datetime,epoch,memory_used,memory_free,gpu_0_memory_used,gpu_0_memory_free,gpu_1_memory_used,gpu_1_memory_free,gpu_2_memory_used,gpu_2_memory_free,gpu_3_memory_used,gpu_3_memory_free,gpu_4_memory_used,gpu_4_memory_free,gpu_5_memory_used,gpu_5_memory_free,gpu_6_memory_used,gpu_6_memory_free,gpu_7_memory_used,gpu_7_memory_free
2022-07-28 12:47:18.637543,0,50779271168,11182919680,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28024.4375,21115.5625,33130.4375,16009.5625,30634.4375,18505.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:47:20.640594,0,50778849280,11183509504,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30634.4375,18505.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:47:22.643758,0,50778431488,11181662208,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30634.4375,18505.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:47:24.646846,0,50780413952,11179683840,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30634.4375,18505.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:47:26.650041,0,50781835264,11178266624,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30634.4375,18505.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:47:28.653289,0,50785243136,11174838272,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30634.4375,18505.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:47:30.656326,0,50781323264,11178754048,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30634.4375,18505.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:47:32.659436,0,50781188096,11178950656,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30634.4375,18505.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:47:34.662653,0,50781265920,11178930176,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30634.4375,18505.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:47:36.665755,0,50781011968,11179077632,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30634.4375,18505.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:47:38.668919,0,50781515776,11178565632,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30634.4375,18505.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:47:40.672078,0,50783039488,11177041920,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30634.4375,18505.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:47:42.675345,0,50783924224,11176484864,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30634.4375,18505.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:47:44.678347,0,50783698944,11176124416,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30634.4375,18505.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:47:46.681401,0,50784538624,11175489536,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30634.4375,18505.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:47:48.684648,0,50784829440,11175178240,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30634.4375,18505.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:47:50.687924,0,50785824768,11174178816,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:47:52.691148,0,50785378304,11174297600,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:47:54.694247,0,50784870400,11174133760,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:47:56.697346,0,50785030144,11174633472,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:47:58.700438,0,50784305152,11175350272,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:48:00.703581,0,50786373632,11173273600,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:48:02.706714,0,50786463744,11173318656,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:48:04.709767,0,50786332672,11173322752,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:48:06.712874,0,50785681408,11174088704,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:48:08.716469,0,50786340864,11173392384,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:48:10.719690,0,50787102720,11172618240,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:48:12.722808,0,50789744640,11170029568,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:48:14.725991,0,50790408192,11168800768,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:48:16.729049,0,50802413568,11157442560,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:48:18.733230,0,50802171904,11157581824,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:48:20.736302,0,50800615424,11159130112,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:48:22.739363,0,50799398912,11159175168,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:48:24.742396,0,50799521792,11159678976,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:48:26.745324,0,50799407104,11159666688,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:48:28.748382,0,50800103424,11159379968,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:48:30.749723,0,50799202304,11160276992,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:48:32.752638,0,50800271360,11159158784,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:48:34.755840,0,50802425856,11155984384,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:48:36.757489,0,50804305920,11155091456,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:48:38.758783,0,50810249216,11149139968,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:48:40.761668,0,50816544768,11142836224,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:48:42.764652,0,50818129920,11140788224,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:48:44.767535,0,50825187328,11134083072,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:48:46.770462,0,50827907072,11131449344,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:48:48.773455,0,50830458880,11128897536,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:48:50.776411,0,50831908864,11127533568,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:48:52.779403,0,50833289216,11124850688,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:48:54.781505,0,50835595264,11123933184,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:48:56.784567,0,50832130048,11127312384,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:48:58.787470,0,50828406784,11131035648,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:49:00.790354,0,50824978432,11134406656,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:49:02.793256,0,50848194560,11110424576,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:49:04.796006,0,50851000320,11108024320,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:49:06.798940,0,50850275328,11108626432,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:49:08.802066,0,50847154176,11111833600,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:49:10.805313,0,50806452224,11151077376,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:49:12.808350,0,50808184832,11151699968,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:49:14.809506,0,50804695040,11154268160,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:49:16.812455,0,50800914432,11157999616,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:49:18.813490,0,50799235072,11159666688,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:49:20.816340,0,50797518848,11160719360,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:49:22.817517,0,50797297664,11160625152,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:49:24.820532,0,50795044864,11163709440,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:49:26.823630,0,50794172416,11164585984,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:49:28.826756,0,50793398272,11165343744,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:49:30.829952,0,50792292352,11165356032,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:49:32.832812,0,50792394752,11166539776,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:49:34.835847,0,50791018496,11167899648,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:49:36.838799,0,50791301120,11167612928,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46104.4375,3035.5625
2022-07-28 12:49:38.842021,0,50791985152,11166511104,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46834.4375,2305.5625
2022-07-28 12:49:40.845071,0,50792398848,11166498816,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46834.4375,2305.5625
2022-07-28 12:49:42.847954,0,50794885120,11164004352,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46834.4375,2305.5625
2022-07-28 12:49:44.850912,0,50795171840,11163979776,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46834.4375,2305.5625
2022-07-28 12:49:46.853907,0,50795900928,11163361280,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46834.4375,2305.5625
2022-07-28 12:49:48.857028,0,50795581440,11162619904,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46834.4375,2305.5625
2022-07-28 12:49:50.859982,0,50796998656,11162136576,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33130.4375,16009.5625,30636.4375,18503.5625,39826.4375,9313.5625,46834.4375,2305.5625
2022-07-28 12:49:52.861517,0,50796441600,11162292224,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33136.4375,16003.5625,30636.4375,18503.5625,39826.4375,9313.5625,46834.4375,2305.5625
2022-07-28 12:49:54.864458,0,50796142592,11162591232,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33136.4375,16003.5625,30636.4375,18503.5625,39826.4375,9313.5625,46834.4375,2305.5625
2022-07-28 12:49:56.867598,0,50797654016,11161067520,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33136.4375,16003.5625,30636.4375,18503.5625,39826.4375,9313.5625,46834.4375,2305.5625
2022-07-28 12:49:58.870559,0,50797678592,11160911872,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33136.4375,16003.5625,30636.4375,18503.5625,39826.4375,9313.5625,46834.4375,2305.5625
2022-07-28 12:50:00.873630,0,50796728320,11161989120,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33136.4375,16003.5625,30636.4375,18503.5625,39826.4375,9313.5625,46834.4375,2305.5625
2022-07-28 12:50:02.876552,0,50797617152,11161534464,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33136.4375,16003.5625,30636.4375,18503.5625,39826.4375,9313.5625,46834.4375,2305.5625
2022-07-28 12:50:04.879688,0,50798133248,11159457792,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33136.4375,16003.5625,30636.4375,18503.5625,39826.4375,9313.5625,46834.4375,2305.5625
2022-07-28 12:50:06.881492,0,50797625344,11161063424,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33136.4375,16003.5625,30636.4375,18503.5625,39826.4375,9313.5625,46834.4375,2305.5625
2022-07-28 12:50:08.884276,0,50797600768,11160190976,34415.4375,14724.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33136.4375,16003.5625,30636.4375,18503.5625,39826.4375,9313.5625,46834.4375,2305.5625
2022-07-28 12:50:10.887229,0,50798743552,11160383488,46533.4375,2606.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33136.4375,16003.5625,30636.4375,18503.5625,39826.4375,9313.5625,46834.4375,2305.5625
2022-07-28 12:50:12.890044,0,50798202880,11159994368,46533.4375,2606.5625,25984.4375,23155.5625,28706.4375,20433.5625,28028.4375,21111.5625,33136.4375,16003.5625,30636.4375,18503.5625,39826.4375,9313.5625,46834.4375,2305.5625
