datetime,epoch,memory_used,memory_free,gpu_0_memory_used,gpu_0_memory_free,gpu_1_memory_used,gpu_1_memory_free,gpu_2_memory_used,gpu_2_memory_free,gpu_3_memory_used,gpu_3_memory_free,gpu_4_memory_used,gpu_4_memory_free,gpu_5_memory_used,gpu_5_memory_free,gpu_6_memory_used,gpu_6_memory_free,gpu_7_memory_used,gpu_7_memory_free
2022-07-28 16:44:12.900252,0,48646926336,10618142720,34149.4375,14990.5625,24384.4375,24755.5625,27680.4375,21459.5625,27938.4375,21201.5625,34358.4375,14781.5625,26726.4375,22413.5625,24804.4375,24335.5625,30510.4375,18629.5625
2022-07-28 16:44:14.903389,0,48648859648,10615738368,34149.4375,14990.5625,24384.4375,24755.5625,27680.4375,21459.5625,27938.4375,21201.5625,34358.4375,14781.5625,26726.4375,22413.5625,24804.4375,24335.5625,30510.4375,18629.5625
2022-07-28 16:44:16.906432,0,48648433664,10615713792,34149.4375,14990.5625,24384.4375,24755.5625,27680.4375,21459.5625,27938.4375,21201.5625,34358.4375,14781.5625,26726.4375,22413.5625,24804.4375,24335.5625,30510.4375,18629.5625
2022-07-28 16:44:18.909985,0,48648949760,10616020992,34149.4375,14990.5625,24384.4375,24755.5625,27680.4375,21459.5625,27938.4375,21201.5625,34358.4375,14781.5625,26726.4375,22413.5625,24804.4375,24335.5625,30510.4375,18629.5625
2022-07-28 16:44:20.912925,0,48651448320,10613735424,34149.4375,14990.5625,24384.4375,24755.5625,27680.4375,21459.5625,27938.4375,21201.5625,34358.4375,14781.5625,26726.4375,22413.5625,24804.4375,24335.5625,30510.4375,18629.5625
2022-07-28 16:44:22.916086,0,48650829824,10613260288,34149.4375,14990.5625,24384.4375,24755.5625,27680.4375,21459.5625,27938.4375,21201.5625,34358.4375,14781.5625,26726.4375,22413.5625,24804.4375,24335.5625,30510.4375,18629.5625
2022-07-28 16:44:24.917493,0,48653533184,10610819072,34149.4375,14990.5625,24384.4375,24755.5625,27680.4375,21459.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,24804.4375,24335.5625,30510.4375,18629.5625
2022-07-28 16:44:26.920160,0,48654397440,10610012160,34149.4375,14990.5625,24384.4375,24755.5625,27680.4375,21459.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,24804.4375,24335.5625,30510.4375,18629.5625
2022-07-28 16:44:28.922888,0,48655794176,10609111040,34149.4375,14990.5625,24384.4375,24755.5625,27680.4375,21459.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,24804.4375,24335.5625,30510.4375,18629.5625
2022-07-28 16:44:30.925885,0,48653656064,10610405376,34149.4375,14990.5625,24384.4375,24755.5625,27680.4375,21459.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,24804.4375,24335.5625,30510.4375,18629.5625
2022-07-28 16:44:32.929037,0,48655601664,10609258496,34149.4375,14990.5625,24384.4375,24755.5625,27680.4375,21459.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,24804.4375,24335.5625,30510.4375,18629.5625
2022-07-28 16:44:34.932132,0,48657268736,10608152576,34149.4375,14990.5625,24384.4375,24755.5625,27680.4375,21459.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,24804.4375,24335.5625,30510.4375,18629.5625
2022-07-28 16:44:36.935164,0,48659165184,10605416448,34149.4375,14990.5625,24384.4375,24755.5625,27680.4375,21459.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,24804.4375,24335.5625,30510.4375,18629.5625
2022-07-28 16:44:38.937880,0,48659169280,10605371392,34149.4375,14990.5625,24384.4375,24755.5625,27680.4375,21459.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,24804.4375,24335.5625,30510.4375,18629.5625
2022-07-28 16:44:40.940878,0,48658853888,10605789184,34149.4375,14990.5625,24384.4375,24755.5625,27680.4375,21459.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,24804.4375,24335.5625,30510.4375,18629.5625
2022-07-28 16:44:42.943899,0,48660000768,10604806144,34149.4375,14990.5625,24384.4375,24755.5625,27680.4375,21459.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,24804.4375,24335.5625,30510.4375,18629.5625
2022-07-28 16:44:44.947000,0,48661364736,10602721280,34149.4375,14990.5625,24384.4375,24755.5625,27680.4375,21459.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,24804.4375,24335.5625,30510.4375,18629.5625
2022-07-28 16:44:46.950441,0,48664485888,10600001536,34149.4375,14990.5625,24384.4375,24755.5625,27680.4375,21459.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,24804.4375,24335.5625,35922.4375,13217.5625
2022-07-28 16:44:48.953860,0,48667475968,10596716544,34149.4375,14990.5625,24384.4375,24755.5625,27680.4375,21459.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,24804.4375,24335.5625,35922.4375,13217.5625
2022-07-28 16:44:50.957188,0,48668303360,10595717120,34149.4375,14990.5625,24384.4375,24755.5625,27680.4375,21459.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,24804.4375,24335.5625,35922.4375,13217.5625
2022-07-28 16:44:52.960547,0,48666980352,10597584896,34149.4375,14990.5625,24384.4375,24755.5625,27680.4375,21459.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,24804.4375,24335.5625,35922.4375,13217.5625
2022-07-28 16:44:54.963605,0,48666382336,10598162432,34149.4375,14990.5625,24384.4375,24755.5625,27680.4375,21459.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,24804.4375,24335.5625,35922.4375,13217.5625
2022-07-28 16:44:56.965512,0,48667496448,10596691968,34149.4375,14990.5625,24384.4375,24755.5625,27680.4375,21459.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,24804.4375,24335.5625,35922.4375,13217.5625
2022-07-28 16:44:58.968475,0,48670076928,10594963456,34149.4375,14990.5625,24384.4375,24755.5625,27680.4375,21459.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,24804.4375,24335.5625,35922.4375,13217.5625
2022-07-28 16:45:00.971861,0,48670883840,10594377728,34149.4375,14990.5625,24384.4375,24755.5625,27680.4375,21459.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,24804.4375,24335.5625,35922.4375,13217.5625
2022-07-28 16:45:02.974922,0,48669741056,10594295808,34149.4375,14990.5625,24384.4375,24755.5625,27680.4375,21459.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,24804.4375,24335.5625,35922.4375,13217.5625
2022-07-28 16:45:04.977998,0,48671571968,10593439744,34149.4375,14990.5625,24384.4375,24755.5625,27680.4375,21459.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,24804.4375,24335.5625,35922.4375,13217.5625
2022-07-28 16:45:06.981068,0,48670695424,10593525760,34149.4375,14990.5625,24384.4375,24755.5625,27680.4375,21459.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,24804.4375,24335.5625,35922.4375,13217.5625
2022-07-28 16:45:08.984283,0,48671432704,10593550336,34149.4375,14990.5625,24384.4375,24755.5625,27680.4375,21459.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,24804.4375,24335.5625,35922.4375,13217.5625
2022-07-28 16:45:10.987338,0,48671485952,10593267712,34149.4375,14990.5625,24384.4375,24755.5625,27680.4375,21459.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,24804.4375,24335.5625,35922.4375,13217.5625
2022-07-28 16:45:12.990464,0,48672841728,10591731712,34149.4375,14990.5625,24384.4375,24755.5625,27680.4375,21459.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,24932.4375,24207.5625,35922.4375,13217.5625
2022-07-28 16:45:14.993498,0,48673398784,10591154176,34149.4375,14990.5625,24384.4375,24755.5625,27680.4375,21459.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,24932.4375,24207.5625,35922.4375,13217.5625
2022-07-28 16:45:16.996635,0,48676806656,10587246592,34149.4375,14990.5625,24384.4375,24755.5625,27680.4375,21459.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,24932.4375,24207.5625,35922.4375,13217.5625
2022-07-28 16:45:18.999886,0,48680513536,10582908928,34149.4375,14990.5625,24384.4375,24755.5625,27680.4375,21459.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,29290.4375,19849.5625,35922.4375,13217.5625
2022-07-28 16:45:21.003043,0,48682618880,10580713472,34149.4375,14990.5625,24384.4375,24755.5625,27680.4375,21459.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,29290.4375,19849.5625,35922.4375,13217.5625
2022-07-28 16:45:23.006232,0,48684101632,10579468288,34149.4375,14990.5625,24384.4375,24755.5625,27680.4375,21459.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,29490.4375,19649.5625,35922.4375,13217.5625
2022-07-28 16:45:25.009604,0,48685162496,10579210240,34149.4375,14990.5625,24384.4375,24755.5625,27680.4375,21459.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,29490.4375,19649.5625,35922.4375,13217.5625
2022-07-28 16:45:27.013069,0,48684552192,10580189184,34149.4375,14990.5625,24384.4375,24755.5625,27680.4375,21459.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,29490.4375,19649.5625,35922.4375,13217.5625
2022-07-28 16:45:29.016105,0,48683339776,10581114880,34149.4375,14990.5625,24384.4375,24755.5625,27680.4375,21459.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,29490.4375,19649.5625,35922.4375,13217.5625
2022-07-28 16:45:31.019044,0,48687890432,10576375808,34149.4375,14990.5625,24384.4375,24755.5625,27680.4375,21459.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,29490.4375,19649.5625,35922.4375,13217.5625
2022-07-28 16:45:33.022065,0,48688406528,10575290368,34149.4375,14990.5625,24384.4375,24755.5625,27680.4375,21459.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,29490.4375,19649.5625,35922.4375,13217.5625
2022-07-28 16:45:35.025490,0,48689344512,10574614528,34149.4375,14990.5625,24384.4375,24755.5625,27680.4375,21459.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,29490.4375,19649.5625,35922.4375,13217.5625
2022-07-28 16:45:37.028589,0,48687087616,10575646720,34149.4375,14990.5625,24384.4375,24755.5625,27680.4375,21459.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,29490.4375,19649.5625,35922.4375,13217.5625
2022-07-28 16:45:39.031853,0,48686923776,10576273408,34149.4375,14990.5625,24384.4375,24755.5625,27680.4375,21459.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,29490.4375,19649.5625,35922.4375,13217.5625
2022-07-28 16:45:41.034826,0,48686309376,10576592896,34149.4375,14990.5625,24384.4375,24755.5625,27680.4375,21459.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,29490.4375,19649.5625,35922.4375,13217.5625
2022-07-28 16:45:43.037794,0,48686415872,10576388096,34149.4375,14990.5625,24384.4375,24755.5625,27680.4375,21459.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,29490.4375,19649.5625,35922.4375,13217.5625
2022-07-28 16:45:45.041019,0,48683675648,10579427328,34149.4375,14990.5625,24384.4375,24755.5625,27680.4375,21459.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,29490.4375,19649.5625,35922.4375,13217.5625
2022-07-28 16:45:47.044207,0,48682770432,10580463616,34149.4375,14990.5625,24384.4375,24755.5625,27680.4375,21459.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,29490.4375,19649.5625,35922.4375,13217.5625
2022-07-28 16:45:49.047348,0,48683868160,10579779584,34149.4375,14990.5625,24384.4375,24755.5625,27680.4375,21459.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,29490.4375,19649.5625,35922.4375,13217.5625
2022-07-28 16:45:51.050342,0,48686825472,10577051648,34149.4375,14990.5625,24384.4375,24755.5625,27680.4375,21459.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,29490.4375,19649.5625,35922.4375,13217.5625
2022-07-28 16:45:53.053186,0,48686825472,10576515072,34149.4375,14990.5625,24384.4375,24755.5625,28368.4375,20771.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,29490.4375,19649.5625,35922.4375,13217.5625
2022-07-28 16:45:55.056106,0,48685764608,10577383424,34149.4375,14990.5625,24384.4375,24755.5625,28368.4375,20771.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,29490.4375,19649.5625,35922.4375,13217.5625
2022-07-28 16:45:57.059130,0,48687525888,10576183296,34149.4375,14990.5625,24384.4375,24755.5625,28368.4375,20771.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,29490.4375,19649.5625,35922.4375,13217.5625
2022-07-28 16:45:59.062199,0,48687497216,10575634432,34149.4375,14990.5625,24384.4375,24755.5625,28368.4375,20771.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,29490.4375,19649.5625,35922.4375,13217.5625
2022-07-28 16:46:01.065167,0,48687525888,10575712256,34149.4375,14990.5625,24384.4375,24755.5625,28368.4375,20771.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,29490.4375,19649.5625,35922.4375,13217.5625
2022-07-28 16:46:03.068103,0,48687230976,10574983168,34149.4375,14990.5625,24384.4375,24755.5625,28368.4375,20771.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,29490.4375,19649.5625,35922.4375,13217.5625
2022-07-28 16:46:05.071076,0,48688410624,10574864384,34149.4375,14990.5625,24384.4375,24755.5625,28368.4375,20771.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,29490.4375,19649.5625,35922.4375,13217.5625
2022-07-28 16:46:07.074013,0,48688160768,10574798848,34149.4375,14990.5625,24384.4375,24755.5625,28368.4375,20771.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,29490.4375,19649.5625,35922.4375,13217.5625
2022-07-28 16:46:09.077027,0,48689815552,10574024704,34149.4375,14990.5625,24390.4375,24749.5625,28368.4375,20771.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,33100.4375,16039.5625,35922.4375,13217.5625
2022-07-28 16:46:11.080104,0,48690765824,10572111872,34149.4375,14990.5625,24390.4375,24749.5625,28368.4375,20771.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,33100.4375,16039.5625,35922.4375,13217.5625
2022-07-28 16:46:13.081771,0,48692768768,10569433088,34149.4375,14990.5625,24390.4375,24749.5625,28368.4375,20771.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,33100.4375,16039.5625,35922.4375,13217.5625
2022-07-28 16:46:15.084798,0,48695808000,10566598656,34149.4375,14990.5625,24390.4375,24749.5625,28368.4375,20771.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,33100.4375,16039.5625,35922.4375,13217.5625
2022-07-28 16:46:17.087775,0,48695418880,10568155136,34149.4375,14990.5625,24390.4375,24749.5625,28368.4375,20771.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,33100.4375,16039.5625,35922.4375,13217.5625
2022-07-28 16:46:19.090807,0,48695889920,10565935104,34149.4375,14990.5625,24390.4375,24749.5625,28368.4375,20771.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,33100.4375,16039.5625,35922.4375,13217.5625
2022-07-28 16:46:21.093902,0,48698482688,10564141056,34149.4375,14990.5625,24390.4375,24749.5625,28368.4375,20771.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,33100.4375,16039.5625,35922.4375,13217.5625
2022-07-28 16:46:23.097111,0,48698511360,10564382720,34149.4375,14990.5625,24390.4375,24749.5625,28368.4375,20771.5625,27938.4375,21201.5625,41430.4375,7709.5625,26726.4375,22413.5625,33100.4375,16039.5625,35922.4375,13217.5625
2022-07-28 16:46:25.100264,0,48699760640,10562379776,34149.4375,14990.5625,24390.4375,24749.5625,28368.4375,20771.5625,27938.4375,21201.5625,41430.4375,7709.5625,27120.4375,22019.5625,33100.4375,16039.5625,35922.4375,13217.5625
2022-07-28 16:46:27.103719,0,48699600896,10562646016,34149.4375,14990.5625,24390.4375,24749.5625,28368.4375,20771.5625,27938.4375,21201.5625,41430.4375,7709.5625,27120.4375,22019.5625,33100.4375,16039.5625,35922.4375,13217.5625
2022-07-28 16:46:29.106800,0,48698798080,10563608576,34149.4375,14990.5625,24390.4375,24749.5625,28368.4375,20771.5625,27938.4375,21201.5625,41430.4375,7709.5625,27120.4375,22019.5625,33100.4375,16039.5625,35922.4375,13217.5625
2022-07-28 16:46:31.109772,0,48699432960,10561708032,34149.4375,14990.5625,24390.4375,24749.5625,28368.4375,20771.5625,27938.4375,21201.5625,41430.4375,7709.5625,27120.4375,22019.5625,33100.4375,16039.5625,35922.4375,13217.5625
2022-07-28 16:46:33.113071,0,48701771776,10561015808,34149.4375,14990.5625,24390.4375,24749.5625,28368.4375,20771.5625,27938.4375,21201.5625,41430.4375,7709.5625,27120.4375,22019.5625,33100.4375,16039.5625,35922.4375,13217.5625
2022-07-28 16:46:35.116147,0,48701624320,10560233472,34149.4375,14990.5625,24390.4375,24749.5625,28368.4375,20771.5625,27938.4375,21201.5625,41430.4375,7709.5625,27120.4375,22019.5625,33100.4375,16039.5625,35922.4375,13217.5625
2022-07-28 16:46:37.119159,0,48702300160,10560552960,34149.4375,14990.5625,24390.4375,24749.5625,28368.4375,20771.5625,27938.4375,21201.5625,41430.4375,7709.5625,27120.4375,22019.5625,33100.4375,16039.5625,35922.4375,13217.5625
2022-07-28 16:46:39.122191,0,48700805120,10560884736,34149.4375,14990.5625,24390.4375,24749.5625,28368.4375,20771.5625,27938.4375,21201.5625,41430.4375,7709.5625,27120.4375,22019.5625,33100.4375,16039.5625,35922.4375,13217.5625
2022-07-28 16:46:41.125670,0,48700129280,10561122304,34149.4375,14990.5625,24390.4375,24749.5625,28368.4375,20771.5625,27938.4375,21201.5625,41430.4375,7709.5625,27120.4375,22019.5625,33100.4375,16039.5625,35922.4375,13217.5625
2022-07-28 16:46:43.128649,0,48700538880,10561626112,34149.4375,14990.5625,24390.4375,24749.5625,28368.4375,20771.5625,27938.4375,21201.5625,41430.4375,7709.5625,27120.4375,22019.5625,33100.4375,16039.5625,35922.4375,13217.5625
2022-07-28 16:46:45.131687,0,48704233472,10558492672,34149.4375,14990.5625,24390.4375,24749.5625,28368.4375,20771.5625,27938.4375,21201.5625,41430.4375,7709.5625,27120.4375,22019.5625,33100.4375,16039.5625,35922.4375,13217.5625
2022-07-28 16:46:47.135019,0,48703967232,10557554688,34149.4375,14990.5625,24390.4375,24749.5625,28368.4375,20771.5625,27938.4375,21201.5625,41430.4375,7709.5625,27120.4375,22019.5625,33100.4375,16039.5625,35922.4375,13217.5625
2022-07-28 16:46:49.137973,0,48704032768,10557878272,34149.4375,14990.5625,24390.4375,24749.5625,28368.4375,20771.5625,27938.4375,21201.5625,41430.4375,7709.5625,27120.4375,22019.5625,33100.4375,16039.5625,35922.4375,13217.5625
2022-07-28 16:46:51.140977,0,48706318336,10555297792,34149.4375,14990.5625,24390.4375,24749.5625,28368.4375,20771.5625,27938.4375,21201.5625,41430.4375,7709.5625,27120.4375,22019.5625,33100.4375,16039.5625,35922.4375,13217.5625
2022-07-28 16:46:53.143965,0,48705601536,10557349888,34149.4375,14990.5625,24390.4375,24749.5625,28368.4375,20771.5625,27938.4375,21201.5625,41432.4375,7707.5625,27120.4375,22019.5625,33100.4375,16039.5625,35922.4375,13217.5625
2022-07-28 16:46:55.147286,0,48705630208,10555879424,34149.4375,14990.5625,24390.4375,24749.5625,28368.4375,20771.5625,27938.4375,21201.5625,41432.4375,7707.5625,27120.4375,22019.5625,33100.4375,16039.5625,35922.4375,13217.5625
2022-07-28 16:46:57.150617,0,48706715648,10554052608,34149.4375,14990.5625,24390.4375,24749.5625,28368.4375,20771.5625,27938.4375,21201.5625,41432.4375,7707.5625,27120.4375,22019.5625,33100.4375,16039.5625,35922.4375,13217.5625
2022-07-28 16:46:59.153705,0,48708415488,10553552896,34149.4375,14990.5625,24390.4375,24749.5625,28368.4375,20771.5625,27938.4375,21201.5625,41432.4375,7707.5625,27120.4375,22019.5625,33100.4375,16039.5625,35922.4375,13217.5625
2022-07-28 16:47:01.156993,0,48708521984,10552713216,34149.4375,14990.5625,24390.4375,24749.5625,28368.4375,20771.5625,27938.4375,21201.5625,41432.4375,7707.5625,27120.4375,22019.5625,33100.4375,16039.5625,35922.4375,13217.5625
2022-07-28 16:47:03.160138,0,48705994752,10556055552,34149.4375,14990.5625,24390.4375,24749.5625,28368.4375,20771.5625,27938.4375,21201.5625,41432.4375,7707.5625,27120.4375,22019.5625,33100.4375,16039.5625,35922.4375,13217.5625
