datetime,epoch,memory_used,memory_free,gpu_0_memory_used,gpu_0_memory_free,gpu_1_memory_used,gpu_1_memory_free,gpu_2_memory_used,gpu_2_memory_free,gpu_3_memory_used,gpu_3_memory_free,gpu_4_memory_used,gpu_4_memory_free,gpu_5_memory_used,gpu_5_memory_free,gpu_6_memory_used,gpu_6_memory_free,gpu_7_memory_used,gpu_7_memory_free
2022-07-29 08:03:58.123868,0,49626832896,14343770112,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:04:00.126929,0,49626460160,14344683520,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:04:02.130015,0,49627754496,14343663616,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:04:04.133052,0,49628205056,14342287360,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:04:06.136258,0,49628434432,14342275072,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:04:08.139341,0,49628569600,14342770688,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:04:10.142338,0,49629306880,14341791744,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:04:12.145392,0,49627103232,14342672384,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:04:14.148511,0,49630035968,14340988928,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:04:16.151582,0,49628868608,14342438912,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:04:18.154704,0,49630769152,14339907584,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:04:20.157755,0,49630781440,14340009984,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:04:22.160752,0,49631862784,14339231744,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:04:24.163980,0,49631133696,14340005888,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:04:26.166869,0,49630306304,14340829184,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:04:28.169845,0,49632043008,14338912256,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:04:30.173017,0,49632567296,14337740800,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:04:32.176197,0,49630494720,14340063232,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:04:34.179203,0,49631068160,14340026368,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:04:36.182131,0,49632407552,14337880064,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:04:38.185138,0,49634975744,14336569344,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:04:40.188145,0,49635241984,14335111168,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:04:42.191188,0,49635987456,14335086592,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:04:44.194126,0,49635495936,14335537152,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:04:46.197294,0,49636085760,14335066112,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:04:48.200424,0,49637117952,14333587456,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:04:50.203890,0,49636405248,14334676992,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:04:52.207090,0,49637572608,14333431808,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:04:54.210948,0,49638887424,14332108800,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:04:56.213995,0,49638850560,14331686912,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:04:58.217014,0,49638903808,14332506112,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:05:00.220069,0,49638187008,14332792832,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:05:02.222980,0,49637404672,14333566976,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:05:04.225896,0,49635684352,14334287872,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:05:06.229031,0,49637801984,14332190720,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:05:08.232197,0,49637646336,14330654720,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:05:10.235280,0,49638412288,14330396672,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:05:12.238395,0,49637859328,14329589760,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:05:14.241477,0,49639497728,14329266176,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:05:16.244910,0,49640607744,14328664064,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:05:18.247941,0,49640353792,14328418304,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:05:20.250845,0,49640525824,14327709696,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:05:22.253725,0,49638821888,14329167872,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:05:24.256748,0,49642348544,14326521856,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:05:26.259874,0,49641693184,14327042048,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:05:28.262873,0,49642455040,14325694464,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:05:30.265784,0,49643368448,14324858880,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:05:32.268825,0,49644511232,14324506624,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:05:34.271918,0,49643347968,14325338112,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:05:36.274819,0,49642553344,14326116352,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:05:38.277881,0,49643593728,14325899264,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:05:40.281047,0,49644793856,14324076544,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:05:42.284127,0,49645015040,14323523584,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:05:44.287183,0,49643401216,14325174272,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:05:46.290164,0,49642835968,14324916224,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:05:48.293740,0,49643933696,14324666368,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:05:50.296779,0,49647095808,14322597888,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:05:52.299773,0,49645588480,14322622464,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:05:54.302728,0,49646530560,14321917952,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:05:56.305694,0,49647226880,14321610752,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:05:58.308659,0,49646538752,14321545216,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:06:00.311709,0,49647149056,14320357376,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:06:02.314822,0,49649029120,14319296512,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:06:04.318002,0,49648562176,14319755264,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:06:06.320928,0,49649119232,14318555136,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:06:08.324161,0,49650741248,14317559808,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:06:10.327356,0,49650700288,14317596672,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:06:12.330401,0,49650630656,14317760512,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:06:14.333478,0,49649565696,14319140864,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:06:16.336895,0,49649287168,14318882816,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:06:18.340006,0,49649823744,14318379008,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:06:20.343236,0,49649819648,14318092288,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:06:22.346231,0,49648668672,14319206400,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:06:24.349177,0,49650102272,14318186496,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:06:26.352200,0,49649999872,14317649920,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:06:28.355323,0,49651249152,14316855296,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:06:30.358253,0,49650724864,14314151936,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:06:32.361581,0,49650528256,14315692032,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:06:34.364511,0,49652715520,14313754624,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:06:36.367551,0,49654292480,14311673856,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:06:38.370650,0,49653731328,14310391808,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:06:40.373680,0,49655672832,14310162432,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:06:42.376532,0,49654980608,14309064704,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:06:44.379641,0,49656123392,14309711872,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:06:46.382705,0,49656602624,14306185216,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:06:48.385941,0,49658064896,14306426880,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
2022-07-29 08:06:50.389086,0,49658507264,14305492992,19703.4375,29436.5625,11552.4375,37587.5625,10896.4375,38243.5625,10384.4375,38755.5625,14508.4375,34631.5625,12128.4375,37011.5625,10140.4375,38999.5625,12878.4375,36261.5625
