datetime,epoch,memory_used,memory_free,gpu_0_memory_used,gpu_0_memory_free,gpu_1_memory_used,gpu_1_memory_free,gpu_2_memory_used,gpu_2_memory_free,gpu_3_memory_used,gpu_3_memory_free,gpu_4_memory_used,gpu_4_memory_free,gpu_5_memory_used,gpu_5_memory_free,gpu_6_memory_used,gpu_6_memory_free,gpu_7_memory_used,gpu_7_memory_free
2022-07-26 15:14:20.636224,0,56960040960,13098381312,26147.4375,22992.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,20046.4375,29093.5625,19292.4375,29847.5625,17728.4375,31411.5625,18190.4375,30949.5625
2022-07-26 15:14:22.642996,0,56961662976,13095288832,26147.4375,22992.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,20046.4375,29093.5625,19292.4375,29847.5625,17728.4375,31411.5625,18190.4375,30949.5625
2022-07-26 15:14:24.890941,0,56961466368,13096894464,26147.4375,22992.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,20046.4375,29093.5625,19292.4375,29847.5625,17728.4375,31411.5625,18190.4375,30949.5625
2022-07-26 15:14:26.898781,0,56963211264,13094838272,26147.4375,22992.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,20046.4375,29093.5625,19292.4375,29847.5625,17728.4375,31411.5625,18190.4375,30949.5625
2022-07-26 15:14:29.305120,0,56962338816,13095571456,26147.4375,22992.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,20046.4375,29093.5625,19292.4375,29847.5625,17728.4375,31411.5625,18190.4375,30949.5625
2022-07-26 15:14:31.312274,0,56965300224,13092036608,26147.4375,22992.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,20046.4375,29093.5625,19292.4375,29847.5625,17728.4375,31411.5625,18190.4375,30949.5625
2022-07-26 15:14:33.664783,0,56964947968,13093482496,26147.4375,22992.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,20046.4375,29093.5625,19292.4375,29847.5625,17728.4375,31411.5625,18190.4375,30949.5625
2022-07-26 15:14:35.671844,0,56966127616,13092155392,26147.4375,22992.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,20046.4375,29093.5625,19292.4375,29847.5625,17728.4375,31411.5625,18190.4375,30949.5625
2022-07-26 15:14:37.904637,0,56964751360,13093670912,26147.4375,22992.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,20046.4375,29093.5625,19292.4375,29847.5625,17728.4375,31411.5625,18190.4375,30949.5625
2022-07-26 15:14:39.911557,0,56965083136,13092524032,26147.4375,22992.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,20046.4375,29093.5625,19292.4375,29847.5625,17728.4375,31411.5625,18190.4375,30949.5625
2022-07-26 15:14:42.103730,0,56964915200,13093437440,26147.4375,22992.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,20046.4375,29093.5625,19292.4375,29847.5625,17728.4375,31411.5625,18190.4375,30949.5625
2022-07-26 15:14:44.110711,0,56965693440,13091880960,26147.4375,22992.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,20046.4375,29093.5625,19292.4375,29847.5625,17728.4375,31411.5625,18190.4375,30949.5625
2022-07-26 15:14:46.113836,0,56963997696,13093351424,26147.4375,22992.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,20046.4375,29093.5625,19292.4375,29847.5625,17728.4375,31411.5625,18190.4375,30949.5625
2022-07-26 15:14:48.117075,0,56965558272,13092700160,26147.4375,22992.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,20046.4375,29093.5625,19292.4375,29847.5625,17728.4375,31411.5625,18190.4375,30949.5625
2022-07-26 15:14:50.120192,0,56967946240,13090152448,26147.4375,22992.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,20046.4375,29093.5625,19292.4375,29847.5625,17728.4375,31411.5625,18190.4375,30949.5625
2022-07-26 15:14:52.403316,0,56968634368,13089607680,26147.4375,22992.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,20046.4375,29093.5625,19292.4375,29847.5625,17728.4375,31411.5625,18190.4375,30949.5625
2022-07-26 15:14:54.410617,0,56967974912,13090729984,26147.4375,22992.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,20046.4375,29093.5625,19292.4375,29847.5625,17728.4375,31411.5625,18190.4375,30949.5625
2022-07-26 15:14:56.413762,0,56967954432,13090025472,26147.4375,22992.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,20046.4375,29093.5625,19292.4375,29847.5625,17728.4375,31411.5625,18190.4375,30949.5625
2022-07-26 15:14:58.589910,0,56965775360,13092540416,26147.4375,22992.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,20046.4375,29093.5625,19292.4375,29847.5625,17728.4375,31411.5625,18190.4375,30949.5625
2022-07-26 15:15:00.597198,0,56965898240,13092417536,26147.4375,22992.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,20046.4375,29093.5625,19292.4375,29847.5625,17728.4375,31411.5625,18190.4375,30949.5625
2022-07-26 15:15:03.002992,0,56967426048,13090881536,26147.4375,22992.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,20046.4375,29093.5625,19292.4375,29847.5625,17728.4375,31411.5625,18190.4375,30949.5625
2022-07-26 15:15:05.009531,0,56966979584,13091319808,26147.4375,22992.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,20046.4375,29093.5625,19292.4375,29847.5625,17728.4375,31411.5625,18190.4375,30949.5625
2022-07-26 15:15:07.347370,0,56966221824,13091106816,26147.4375,22992.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,20046.4375,29093.5625,19292.4375,29847.5625,17728.4375,31411.5625,18190.4375,30949.5625
2022-07-26 15:15:09.354157,0,56967618560,13089386496,26147.4375,22992.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,20046.4375,29093.5625,19292.4375,29847.5625,17728.4375,31411.5625,18190.4375,30949.5625
2022-07-26 15:15:11.486768,0,56967585792,13090652160,26147.4375,22992.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,20046.4375,29093.5625,19292.4375,29847.5625,17728.4375,31411.5625,18190.4375,30949.5625
2022-07-26 15:15:13.493290,0,56967950336,13090189312,26147.4375,22992.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,20046.4375,29093.5625,19292.4375,29847.5625,17728.4375,31411.5625,18190.4375,30949.5625
2022-07-26 15:15:15.497729,0,56966840320,13091385344,26147.4375,22992.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,20046.4375,29093.5625,19292.4375,29847.5625,17728.4375,31411.5625,18190.4375,30949.5625
2022-07-26 15:15:17.656794,0,56967585792,13090652160,26147.4375,22992.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,20046.4375,29093.5625,19292.4375,29847.5625,17728.4375,31411.5625,18190.4375,30949.5625
2022-07-26 15:15:19.663552,0,56968896512,13087309824,26147.4375,22992.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,20046.4375,29093.5625,19292.4375,29847.5625,17728.4375,31411.5625,18190.4375,30949.5625
2022-07-26 15:15:21.962948,0,56970608640,13087612928,26147.4375,22992.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,20046.4375,29093.5625,19292.4375,29847.5625,17728.4375,31411.5625,18190.4375,30949.5625
2022-07-26 15:15:23.970307,0,56971079680,13086171136,27203.4375,21936.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,20046.4375,29093.5625,19292.4375,29847.5625,17728.4375,31411.5625,18190.4375,30949.5625
2022-07-26 15:15:25.973434,0,56971898880,13084848128,27203.4375,21936.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,20046.4375,29093.5625,19292.4375,29847.5625,17728.4375,31411.5625,18190.4375,30949.5625
2022-07-26 15:15:28.289327,0,56973520896,13084590080,27203.4375,21936.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,20046.4375,29093.5625,19292.4375,29847.5625,17728.4375,31411.5625,18190.4375,30949.5625
2022-07-26 15:15:30.297255,0,56975036416,13082972160,27203.4375,21936.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,20046.4375,29093.5625,19292.4375,29847.5625,17728.4375,31411.5625,18190.4375,30949.5625
2022-07-26 15:15:32.587886,0,56972886016,13085487104,27203.4375,21936.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,20046.4375,29093.5625,19292.4375,29847.5625,17728.4375,31411.5625,18190.4375,30949.5625
2022-07-26 15:15:34.594805,0,56970342400,13086978048,27203.4375,21936.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,20046.4375,29093.5625,19292.4375,29847.5625,17728.4375,31411.5625,18190.4375,30949.5625
2022-07-26 15:15:36.888926,0,56971198464,13087154176,27203.4375,21936.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,20046.4375,29093.5625,19292.4375,29847.5625,17728.4375,31411.5625,18190.4375,30949.5625
2022-07-26 15:15:38.895904,0,56970887168,13087490048,27203.4375,21936.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,20046.4375,29093.5625,19292.4375,29847.5625,17728.4375,31411.5625,18190.4375,30949.5625
2022-07-26 15:15:40.898877,0,56971595776,13086220288,27205.4375,21934.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,20046.4375,29093.5625,19292.4375,29847.5625,17728.4375,31411.5625,18190.4375,30949.5625
2022-07-26 15:15:43.139612,0,56973803520,13084483584,27205.4375,21934.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,20046.4375,29093.5625,19292.4375,29847.5625,17728.4375,31411.5625,18190.4375,30949.5625
2022-07-26 15:15:45.146505,0,56973082624,13083688960,27205.4375,21934.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,20046.4375,29093.5625,19292.4375,29847.5625,17728.4375,31411.5625,18190.4375,30949.5625
2022-07-26 15:15:47.149555,0,56973799424,13083701248,27205.4375,21934.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,20046.4375,29093.5625,19292.4375,29847.5625,17728.4375,31411.5625,18190.4375,30949.5625
2022-07-26 15:15:49.577317,0,56974319616,13083906048,27205.4375,21934.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,21616.4375,27523.5625,19292.4375,29847.5625,17728.4375,31411.5625,18190.4375,30949.5625
2022-07-26 15:15:51.580468,0,56977113088,13080637440,27205.4375,21934.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,21616.4375,27523.5625,19292.4375,29847.5625,17728.4375,31411.5625,18190.4375,30949.5625
2022-07-26 15:15:54.030485,0,56976568320,13081616384,27205.4375,21934.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,21616.4375,27523.5625,19292.4375,29847.5625,17728.4375,31411.5625,18190.4375,30949.5625
2022-07-26 15:15:56.037299,0,56976859136,13080535040,27205.4375,21934.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,21616.4375,27523.5625,19292.4375,29847.5625,17728.4375,31411.5625,18190.4375,30949.5625
2022-07-26 15:15:58.316781,0,56976216064,13081468928,27205.4375,21934.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,21616.4375,27523.5625,19292.4375,29847.5625,17728.4375,31411.5625,18190.4375,30949.5625
2022-07-26 15:16:00.323637,0,56978411520,13079539712,27205.4375,21934.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,21616.4375,27523.5625,19292.4375,29847.5625,17728.4375,31411.5625,18190.4375,30949.5625
2022-07-26 15:16:02.669056,0,56977481728,13080584192,27205.4375,21934.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,21616.4375,27523.5625,19292.4375,29847.5625,17728.4375,31411.5625,18190.4375,30949.5625
2022-07-26 15:16:04.676501,0,56978169856,13079867392,27205.4375,21934.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,21616.4375,27523.5625,19292.4375,29847.5625,17728.4375,31411.5625,18190.4375,30949.5625
2022-07-26 15:16:06.823596,0,56977854464,13080170496,27205.4375,21934.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,21616.4375,27523.5625,19292.4375,29847.5625,17728.4375,31411.5625,18190.4375,30949.5625
2022-07-26 15:16:08.830586,0,56976207872,13081559040,27205.4375,21934.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,21616.4375,27523.5625,19292.4375,29847.5625,17728.4375,31411.5625,18190.4375,30949.5625
2022-07-26 15:16:11.157150,0,56977338368,13080117248,27205.4375,21934.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,21616.4375,27523.5625,19292.4375,29847.5625,17728.4375,31411.5625,18190.4375,30949.5625
2022-07-26 15:16:13.164400,0,56976805888,13081174016,27205.4375,21934.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,21616.4375,27523.5625,19292.4375,29847.5625,17728.4375,31411.5625,18190.4375,30949.5625
2022-07-26 15:16:15.461494,0,56977707008,13079453696,27205.4375,21934.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,21616.4375,27523.5625,19292.4375,29847.5625,17728.4375,31411.5625,18190.4375,30949.5625
2022-07-26 15:16:17.468614,0,56979775488,13078036480,27205.4375,21934.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,21616.4375,27523.5625,19292.4375,29847.5625,17728.4375,31411.5625,18190.4375,30949.5625
2022-07-26 15:16:19.471907,0,56983265280,13074202624,27205.4375,21934.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,21616.4375,27523.5625,19292.4375,29847.5625,17728.4375,31411.5625,18190.4375,30949.5625
2022-07-26 15:16:21.861871,0,56980881408,13077090304,27205.4375,21934.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,21616.4375,27523.5625,19292.4375,29847.5625,17728.4375,31411.5625,19568.4375,29571.5625
2022-07-26 15:16:23.868676,0,56983240704,13074169856,27205.4375,21934.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,21616.4375,27523.5625,19292.4375,29847.5625,17728.4375,31411.5625,19568.4375,29571.5625
2022-07-26 15:16:26.227280,0,56984633344,13073317888,27205.4375,21934.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,21616.4375,27523.5625,19292.4375,29847.5625,17728.4375,31411.5625,19568.4375,29571.5625
2022-07-26 15:16:28.234547,0,56984424448,13072650240,27205.4375,21934.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,21616.4375,27523.5625,19292.4375,29847.5625,17728.4375,31411.5625,19568.4375,29571.5625
2022-07-26 15:16:30.378218,0,56984727552,13073145856,27205.4375,21934.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,21616.4375,27523.5625,19292.4375,29847.5625,17728.4375,31411.5625,19568.4375,29571.5625
2022-07-26 15:16:32.384967,0,56984330240,13073469440,27205.4375,21934.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,21616.4375,27523.5625,19292.4375,29847.5625,17728.4375,31411.5625,19568.4375,29571.5625
2022-07-26 15:16:34.539889,0,56982380544,13075673088,27205.4375,21934.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,21616.4375,27523.5625,19292.4375,29847.5625,17728.4375,31411.5625,19568.4375,29571.5625
2022-07-26 15:16:36.546666,0,56983785472,13073039360,27205.4375,21934.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,21616.4375,27523.5625,19292.4375,29847.5625,17728.4375,31411.5625,19568.4375,29571.5625
2022-07-26 15:16:38.717259,0,56984129536,13073833984,27205.4375,21934.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,21616.4375,27523.5625,19292.4375,29847.5625,17728.4375,31411.5625,19568.4375,29571.5625
2022-07-26 15:16:40.724181,0,56985735168,13071958016,27205.4375,21934.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,21616.4375,27523.5625,19292.4375,29847.5625,17728.4375,31411.5625,19568.4375,29571.5625
2022-07-26 15:16:43.077908,0,56985702400,13072216064,27205.4375,21934.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,21616.4375,27523.5625,19292.4375,29847.5625,17728.4375,31411.5625,19568.4375,29571.5625
2022-07-26 15:16:45.084823,0,56988344320,13069377536,27205.4375,21934.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,21616.4375,27523.5625,19292.4375,29847.5625,17728.4375,31411.5625,19568.4375,29571.5625
2022-07-26 15:16:47.329903,0,56988798976,13068673024,27205.4375,21934.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,21616.4375,27523.5625,19292.4375,29847.5625,17728.4375,31411.5625,19568.4375,29571.5625
2022-07-26 15:16:49.336912,0,56988225536,13066420224,27205.4375,21934.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,21616.4375,27523.5625,19292.4375,29847.5625,17728.4375,31411.5625,19568.4375,29571.5625
2022-07-26 15:16:51.721050,0,56989888512,13067837440,27205.4375,21934.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,21616.4375,27523.5625,19292.4375,29847.5625,17728.4375,31411.5625,19568.4375,29571.5625
2022-07-26 15:16:53.727920,0,56991408128,13066227712,27205.4375,21934.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,21616.4375,27523.5625,19292.4375,29847.5625,17728.4375,31411.5625,19568.4375,29571.5625
2022-07-26 15:16:56.042081,0,56991535104,13066149888,27205.4375,21934.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,21616.4375,27523.5625,19292.4375,29847.5625,17728.4375,31411.5625,19568.4375,29571.5625
2022-07-26 15:16:58.049288,0,56990265344,13066657792,27205.4375,21934.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,21616.4375,27523.5625,19292.4375,29847.5625,18850.4375,30289.5625,19568.4375,29571.5625
2022-07-26 15:17:00.052214,0,56989884416,13066874880,27205.4375,21934.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,21616.4375,27523.5625,19292.4375,29847.5625,18850.4375,30289.5625,19568.4375,29571.5625
2022-07-26 15:17:02.315109,0,56990400512,13066989568,27205.4375,21934.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,21616.4375,27523.5625,19292.4375,29847.5625,18850.4375,30289.5625,19568.4375,29571.5625
2022-07-26 15:17:04.321653,0,56988745728,13067333632,27205.4375,21934.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,21616.4375,27523.5625,19292.4375,29847.5625,20024.4375,29115.5625,19568.4375,29571.5625
2022-07-26 15:17:06.597731,0,56989683712,13067980800,27205.4375,21934.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,21616.4375,27523.5625,19292.4375,29847.5625,20024.4375,29115.5625,19568.4375,29571.5625
2022-07-26 15:17:08.607413,0,56991653888,13064630272,27205.4375,21934.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,21616.4375,27523.5625,19292.4375,29847.5625,20024.4375,29115.5625,19568.4375,29571.5625
2022-07-26 15:17:10.610340,0,56991252480,13065351168,27205.4375,21934.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,21616.4375,27523.5625,19292.4375,29847.5625,21248.4375,27891.5625,19568.4375,29571.5625
2022-07-26 15:17:12.613492,0,56993873920,13063770112,27205.4375,21934.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,21616.4375,27523.5625,19292.4375,29847.5625,21248.4375,27891.5625,19568.4375,29571.5625
2022-07-26 15:17:14.950210,0,56993558528,13064048640,27205.4375,21934.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,21616.4375,27523.5625,19292.4375,29847.5625,21248.4375,27891.5625,19568.4375,29571.5625
2022-07-26 15:17:16.957085,0,56993796096,13063249920,27205.4375,21934.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,21616.4375,27523.5625,19292.4375,29847.5625,21248.4375,27891.5625,19568.4375,29571.5625
2022-07-26 15:17:19.205299,0,56994295808,13063245824,27205.4375,21934.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,21616.4375,27523.5625,19292.4375,29847.5625,21248.4375,27891.5625,19568.4375,29571.5625
2022-07-26 15:17:21.212328,0,56994205696,13062295552,27205.4375,21934.5625,18486.4375,30653.5625,17050.4375,32089.5625,17762.4375,31377.5625,21616.4375,27523.5625,19292.4375,29847.5625,21248.4375,27891.5625,19568.4375,29571.5625
