datetime,epoch,rank,gpu_memory_allocated,gpu_memory_reserved
2022-07-27 14:25:00.559529,0,3,620450304,18826133504
2022-07-27 14:25:00.559604,0,0,620454400,13711179776
2022-07-27 14:25:00.559625,0,7,620431872,16227762176
2022-07-27 14:25:00.559676,0,4,620427776,16728981504
2022-07-27 14:25:00.559797,0,1,620433408,16206790656
2022-07-27 14:25:00.559980,0,2,620451328,15393095680
2022-07-27 14:25:00.560081,0,6,620406272,14344519680
2022-07-27 14:25:00.560047,0,5,620456960,15716057088
2022-07-27 14:25:01.277699,0,3,620462080,18826133504
2022-07-27 14:25:01.277867,0,1,620365824,16206790656
2022-07-27 14:25:01.277912,0,6,620424704,14344519680
2022-07-27 14:25:01.277949,0,0,620395008,13711179776
2022-07-27 14:25:01.278024,0,2,620478464,15393095680
2022-07-27 14:25:01.278092,0,7,620352000,16227762176
2022-07-27 14:25:01.278396,0,5,620526592,15716057088
2022-07-27 14:25:01.278477,0,4,620486656,16728981504
2022-07-27 14:25:02.090535,0,3,620550656,20344471552
2022-07-27 14:25:02.090563,0,7,620532736,16227762176
2022-07-27 14:25:02.090655,0,4,620555776,18402508800
2022-07-27 14:25:02.090733,0,2,620440064,15393095680
2022-07-27 14:25:02.090903,0,0,620365312,13711179776
2022-07-27 14:25:02.090856,0,1,620544000,17704157184
2022-07-27 14:25:02.090959,0,6,620462080,14344519680
2022-07-27 14:25:02.090970,0,5,620432896,15716057088
2022-07-27 14:25:02.757888,0,3,620349952,20344471552
2022-07-27 14:25:02.757952,0,0,620443648,13711179776
2022-07-27 14:25:02.757954,0,7,620390400,16227762176
2022-07-27 14:25:02.758086,0,2,620427776,15393095680
2022-07-27 14:25:02.758086,0,4,620435968,18402508800
2022-07-27 14:25:02.758123,0,6,620421632,14344519680
2022-07-27 14:25:02.758368,0,5,620463104,15716057088
2022-07-27 14:25:02.758577,0,1,620384768,17704157184
2022-07-27 14:25:03.466433,0,3,620424192,20344471552
2022-07-27 14:25:03.466632,0,4,620447232,18402508800
2022-07-27 14:25:03.466703,0,1,620292608,17704157184
2022-07-27 14:25:03.466680,0,5,620417536,15716057088
2022-07-27 14:25:03.466743,0,0,620471296,13711179776
2022-07-27 14:25:03.466965,0,7,620478464,16227762176
2022-07-27 14:25:03.466990,0,2,620435456,15393095680
2022-07-27 14:25:03.467071,0,6,620422144,14344519680
2022-07-27 14:25:04.175893,0,3,620472320,20344471552
2022-07-27 14:25:04.175967,0,7,620506624,16227762176
2022-07-27 14:25:04.176053,0,2,620367872,15393095680
2022-07-27 14:25:04.176131,0,6,620510208,14344519680
2022-07-27 14:25:04.176126,0,1,620469248,17704157184
2022-07-27 14:25:04.176313,0,0,620439040,13711179776
2022-07-27 14:25:04.176301,0,5,620400640,15716057088
2022-07-27 14:25:04.176363,0,4,620464128,18402508800
2022-07-27 14:25:04.863391,0,3,620410880,20344471552
2022-07-27 14:25:04.863476,0,0,620399104,13711179776
2022-07-27 14:25:04.863643,0,2,620414976,15393095680
2022-07-27 14:25:04.863682,0,6,620427776,14344519680
2022-07-27 14:25:04.863758,0,7,620386816,16227762176
2022-07-27 14:25:04.863868,0,4,620341760,18402508800
2022-07-27 14:25:04.863993,0,5,620407808,15716057088
2022-07-27 14:25:04.864019,0,1,620393472,17704157184
2022-07-27 14:25:05.581154,0,3,620478464,20344471552
2022-07-27 14:25:05.581302,0,4,620463104,18402508800
2022-07-27 14:25:05.581374,0,5,620464128,15716057088
2022-07-27 14:25:05.581407,0,0,620474368,13711179776
2022-07-27 14:25:05.581436,0,1,620525568,17704157184
2022-07-27 14:25:05.581572,0,2,620400640,15393095680
2022-07-27 14:25:05.581595,0,7,620436480,16227762176
2022-07-27 14:25:05.581741,0,6,620409856,14344519680
2022-07-27 14:25:06.290554,0,3,620379648,20344471552
2022-07-27 14:25:06.290619,0,0,620377088,13711179776
2022-07-27 14:25:06.290641,0,7,620408832,16227762176
2022-07-27 14:25:06.290775,0,2,620454400,15393095680
2022-07-27 14:25:06.290772,0,1,620479488,17704157184
2022-07-27 14:25:06.290811,0,6,620435968,14344519680
2022-07-27 14:25:06.291016,0,4,620491776,18402508800
2022-07-27 14:25:06.291294,0,5,620500992,15716057088
2022-07-27 14:25:06.985368,0,3,620450304,20344471552
2022-07-27 14:25:06.985428,0,7,620455936,16227762176
2022-07-27 14:25:06.985432,0,0,620390912,13711179776
2022-07-27 14:25:06.985575,0,2,620462592,15393095680
2022-07-27 14:25:06.985631,0,1,620378624,17704157184
2022-07-27 14:25:06.985633,0,6,620438528,14344519680
2022-07-27 14:25:06.985780,0,4,620348416,18402508800
2022-07-27 14:25:06.986098,0,5,620445696,15716057088
2022-07-27 14:25:07.661124,0,3,620423168,20344471552
2022-07-27 14:25:07.661215,0,7,620282368,16227762176
2022-07-27 14:25:07.661393,0,6,620422144,14344519680
2022-07-27 14:25:07.661396,0,1,620445696,17704157184
2022-07-27 14:25:07.661413,0,0,620313600,13711179776
2022-07-27 14:25:07.661410,0,5,620353024,15716057088
2022-07-27 14:25:07.661502,0,2,620431872,15393095680
2022-07-27 14:25:07.661569,0,4,620416512,18402508800
2022-07-27 14:25:08.371481,0,3,620412416,20344471552
2022-07-27 14:25:08.371484,0,0,620399104,13711179776
2022-07-27 14:25:08.371588,0,7,620371968,16227762176
2022-07-27 14:25:08.371638,0,2,620512768,15393095680
2022-07-27 14:25:08.371688,0,6,620389888,14344519680
2022-07-27 14:25:08.371690,0,1,620414976,17704157184
2022-07-27 14:25:08.372056,0,5,620516352,15716057088
2022-07-27 14:25:08.372140,0,4,620484096,18402508800
2022-07-27 14:25:09.033498,0,3,620417536,20344471552
2022-07-27 14:25:09.033611,0,0,620350464,13711179776
2022-07-27 14:25:09.033636,0,7,620398080,16227762176
2022-07-27 14:25:09.033747,0,6,620418560,14344519680
2022-07-27 14:25:09.033755,0,2,620404224,15393095680
2022-07-27 14:25:09.033757,0,4,620383744,18402508800
2022-07-27 14:25:09.033793,0,1,620374528,17704157184
2022-07-27 14:25:09.033903,0,5,620330496,15716057088
2022-07-27 14:25:09.758827,0,3,620447232,20344471552
2022-07-27 14:25:09.758889,0,7,620546560,16227762176
2022-07-27 14:25:09.758991,0,4,620390912,18402508800
2022-07-27 14:25:09.759074,0,6,620495872,14344519680
2022-07-27 14:25:09.759088,0,0,620471808,13711179776
2022-07-27 14:25:09.759155,0,2,620435456,15393095680
2022-07-27 14:25:09.759219,0,5,620457472,15716057088
2022-07-27 14:25:09.759623,0,1,620389888,17704157184
2022-07-27 14:25:10.398797,0,0,620405248,13711179776
2022-07-27 14:25:10.398773,0,3,620359168,20344471552
2022-07-27 14:25:10.398814,0,7,620357120,16227762176
2022-07-27 14:25:10.398999,0,2,620430336,15393095680
2022-07-27 14:25:10.398990,0,6,620378112,14344519680
2022-07-27 14:25:10.398999,0,1,620424704,17704157184
2022-07-27 14:25:10.399497,0,5,620400640,15716057088
2022-07-27 14:25:10.399532,0,4,620389888,18402508800
2022-07-27 14:25:11.066268,0,3,620426240,20344471552
2022-07-27 14:25:11.066315,0,7,620418560,16227762176
2022-07-27 14:25:11.066330,0,0,620388864,13711179776
2022-07-27 14:25:11.066464,0,2,620381184,15393095680
2022-07-27 14:25:11.066503,0,6,620423168,14344519680
2022-07-27 14:25:11.066488,0,4,620451328,18402508800
2022-07-27 14:25:11.066505,0,1,620437504,17704157184
2022-07-27 14:25:11.066696,0,5,620349952,15716057088
2022-07-27 14:25:11.743841,0,3,620393984,20344471552
2022-07-27 14:25:11.743952,0,0,620412416,13711179776
2022-07-27 14:25:11.743962,0,7,620382720,16227762176
2022-07-27 14:25:11.744080,0,5,620445696,15716057088
2022-07-27 14:25:11.744185,0,4,620449280,18402508800
2022-07-27 14:25:11.744252,0,2,620376576,15393095680
2022-07-27 14:25:11.744376,0,6,620424704,14344519680
2022-07-27 14:25:11.744449,0,1,620353536,17704157184
2022-07-27 14:25:12.433043,0,3,620390912,20344471552
2022-07-27 14:25:12.433085,0,7,620482560,16227762176
2022-07-27 14:25:12.433108,0,0,620438528,13711179776
2022-07-27 14:25:12.433199,0,2,620445696,15393095680
2022-07-27 14:25:12.433212,0,1,620456960,17704157184
2022-07-27 14:25:12.433268,0,6,620366848,14344519680
2022-07-27 14:25:12.433500,0,4,620458496,18402508800
2022-07-27 14:25:12.433573,0,5,620496896,15716057088
2022-07-27 14:25:13.168583,0,3,620520960,20344471552
2022-07-27 14:25:13.168663,0,7,620519424,16227762176
2022-07-27 14:25:13.168784,0,5,620413440,15716057088
2022-07-27 14:25:13.168823,0,2,620417536,15393095680
2022-07-27 14:25:13.168837,0,6,620508672,14344519680
2022-07-27 14:25:13.168842,0,1,620462592,17704157184
2022-07-27 14:25:13.169027,0,4,620435456,18402508800
2022-07-27 14:25:13.169109,0,0,620366848,13711179776
2022-07-27 14:25:13.839269,0,3,620407808,20344471552
2022-07-27 14:25:13.839289,0,0,620337664,13711179776
2022-07-27 14:25:13.839332,0,7,620427776,16227762176
2022-07-27 14:25:13.839438,0,5,620452864,15716057088
2022-07-27 14:25:13.839454,0,2,620462592,15393095680
2022-07-27 14:25:13.839513,0,6,620468736,14344519680
2022-07-27 14:25:13.839693,0,4,620417536,18402508800
2022-07-27 14:25:13.840050,0,1,620412928,17704157184
2022-07-27 14:25:14.523066,0,3,620386816,20344471552
2022-07-27 14:25:14.523170,0,0,620418048,13711179776
2022-07-27 14:25:14.523349,0,6,620413440,14344519680
2022-07-27 14:25:14.523327,0,7,620461568,16227762176
2022-07-27 14:25:14.523380,0,1,620387840,17704157184
2022-07-27 14:25:14.523468,0,2,620336128,15393095680
2022-07-27 14:25:14.523657,0,4,620360192,18402508800
2022-07-27 14:25:14.523712,0,5,620423168,15716057088
2022-07-27 14:25:15.244884,0,3,620387328,20344471552
2022-07-27 14:25:15.244957,0,7,620510720,16227762176
2022-07-27 14:25:15.245040,0,2,620325888,15393095680
2022-07-27 14:25:15.245112,0,1,620423168,17704157184
2022-07-27 14:25:15.245154,0,6,620402176,14344519680
2022-07-27 14:25:15.245381,0,0,620353536,13711179776
2022-07-27 14:25:15.245364,0,4,620354048,18402508800
2022-07-27 14:25:15.245478,0,5,620423168,15716057088
2022-07-27 14:25:15.902397,0,3,620386816,20344471552
2022-07-27 14:25:15.902473,0,0,620292096,13711179776
2022-07-27 14:25:15.902505,0,7,620467200,16227762176
2022-07-27 14:25:15.902652,0,2,620456960,15393095680
2022-07-27 14:25:15.902666,0,6,620406272,14344519680
2022-07-27 14:25:15.902878,0,4,620421632,18402508800
2022-07-27 14:25:15.902963,0,5,620460032,15716057088
2022-07-27 14:25:15.903119,0,1,620445696,17704157184
2022-07-27 14:25:16.598711,0,3,620372480,20344471552
2022-07-27 14:25:16.598757,0,7,620452352,16227762176
2022-07-27 14:25:16.598796,0,0,620461056,13711179776
2022-07-27 14:25:16.598950,0,2,620426240,15393095680
2022-07-27 14:25:16.598991,0,6,620396544,14344519680
2022-07-27 14:25:16.599193,0,4,620426240,18402508800
2022-07-27 14:25:16.599260,0,5,620513280,15716057088
2022-07-27 14:25:16.599320,0,1,620485120,17704157184
2022-07-27 14:25:17.265185,0,3,620357120,20344471552
2022-07-27 14:25:17.265422,0,2,620321792,15393095680
2022-07-27 14:25:17.265435,0,7,620463616,16227762176
2022-07-27 14:25:17.265442,0,5,620417536,15716057088
2022-07-27 14:25:17.265437,0,1,620389888,17704157184
2022-07-27 14:25:17.265477,0,6,620410880,14344519680
2022-07-27 14:25:17.265631,0,4,620445696,18402508800
2022-07-27 14:25:17.265680,0,0,620324352,13711179776
2022-07-27 14:25:17.905051,0,3,620342272,20344471552
2022-07-27 14:25:17.905068,0,0,620331008,13711179776
2022-07-27 14:25:17.905122,0,7,620395520,16227762176
2022-07-27 14:25:17.905245,0,5,620398592,15716057088
2022-07-27 14:25:17.905511,0,2,620440576,15393095680
2022-07-27 14:25:17.905528,0,4,620399104,18402508800
2022-07-27 14:25:17.905599,0,6,620375552,14344519680
2022-07-27 14:25:17.905684,0,1,620370432,17704157184
2022-07-27 14:25:18.630938,0,3,620409344,20344471552
2022-07-27 14:25:18.631041,0,7,620469760,16227762176
2022-07-27 14:25:18.631063,0,0,620427776,13711179776
2022-07-27 14:25:18.631178,0,1,620469760,17704157184
2022-07-27 14:25:18.631208,0,6,620469760,14344519680
2022-07-27 14:25:18.631203,0,5,620353024,15716057088
2022-07-27 14:25:18.631250,0,2,620456960,15393095680
2022-07-27 14:25:18.631537,0,4,620478976,18402508800
2022-07-27 14:25:19.325074,0,3,620395008,20344471552
2022-07-27 14:25:19.325124,0,7,620449792,16227762176
2022-07-27 14:25:19.325242,0,2,620447232,15393095680
2022-07-27 14:25:19.325280,0,6,620433408,14344519680
2022-07-27 14:25:19.325283,0,1,620372992,17704157184
2022-07-27 14:25:19.325509,0,0,620311552,13711179776
2022-07-27 14:25:19.325269,0,5,620448768,15716057088
2022-07-27 14:25:19.325576,0,4,620473856,18402508800
2022-07-27 14:25:20.099901,0,3,620461568,20344471552
2022-07-27 14:25:20.099975,0,0,620355584,13711179776
2022-07-27 14:25:20.100005,0,7,620487168,16227762176
2022-07-27 14:25:20.100138,0,6,620521984,14344519680
2022-07-27 14:25:20.100176,0,2,620457984,15393095680
2022-07-27 14:25:20.100302,0,5,620479488,15716057088
2022-07-27 14:25:20.100512,0,1,620472832,17704157184
2022-07-27 14:25:20.100525,0,4,620596224,18402508800
2022-07-27 14:25:20.778983,0,3,620465664,20344471552
2022-07-27 14:25:20.779003,0,0,620351488,13711179776
2022-07-27 14:25:20.779146,0,5,620423168,15716057088
2022-07-27 14:25:20.779362,0,4,620343296,18402508800
2022-07-27 14:25:20.779454,0,7,620443648,16227762176
2022-07-27 14:25:20.779591,0,2,620461056,15393095680
2022-07-27 14:25:20.779599,0,6,620488192,14344519680
2022-07-27 14:25:20.779531,0,1,620385280,17704157184
2022-07-27 14:25:21.501555,0,3,620424192,20344471552
2022-07-27 14:25:21.501609,0,7,620495360,16227762176
2022-07-27 14:25:21.501632,0,0,620411904,13711179776
2022-07-27 14:25:21.501819,0,2,620317184,15393095680
2022-07-27 14:25:21.501828,0,1,620414976,17704157184
2022-07-27 14:25:21.502090,0,5,620443136,15716057088
2022-07-27 14:25:21.502143,0,6,620321792,14344519680
2022-07-27 14:25:21.502366,0,4,620488192,18402508800
2022-07-27 14:25:22.181602,0,3,620451328,20344471552
2022-07-27 14:25:22.181641,0,0,620323328,13711179776
2022-07-27 14:25:22.181721,0,7,620441088,16227762176
2022-07-27 14:25:22.181768,0,5,620480512,15716057088
2022-07-27 14:25:22.181802,0,4,620446720,18402508800
2022-07-27 14:25:22.181829,0,2,620403712,15393095680
2022-07-27 14:25:22.181905,0,6,620455936,14344519680
2022-07-27 14:25:22.181902,0,1,620434432,17704157184
2022-07-27 14:25:22.990511,0,0,620557312,13713276928
2022-07-27 14:25:22.990602,0,5,620522496,15716057088
2022-07-27 14:25:22.990610,0,7,620538880,16227762176
2022-07-27 14:25:22.990654,0,6,620569600,14344519680
2022-07-27 14:25:22.990662,0,3,620559872,21971861504
2022-07-27 14:25:22.990757,0,4,620435968,20090716160
2022-07-27 14:25:22.990907,0,2,620499456,15393095680
2022-07-27 14:25:22.991107,0,1,620589568,19228786688
2022-07-27 14:25:23.735123,0,0,620426240,13713276928
2022-07-27 14:25:23.735243,0,5,620509184,15716057088
2022-07-27 14:25:23.735263,0,2,620395008,15393095680
2022-07-27 14:25:23.735277,0,3,620482560,21971861504
2022-07-27 14:25:23.735367,0,1,620489728,19228786688
2022-07-27 14:25:23.735590,0,7,620464128,16227762176
2022-07-27 14:25:23.735623,0,6,620442112,14344519680
2022-07-27 14:25:23.737864,0,4,620555776,20090716160
2022-07-27 14:25:24.474921,0,7,620530176,16227762176
2022-07-27 14:25:24.475078,0,6,620468736,14344519680
2022-07-27 14:25:24.475086,0,2,620446208,15393095680
2022-07-27 14:25:24.475106,0,1,620405248,19228786688
2022-07-27 14:25:24.475321,0,4,620527104,20090716160
2022-07-27 14:25:24.475476,0,3,620476928,21971861504
2022-07-27 14:25:24.475523,0,5,620377088,15716057088
2022-07-27 14:25:24.475517,0,0,620443648,13713276928
2022-07-27 14:25:25.222248,0,7,620422656,16227762176
2022-07-27 14:25:25.222237,0,0,620452864,13713276928
2022-07-27 14:25:25.222365,0,4,620446720,20090716160
2022-07-27 14:25:25.222402,0,6,620492288,14344519680
2022-07-27 14:25:25.222426,0,2,620444672,15393095680
2022-07-27 14:25:25.222404,0,3,620486656,21971861504
2022-07-27 14:25:25.222410,0,1,620492288,19228786688
2022-07-27 14:25:25.224896,0,5,620361728,15716057088
2022-07-27 14:25:25.937608,0,0,620441600,13713276928
2022-07-27 14:25:25.937706,0,4,620520448,20090716160
2022-07-27 14:25:25.937767,0,3,620469760,21971861504
2022-07-27 14:25:25.937986,0,6,620309504,14344519680
2022-07-27 14:25:25.937983,0,5,620451328,15716057088
2022-07-27 14:25:25.938029,0,7,620437504,16227762176
2022-07-27 14:25:25.938132,0,2,620440576,15393095680
2022-07-27 14:25:25.938234,0,1,620361728,19228786688
2022-07-27 14:25:26.713074,0,0,620458496,13713276928
2022-07-27 14:25:26.713118,0,7,620405248,16227762176
2022-07-27 14:25:26.713204,0,2,620393984,15393095680
2022-07-27 14:25:26.713226,0,4,620577792,20090716160
2022-07-27 14:25:26.713240,0,6,620407296,14344519680
2022-07-27 14:25:26.713263,0,1,620461568,19228786688
2022-07-27 14:25:26.713272,0,3,620323328,21971861504
2022-07-27 14:25:26.713568,0,5,620389888,15716057088
2022-07-27 14:25:27.458670,0,7,620502528,16227762176
2022-07-27 14:25:27.458837,0,2,620479488,15393095680
2022-07-27 14:25:27.458816,0,6,620492288,14344519680
2022-07-27 14:25:27.458863,0,1,620503552,19228786688
2022-07-27 14:25:27.459023,0,0,620454400,13713276928
2022-07-27 14:25:27.459096,0,4,620450304,20090716160
2022-07-27 14:25:27.459449,0,5,620513280,15716057088
2022-07-27 14:25:27.459527,0,3,620434944,21971861504
2022-07-27 14:25:28.133782,0,7,620467200,16227762176
2022-07-27 14:25:28.133767,0,0,620388352,13713276928
2022-07-27 14:25:28.133882,0,2,620378112,15393095680
2022-07-27 14:25:28.133927,0,6,620350464,14344519680
2022-07-27 14:25:28.133929,0,3,620430336,21971861504
2022-07-27 14:25:28.134213,0,4,620390912,20090716160
2022-07-27 14:25:28.134244,0,5,620443648,15716057088
2022-07-27 14:25:28.134288,0,1,620419072,19228786688
2022-07-27 14:25:28.925306,0,0,620483072,13713276928
2022-07-27 14:25:28.925524,0,3,620612096,21971861504
2022-07-27 14:25:28.925702,0,4,620455936,20090716160
2022-07-27 14:25:28.925736,0,6,620538368,14344519680
2022-07-27 14:25:28.925766,0,7,620448768,16227762176
2022-07-27 14:25:28.925802,0,2,620411904,15393095680
2022-07-27 14:25:28.925803,0,5,620578304,17316184064
2022-07-27 14:25:28.925977,0,1,620512768,19228786688
2022-07-27 14:25:29.691321,0,0,620475392,13713276928
2022-07-27 14:25:29.691325,0,7,620492288,16227762176
2022-07-27 14:25:29.691447,0,5,620492288,17316184064
2022-07-27 14:25:29.691464,0,2,620498432,15393095680
2022-07-27 14:25:29.691509,0,3,620488192,21971861504
2022-07-27 14:25:29.691527,0,1,620421632,19228786688
2022-07-27 14:25:29.691571,0,6,620475392,14344519680
2022-07-27 14:25:29.691879,0,4,620422144,20090716160
2022-07-27 14:25:30.310111,0,7,620396032,16227762176
2022-07-27 14:25:30.310114,0,0,620329984,13713276928
2022-07-27 14:25:30.310184,0,5,620377088,17316184064
2022-07-27 14:25:30.310189,0,4,620364800,20090716160
2022-07-27 14:25:30.310225,0,6,620403712,14344519680
2022-07-27 14:25:30.310294,0,2,620374016,15393095680
2022-07-27 14:25:30.310262,0,3,620382720,21971861504
2022-07-27 14:25:30.310290,0,1,620312064,19228786688
2022-07-27 14:25:30.919932,0,0,620373504,13713276928
2022-07-27 14:25:30.920071,0,5,620403712,17316184064
2022-07-27 14:25:30.920069,0,4,620382720,20090716160
2022-07-27 14:25:30.920094,0,3,620332544,21971861504
2022-07-27 14:25:30.920105,0,1,620343808,19228786688
2022-07-27 14:25:30.920317,0,6,620390400,14344519680
2022-07-27 14:25:30.920386,0,2,620338176,15393095680
2022-07-27 14:25:30.920644,0,7,620405760,16227762176
2022-07-27 14:25:31.683886,0,7,620530688,16227762176
