datetime,epoch,rank,gpu_memory_allocated,gpu_memory_reserved
2022-07-27 19:54:29.856770,0,3,1003913728,19264438272
2022-07-27 19:54:29.856773,0,6,1003913728,14787018752
2022-07-27 19:54:29.856777,0,1,1003913728,16624123904
2022-07-27 19:54:29.856795,0,4,1003913728,17188257792
2022-07-27 19:54:29.856817,0,0,1003913728,14134804480
2022-07-27 19:54:29.856951,0,2,1003913728,15814623232
2022-07-27 19:54:29.857159,0,7,1003913728,16726884352
2022-07-27 19:54:29.857482,0,5,1003913728,16154361856
2022-07-27 19:54:30.901823,0,3,1003913728,19264438272
2022-07-27 19:54:30.901850,0,1,1003913728,16624123904
2022-07-27 19:54:30.901846,0,6,1003913728,14787018752
2022-07-27 19:54:30.901854,0,7,1003913728,16726884352
2022-07-27 19:54:30.901871,0,0,1003913728,14134804480
2022-07-27 19:54:30.901891,0,2,1003913728,15814623232
2022-07-27 19:54:30.901905,0,4,1003913728,17188257792
2022-07-27 19:54:30.902509,0,5,1003913728,16154361856
2022-07-27 19:54:31.946970,0,0,1003913728,14134804480
2022-07-27 19:54:31.946987,0,6,1003913728,14787018752
2022-07-27 19:54:31.946993,0,2,1003913728,15814623232
2022-07-27 19:54:31.947010,0,4,1003913728,17188257792
2022-07-27 19:54:31.947000,0,5,1003913728,16154361856
2022-07-27 19:54:31.947128,0,1,1003913728,16624123904
2022-07-27 19:54:31.947168,0,7,1003913728,16726884352
2022-07-27 19:54:31.947588,0,3,1003913728,19264438272
2022-07-27 19:54:33.098171,0,3,1003913728,19264438272
2022-07-27 19:54:33.098179,0,7,1003913728,16726884352
2022-07-27 19:54:33.098201,0,1,1003913728,16624123904
2022-07-27 19:54:33.098192,0,4,1003913728,17188257792
2022-07-27 19:54:33.098216,0,6,1003913728,14787018752
2022-07-27 19:54:33.098219,0,0,1003913728,14134804480
2022-07-27 19:54:33.098254,0,2,1003913728,15814623232
2022-07-27 19:54:33.098836,0,5,1003913728,16154361856
2022-07-27 19:54:34.179805,0,3,1003913728,20782776320
2022-07-27 19:54:34.179824,0,6,1003913728,14787018752
2022-07-27 19:54:34.179822,0,1,1003913728,18123587584
2022-07-27 19:54:34.179842,0,0,1003913728,14134804480
2022-07-27 19:54:34.179904,0,4,1003913728,18861785088
2022-07-27 19:54:34.179851,0,7,1003913728,16726884352
2022-07-27 19:54:34.179882,0,2,1003913728,15814623232
2022-07-27 19:54:34.180427,0,5,1003913728,16154361856
2022-07-27 19:54:35.233700,0,6,1003913728,14787018752
2022-07-27 19:54:35.233722,0,7,1003913728,16726884352
2022-07-27 19:54:35.233717,0,0,1003913728,14134804480
2022-07-27 19:54:35.233756,0,4,1003913728,18861785088
2022-07-27 19:54:35.233804,0,5,1003913728,16154361856
2022-07-27 19:54:35.233835,0,1,1003913728,18123587584
2022-07-27 19:54:35.234027,0,2,1003913728,15814623232
2022-07-27 19:54:35.234153,0,3,1003913728,20782776320
2022-07-27 19:54:36.241433,0,3,1003913728,20782776320
2022-07-27 19:54:36.241473,0,6,1003913728,14787018752
2022-07-27 19:54:36.241483,0,7,1003913728,16726884352
2022-07-27 19:54:36.241479,0,0,1003913728,14134804480
2022-07-27 19:54:36.241450,0,1,1003913728,18123587584
2022-07-27 19:54:36.241513,0,2,1003913728,15814623232
2022-07-27 19:54:36.241522,0,4,1003913728,18861785088
2022-07-27 19:54:36.242139,0,5,1003913728,16154361856
2022-07-27 19:54:37.353050,0,1,1003913728,18123587584
2022-07-27 19:54:37.353067,0,6,1003913728,14787018752
2022-07-27 19:54:37.353050,0,7,1003913728,16726884352
2022-07-27 19:54:37.353059,0,0,1003913728,14134804480
2022-07-27 19:54:37.353085,0,2,1003913728,15814623232
2022-07-27 19:54:37.353093,0,4,1003913728,18861785088
2022-07-27 19:54:37.353101,0,3,1003913728,20782776320
2022-07-27 19:54:37.353681,0,5,1003913728,16154361856
2022-07-27 19:54:38.483769,0,3,1003913728,20782776320
2022-07-27 19:54:38.483784,0,6,1003913728,14787018752
2022-07-27 19:54:38.483826,0,0,1003913728,14134804480
2022-07-27 19:54:38.483876,0,2,1003913728,15814623232
2022-07-27 19:54:38.483861,0,4,1003913728,18861785088
2022-07-27 19:54:38.483887,0,7,1003913728,16726884352
2022-07-27 19:54:38.484007,0,1,1003913728,18123587584
2022-07-27 19:54:38.484471,0,5,1003913728,16154361856
2022-07-27 19:54:39.756605,0,3,1003913728,20782776320
2022-07-27 19:54:39.756630,0,6,1003913728,14787018752
2022-07-27 19:54:39.756645,0,1,1003913728,18123587584
2022-07-27 19:54:39.756646,0,7,1003913728,16726884352
2022-07-27 19:54:39.756647,0,0,1003913728,14134804480
2022-07-27 19:54:39.756689,0,2,1003913728,15814623232
2022-07-27 19:54:39.756684,0,4,1003913728,18861785088
2022-07-27 19:54:39.757300,0,5,1003913728,16154361856
2022-07-27 19:54:40.762986,0,6,1003913728,14787018752
2022-07-27 19:54:40.762987,0,1,1003913728,18123587584
2022-07-27 19:54:40.762980,0,3,1003913728,20782776320
2022-07-27 19:54:40.762991,0,0,1003913728,14134804480
2022-07-27 19:54:40.763020,0,7,1003913728,16726884352
2022-07-27 19:54:40.763036,0,4,1003913728,18861785088
2022-07-27 19:54:40.763054,0,2,1003913728,15814623232
2022-07-27 19:54:40.763661,0,5,1003913728,16154361856
2022-07-27 19:54:41.757484,0,3,1003913728,20782776320
2022-07-27 19:54:41.757510,0,6,1003913728,14787018752
2022-07-27 19:54:41.757514,0,7,1003913728,16726884352
2022-07-27 19:54:41.757526,0,0,1003913728,14134804480
2022-07-27 19:54:41.757579,0,2,1003913728,15814623232
2022-07-27 19:54:41.757564,0,4,1003913728,18861785088
2022-07-27 19:54:41.757690,0,1,1003913728,18123587584
2022-07-27 19:54:41.758188,0,5,1003913728,16154361856
2022-07-27 19:54:42.868245,0,3,1003913728,20782776320
2022-07-27 19:54:42.868261,0,6,1003913728,14787018752
2022-07-27 19:54:42.868278,0,7,1003913728,16726884352
2022-07-27 19:54:42.868289,0,0,1003913728,14134804480
2022-07-27 19:54:42.868304,0,1,1003913728,18123587584
2022-07-27 19:54:42.868322,0,4,1003913728,18861785088
2022-07-27 19:54:42.868388,0,2,1003913728,15814623232
2022-07-27 19:54:42.868955,0,5,1003913728,16154361856
2022-07-27 19:54:43.876062,0,3,1003913728,20782776320
2022-07-27 19:54:43.876078,0,6,1003913728,14787018752
2022-07-27 19:54:43.876086,0,0,1003913728,14134804480
2022-07-27 19:54:43.876094,0,7,1003913728,16726884352
2022-07-27 19:54:43.876105,0,1,1003913728,18123587584
2022-07-27 19:54:43.876130,0,2,1003913728,15814623232
2022-07-27 19:54:43.876120,0,4,1003913728,18861785088
2022-07-27 19:54:43.876734,0,5,1003913728,16154361856
2022-07-27 19:54:44.843421,0,3,1003913728,20782776320
2022-07-27 19:54:44.843448,0,7,1003913728,16726884352
2022-07-27 19:54:44.843445,0,6,1003913728,14787018752
2022-07-27 19:54:44.843505,0,2,1003913728,15814623232
2022-07-27 19:54:44.843505,0,4,1003913728,18861785088
2022-07-27 19:54:44.843449,0,1,1003913728,18123587584
2022-07-27 19:54:44.843470,0,0,1003913728,14134804480
2022-07-27 19:54:44.844127,0,5,1003913728,16154361856
2022-07-27 19:54:45.855260,0,3,1003913728,20782776320
2022-07-27 19:54:45.855284,0,1,1003913728,18123587584
2022-07-27 19:54:45.855282,0,6,1003913728,14787018752
2022-07-27 19:54:45.855292,0,0,1003913728,14134804480
2022-07-27 19:54:45.855296,0,7,1003913728,16726884352
2022-07-27 19:54:45.855330,0,2,1003913728,15814623232
2022-07-27 19:54:45.855345,0,4,1003913728,18861785088
2022-07-27 19:54:45.855943,0,5,1003913728,16154361856
2022-07-27 19:54:46.933217,0,3,1003913728,20782776320
2022-07-27 19:54:46.933228,0,1,1003913728,18123587584
2022-07-27 19:54:46.933241,0,6,1003913728,14787018752
2022-07-27 19:54:46.933261,0,0,1003913728,14134804480
2022-07-27 19:54:46.933287,0,2,1003913728,15814623232
2022-07-27 19:54:46.933356,0,7,1003913728,16726884352
2022-07-27 19:54:46.933277,0,4,1003913728,18861785088
2022-07-27 19:54:46.933900,0,5,1003913728,16154361856
2022-07-27 19:54:48.052275,0,3,1003913728,20782776320
2022-07-27 19:54:48.052302,0,6,1003913728,14787018752
2022-07-27 19:54:48.052319,0,1,1003913728,18123587584
2022-07-27 19:54:48.052315,0,7,1003913728,16726884352
2022-07-27 19:54:48.052316,0,0,1003913728,14134804480
2022-07-27 19:54:48.052360,0,4,1003913728,18861785088
2022-07-27 19:54:48.052475,0,2,1003913728,15814623232
2022-07-27 19:54:48.052958,0,5,1003913728,16154361856
2022-07-27 19:54:49.148715,0,1,1003913728,18123587584
2022-07-27 19:54:49.148723,0,7,1003913728,16726884352
2022-07-27 19:54:49.148714,0,3,1003913728,20782776320
2022-07-27 19:54:49.148723,0,6,1003913728,14787018752
2022-07-27 19:54:49.148737,0,0,1003913728,14134804480
2022-07-27 19:54:49.148776,0,4,1003913728,18861785088
2022-07-27 19:54:49.148794,0,2,1003913728,15814623232
2022-07-27 19:54:49.149471,0,5,1003913728,16154361856
2022-07-27 19:54:50.286507,0,1,1003913728,18123587584
2022-07-27 19:54:50.286505,0,3,1003913728,20782776320
2022-07-27 19:54:50.286529,0,7,1003913728,16726884352
2022-07-27 19:54:50.286528,0,6,1003913728,14787018752
2022-07-27 19:54:50.286531,0,0,1003913728,14134804480
2022-07-27 19:54:50.286557,0,2,1003913728,15814623232
2022-07-27 19:54:50.286566,0,4,1003913728,18861785088
2022-07-27 19:54:50.287184,0,5,1003913728,16154361856
2022-07-27 19:54:51.313233,0,6,1003913728,14787018752
2022-07-27 19:54:51.313242,0,1,1003913728,18123587584
2022-07-27 19:54:51.313262,0,7,1003913728,16726884352
2022-07-27 19:54:51.313248,0,3,1003913728,20782776320
2022-07-27 19:54:51.313285,0,0,1003913728,14134804480
2022-07-27 19:54:51.313301,0,2,1003913728,15814623232
2022-07-27 19:54:51.313310,0,4,1003913728,18861785088
2022-07-27 19:54:51.313952,0,5,1003913728,16154361856
2022-07-27 19:54:52.410132,0,3,1003913728,20782776320
2022-07-27 19:54:52.410137,0,1,1003913728,18123587584
2022-07-27 19:54:52.410146,0,7,1003913728,16726884352
2022-07-27 19:54:52.410139,0,0,1003913728,14134804480
2022-07-27 19:54:52.410137,0,6,1003913728,14787018752
2022-07-27 19:54:52.410191,0,2,1003913728,15814623232
2022-07-27 19:54:52.410221,0,4,1003913728,18861785088
2022-07-27 19:54:52.410802,0,5,1003913728,16154361856
2022-07-27 19:54:53.402195,0,3,1003913728,20782776320
2022-07-27 19:54:53.402189,0,6,1003913728,14787018752
2022-07-27 19:54:53.402199,0,1,1003913728,18123587584
2022-07-27 19:54:53.402221,0,7,1003913728,16726884352
2022-07-27 19:54:53.402272,0,2,1003913728,15814623232
2022-07-27 19:54:53.402276,0,4,1003913728,18861785088
2022-07-27 19:54:53.402813,0,0,1003913728,14134804480
2022-07-27 19:54:53.402897,0,5,1003913728,16154361856
2022-07-27 19:54:54.404360,0,3,1003913728,20782776320
2022-07-27 19:54:54.404387,0,1,1003913728,18123587584
2022-07-27 19:54:54.404389,0,0,1003913728,14134804480
2022-07-27 19:54:54.404399,0,7,1003913728,16726884352
2022-07-27 19:54:54.404414,0,6,1003913728,14787018752
2022-07-27 19:54:54.404430,0,4,1003913728,18861785088
2022-07-27 19:54:54.404469,0,2,1003913728,15814623232
2022-07-27 19:54:54.405082,0,5,1003913728,16154361856
2022-07-27 19:54:55.391367,0,3,1003913728,20782776320
2022-07-27 19:54:55.391379,0,6,1003913728,14787018752
2022-07-27 19:54:55.391386,0,1,1003913728,18123587584
2022-07-27 19:54:55.391387,0,0,1003913728,14134804480
2022-07-27 19:54:55.391398,0,7,1003913728,16726884352
2022-07-27 19:54:55.391419,0,5,1003913728,16154361856
2022-07-27 19:54:55.391428,0,2,1003913728,15814623232
2022-07-27 19:54:55.391981,0,4,1003913728,18861785088
2022-07-27 19:54:56.490559,0,3,1003913728,20782776320
2022-07-27 19:54:56.490573,0,6,1003913728,14787018752
2022-07-27 19:54:56.490585,0,1,1003913728,18123587584
2022-07-27 19:54:56.490586,0,0,1003913728,14134804480
2022-07-27 19:54:56.490600,0,7,1003913728,16726884352
2022-07-27 19:54:56.490630,0,2,1003913728,15814623232
2022-07-27 19:54:56.490633,0,4,1003913728,18861785088
2022-07-27 19:54:56.491284,0,5,1003913728,16154361856
2022-07-27 19:54:57.742352,0,6,1003913728,14787018752
2022-07-27 19:54:57.742359,0,3,1003913728,20782776320
2022-07-27 19:54:57.742367,0,7,1003913728,16726884352
2022-07-27 19:54:57.742377,0,1,1003913728,18123587584
2022-07-27 19:54:57.742397,0,0,1003913728,14134804480
2022-07-27 19:54:57.742417,0,2,1003913728,15814623232
2022-07-27 19:54:57.742425,0,4,1003913728,18861785088
2022-07-27 19:54:57.743057,0,5,1003913728,16154361856
2022-07-27 19:54:58.821210,0,3,1003913728,20782776320
2022-07-27 19:54:58.821234,0,1,1003913728,18123587584
2022-07-27 19:54:58.821236,0,7,1003913728,16726884352
2022-07-27 19:54:58.821252,0,0,1003913728,14134804480
2022-07-27 19:54:58.821244,0,6,1003913728,14787018752
2022-07-27 19:54:58.821288,0,2,1003913728,15814623232
2022-07-27 19:54:58.821294,0,4,1003913728,18861785088
2022-07-27 19:54:58.821923,0,5,1003913728,16154361856
2022-07-27 19:55:00.079246,0,3,1003913728,20782776320
2022-07-27 19:55:00.079274,0,6,1003913728,14787018752
2022-07-27 19:55:00.079288,0,7,1003913728,16726884352
2022-07-27 19:55:00.079305,0,0,1003913728,14134804480
2022-07-27 19:55:00.079317,0,1,1003913728,18123587584
2022-07-27 19:55:00.079348,0,4,1003913728,18861785088
2022-07-27 19:55:00.079949,0,5,1003913728,16154361856
2022-07-27 19:55:00.080162,0,2,1003913728,15814623232
2022-07-27 19:55:01.122599,0,3,1003913728,20782776320
2022-07-27 19:55:01.122622,0,6,1003913728,14787018752
2022-07-27 19:55:01.122630,0,0,1003913728,14134804480
2022-07-27 19:55:01.122663,0,1,1003913728,18123587584
2022-07-27 19:55:01.122672,0,4,1003913728,18861785088
2022-07-27 19:55:01.122679,0,2,1003913728,15814623232
2022-07-27 19:55:01.122718,0,7,1003913728,16726884352
2022-07-27 19:55:01.123294,0,5,1003913728,16154361856
2022-07-27 19:55:02.381286,0,3,1003913728,20782776320
2022-07-27 19:55:02.381285,0,6,1003913728,14787018752
2022-07-27 19:55:02.381291,0,7,1003913728,16726884352
2022-07-27 19:55:02.381309,0,1,1003913728,18123587584
2022-07-27 19:55:02.381316,0,0,1003913728,14134804480
2022-07-27 19:55:02.381339,0,2,1003913728,15814623232
2022-07-27 19:55:02.381354,0,5,1003913728,16154361856
2022-07-27 19:55:02.381903,0,4,1003913728,18861785088
2022-07-27 19:55:03.394934,0,3,1003913728,20782776320
2022-07-27 19:55:03.394954,0,1,1003913728,18123587584
2022-07-27 19:55:03.394960,0,7,1003913728,16726884352
2022-07-27 19:55:03.394953,0,6,1003913728,14787018752
2022-07-27 19:55:03.394975,0,0,1003913728,14134804480
2022-07-27 19:55:03.395008,0,2,1003913728,15814623232
2022-07-27 19:55:03.395025,0,4,1003913728,18861785088
2022-07-27 19:55:03.395653,0,5,1003913728,16154361856
2022-07-27 19:55:04.416640,0,3,1003913728,20782776320
2022-07-27 19:55:04.416659,0,7,1003913728,16726884352
2022-07-27 19:55:04.416649,0,1,1003913728,18123587584
2022-07-27 19:55:04.416675,0,0,1003913728,14134804480
2022-07-27 19:55:04.416697,0,6,1003913728,14787018752
2022-07-27 19:55:04.416745,0,2,1003913728,15814623232
2022-07-27 19:55:04.416823,0,4,1003913728,18861785088
2022-07-27 19:55:04.417325,0,5,1003913728,16154361856
2022-07-27 19:55:05.413617,0,3,1003913728,20782776320
2022-07-27 19:55:05.413622,0,6,1003913728,14787018752
2022-07-27 19:55:05.413643,0,1,1003913728,18123587584
2022-07-27 19:55:05.413657,0,7,1003913728,16726884352
2022-07-27 19:55:05.413651,0,0,1003913728,14134804480
2022-07-27 19:55:05.413667,0,2,1003913728,15814623232
2022-07-27 19:55:05.413704,0,4,1003913728,18861785088
2022-07-27 19:55:05.414308,0,5,1003913728,16154361856
2022-07-27 19:55:06.551679,0,1,1003913728,19648217088
2022-07-27 19:55:06.551693,0,6,1003913728,14787018752
2022-07-27 19:55:06.551688,0,3,1003913728,22408069120
2022-07-27 19:55:06.551711,0,7,1003913728,16726884352
2022-07-27 19:55:06.551719,0,5,1003913728,16154361856
2022-07-27 19:55:06.551738,0,2,1003913728,15814623232
2022-07-27 19:55:06.551779,0,4,1003913728,20552089600
2022-07-27 19:55:06.552322,0,0,1003913728,14134804480
2022-07-27 19:55:07.738392,0,1,1003913728,19648217088
2022-07-27 19:55:07.738396,0,3,1003913728,22408069120
2022-07-27 19:55:07.738405,0,6,1003913728,14787018752
2022-07-27 19:55:07.738418,0,7,1003913728,16726884352
2022-07-27 19:55:07.738416,0,0,1003913728,14134804480
2022-07-27 19:55:07.738500,0,4,1003913728,20552089600
2022-07-27 19:55:07.738569,0,2,1003913728,15814623232
2022-07-27 19:55:07.739059,0,5,1003913728,16154361856
2022-07-27 19:55:08.767050,0,3,1003913728,22408069120
2022-07-27 19:55:08.767074,0,7,1003913728,16726884352
2022-07-27 19:55:08.767080,0,6,1003913728,14787018752
2022-07-27 19:55:08.767093,0,1,1003913728,19648217088
2022-07-27 19:55:08.767080,0,0,1003913728,14134804480
2022-07-27 19:55:08.767132,0,4,1003913728,20552089600
2022-07-27 19:55:08.767432,0,2,1003913728,15814623232
2022-07-27 19:55:08.767756,0,5,1003913728,16154361856
2022-07-27 19:55:09.952972,0,3,1003913728,22408069120
2022-07-27 19:55:09.952979,0,6,1003913728,14787018752
2022-07-27 19:55:09.952986,0,1,1003913728,19648217088
2022-07-27 19:55:09.953002,0,7,1003913728,16726884352
2022-07-27 19:55:09.953010,0,0,1003913728,14134804480
2022-07-27 19:55:09.953032,0,2,1003913728,15814623232
2022-07-27 19:55:09.953064,0,4,1003913728,20552089600
2022-07-27 19:55:09.953621,0,5,1003913728,16154361856
2022-07-27 19:55:10.969810,0,6,1003913728,14787018752
2022-07-27 19:55:10.969829,0,3,1003913728,22408069120
2022-07-27 19:55:10.969838,0,7,1003913728,16726884352
2022-07-27 19:55:10.969843,0,0,1003913728,14134804480
2022-07-27 19:55:10.969845,0,1,1003913728,19648217088
2022-07-27 19:55:10.969897,0,4,1003913728,20552089600
2022-07-27 19:55:10.969927,0,2,1003913728,15814623232
2022-07-27 19:55:10.970481,0,5,1003913728,16154361856
2022-07-27 19:55:12.035487,0,3,1003913728,22408069120
2022-07-27 19:55:12.035483,0,7,1003913728,16726884352
2022-07-27 19:55:12.035492,0,6,1003913728,14787018752
2022-07-27 19:55:12.035495,0,1,1003913728,19648217088
2022-07-27 19:55:12.035497,0,0,1003913728,14134804480
2022-07-27 19:55:12.035540,0,4,1003913728,20552089600
2022-07-27 19:55:12.036121,0,5,1003913728,16154361856
2022-07-27 19:55:12.036335,0,2,1003913728,15814623232
2022-07-27 19:55:13.174644,0,3,1003913728,22408069120
2022-07-27 19:55:13.174654,0,1,1003913728,19648217088
2022-07-27 19:55:13.174666,0,6,1003913728,14787018752
2022-07-27 19:55:13.174666,0,7,1003913728,16726884352
2022-07-27 19:55:13.174707,0,0,1003913728,14134804480
2022-07-27 19:55:13.174726,0,4,1003913728,20552089600
2022-07-27 19:55:13.174762,0,2,1003913728,15814623232
2022-07-27 19:55:13.175301,0,5,1003913728,16154361856
2022-07-27 19:55:14.156467,0,3,1003913728,22408069120
2022-07-27 19:55:14.156485,0,6,1003913728,14787018752
2022-07-27 19:55:14.156474,0,7,1003913728,16726884352
2022-07-27 19:55:14.156536,0,2,1003913728,15814623232
2022-07-27 19:55:14.156553,0,0,1003913728,14134804480
2022-07-27 19:55:14.156566,0,4,1003913728,20552089600
2022-07-27 19:55:14.156648,0,1,1003913728,19648217088
2022-07-27 19:55:14.157125,0,5,1003913728,16154361856
2022-07-27 19:55:15.276349,0,1,1003913728,19648217088
2022-07-27 19:55:15.276360,0,6,1003913728,14787018752
2022-07-27 19:55:15.276398,0,2,1003913728,15814623232
2022-07-27 19:55:15.276398,0,0,1003913728,14134804480
2022-07-27 19:55:15.276453,0,7,1003913728,16726884352
2022-07-27 19:55:15.276423,0,4,1003913728,20552089600
2022-07-27 19:55:15.276452,0,3,1003913728,22408069120
2022-07-27 19:55:15.277027,0,5,1003913728,17754488832
2022-07-27 19:55:16.356149,0,3,1003913728,22408069120
2022-07-27 19:55:16.356185,0,6,1003913728,14787018752
2022-07-27 19:55:16.356177,0,1,1003913728,19648217088
2022-07-27 19:55:16.356187,0,7,1003913728,16726884352
2022-07-27 19:55:16.356208,0,0,1003913728,14134804480
2022-07-27 19:55:16.356238,0,2,1003913728,15814623232
2022-07-27 19:55:16.356235,0,4,1003913728,20552089600
2022-07-27 19:55:16.356770,0,5,1003913728,17754488832
2022-07-27 19:55:17.459266,0,3,1003913728,22408069120
2022-07-27 19:55:17.459286,0,1,1003913728,19648217088
