datetime,epoch,memory_used,memory_free,gpu_0_memory_used,gpu_0_memory_free,gpu_1_memory_used,gpu_1_memory_free,gpu_2_memory_used,gpu_2_memory_free,gpu_3_memory_used,gpu_3_memory_free,gpu_4_memory_used,gpu_4_memory_free,gpu_5_memory_used,gpu_5_memory_free,gpu_6_memory_used,gpu_6_memory_free,gpu_7_memory_used,gpu_7_memory_free
2022-07-27 15:42:06.871586,0,49006968832,13333827584,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20202.4375,28937.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:42:08.874555,0,49008795648,13331296256,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20202.4375,28937.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:42:10.877598,0,49008844800,13331607552,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20202.4375,28937.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:42:12.881014,0,49009106944,13331726336,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20202.4375,28937.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:42:14.884182,0,49008992256,13331140608,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20202.4375,28937.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:42:16.887145,0,49009205248,13329297408,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20202.4375,28937.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:42:18.890042,0,49009831936,13331054592,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20202.4375,28937.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:42:20.893037,0,49008222208,13331668992,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20202.4375,28937.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:42:22.895960,0,49007792128,13333106688,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20202.4375,28937.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:42:24.898842,0,49006977024,13332799488,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20202.4375,28937.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:42:26.901495,0,49007411200,13333512192,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20202.4375,28937.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:42:28.904446,0,49008087040,13331681280,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20202.4375,28937.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:42:30.907667,0,49008603136,13331275776,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20202.4375,28937.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:42:32.910522,0,49008869376,13331591168,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20202.4375,28937.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:42:34.913584,0,49011785728,13328633856,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:42:36.917158,0,49010692096,13330268160,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:42:38.920078,0,49012436992,13326729216,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:42:40.923030,0,49012572160,13328912384,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:42:42.925898,0,49012207616,13328056320,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:42:44.929071,0,49009643520,13331337216,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:42:46.932014,0,49010417664,13329043456,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:42:48.933993,0,49011937280,13329022976,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:42:50.936910,0,49010827264,13329051648,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:42:52.940031,0,49013219328,13327732736,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:42:54.942951,0,49014099968,13326839808,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:42:56.945686,0,49016451072,13324292096,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:42:58.949337,0,49016246272,13324734464,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:43:00.952556,0,49017524224,13323063296,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:43:02.955524,0,49018363904,13322657792,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:43:04.958267,0,49018707968,13322194944,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:43:06.961083,0,49019043840,13320708096,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:43:08.964027,0,49018830848,13322104832,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:43:10.966806,0,49015054336,13324509184,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:43:12.969890,0,49016770560,13323653120,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:43:14.972866,0,49018064896,13321592832,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:43:16.975935,0,49018224640,13322338304,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:43:18.978996,0,49021857792,13317832704,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:43:20.982398,0,49022386176,13318684672,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:43:22.985358,0,49021583360,13319045120,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:43:24.988685,0,49024667648,13314736128,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:43:26.992005,0,49024499712,13315944448,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:43:28.995287,0,49024053248,13315551232,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:43:30.997520,0,49025617920,13314043904,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:43:33.000406,0,49027694592,13312360448,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:43:35.003281,0,49028141056,13312372736,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:43:37.006600,0,49028505600,13312012288,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:43:39.009488,0,49029091328,13311963136,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:43:41.012893,0,49029226496,13312094208,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:43:43.016091,0,49029238784,13309882368,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:43:45.019133,0,49030934528,13310304256,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:43:47.022053,0,49031897088,13309067264,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:43:49.025275,0,49033306112,13306867712,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:43:51.028018,0,49036734464,13304537088,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:43:53.031079,0,49038360576,13301276672,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:43:55.034312,0,49039081472,13302890496,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:43:57.037253,0,49039699968,13300957184,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:43:59.040472,0,49039331328,13302435840,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:44:01.043934,0,49040052224,13301501952,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:44:03.047069,0,49039790080,13301346304,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:44:05.049530,0,49040535552,13300310016,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:44:07.052958,0,49041178624,13300883456,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:44:09.056198,0,49041240064,13299462144,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:44:11.059109,0,49041391616,13299634176,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:44:13.062763,0,49043120128,13298356224,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:44:15.065656,0,49046065152,13294686208,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:44:17.069121,0,49048924160,13293019136,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:44:19.072094,0,49047736320,13293051904,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:44:21.075236,0,49047146496,13293682688,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:44:23.078175,0,49047347200,13292871680,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:44:25.081107,0,49049079808,13291954176,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:44:27.084048,0,49050431488,13290848256,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:44:29.086955,0,49047998464,13293334528,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:44:31.089901,0,49049550848,13292568576,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:44:33.092846,0,49054892032,13286424576,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:44:35.096856,0,49057927168,13283516416,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:44:37.099813,0,49056694272,13283258368,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:44:39.102902,0,49058811904,13283893248,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:44:41.105762,0,49059917824,13281157120,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:44:43.108918,0,49061048320,13280600064,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:44:45.111962,0,49060339712,13281058816,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:44:47.115089,0,49059119104,13281939456,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:44:49.118018,0,49061416960,13279576064,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:44:51.120944,0,49063010304,13278543872,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:44:53.123888,0,49061883904,13279825920,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:44:55.125518,0,49060950016,13278298112,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 15:44:57.128420,0,49059872768,13281693696,26071.4375,23068.5625,20946.4375,28193.5625,17376.4375,31763.5625,23734.4375,25405.5625,20204.4375,28935.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
