datetime,epoch,rank,gpu_memory_allocated,gpu_memory_reserved
2022-07-27 12:14:10.299901,0,0,2883553280,15059648512
2022-07-27 12:14:10.299919,0,7,2875394048,17628659712
2022-07-27 12:14:10.300231,0,6,2875672576,15707668480
2022-07-27 12:14:10.300503,0,2,2882939904,16737370112
2022-07-27 12:14:10.300626,0,1,2879464960,17548967936
2022-07-27 12:14:10.300625,0,5,2877340672,17079205888
2022-07-27 12:14:10.300961,0,4,2881705472,18111004672
2022-07-27 12:14:10.301032,0,3,2878304256,20187185152
2022-07-27 12:14:10.872860,0,7,2875279872,17628659712
2022-07-27 12:14:10.872872,0,0,2882377728,15059648512
2022-07-27 12:14:10.873229,0,6,2875174912,15707668480
2022-07-27 12:14:10.873184,0,1,2874478080,17548967936
2022-07-27 12:14:10.873531,0,5,2879041024,17079205888
2022-07-27 12:14:10.873571,0,2,2874442752,16737370112
2022-07-27 12:14:10.873946,0,4,2874309120,18111004672
2022-07-27 12:14:10.874098,0,3,2875107328,20187185152
2022-07-27 12:14:11.448993,0,7,2876886528,17628659712
2022-07-27 12:14:11.449122,0,0,2879300608,15059648512
2022-07-27 12:14:11.449337,0,6,2877441536,15707668480
2022-07-27 12:14:11.449675,0,2,2876851200,16737370112
2022-07-27 12:14:11.449716,0,1,2873439744,17548967936
2022-07-27 12:14:11.449861,0,4,2875889664,18111004672
2022-07-27 12:14:11.449874,0,5,2878351872,17079205888
2022-07-27 12:14:11.449973,0,3,2876651520,20187185152
2022-07-27 12:14:12.010426,0,3,2876226560,20187185152
2022-07-27 12:14:12.010436,0,4,2877405696,18111004672
2022-07-27 12:14:12.010871,0,5,2877624832,17079205888
2022-07-27 12:14:12.010980,0,2,2877251584,16737370112
2022-07-27 12:14:12.011302,0,1,2878368768,17548967936
2022-07-27 12:14:12.011392,0,6,2876334080,15707668480
2022-07-27 12:14:12.011655,0,7,2875356160,17628659712
2022-07-27 12:14:12.011665,0,0,2876251648,15059648512
2022-07-27 12:14:12.666103,0,4,2877085184,19784531968
2022-07-27 12:14:12.666438,0,3,2879859712,21705523200
2022-07-27 12:14:12.666593,0,2,2876664320,16737370112
2022-07-27 12:14:12.666602,0,5,2879202816,17079205888
2022-07-27 12:14:12.666966,0,1,2877560832,19046334464
2022-07-27 12:14:12.667027,0,6,2877350912,15707668480
2022-07-27 12:14:12.667342,0,7,2874699776,17628659712
2022-07-27 12:14:12.667336,0,0,2874355712,15059648512
2022-07-27 12:14:13.175857,0,1,2876921856,19046334464
2022-07-27 12:14:13.175903,0,6,2877645312,15707668480
2022-07-27 12:14:13.176218,0,2,2879163904,16737370112
2022-07-27 12:14:13.176267,0,5,2877714944,17079205888
2022-07-27 12:14:13.176383,0,0,2876321792,15059648512
2022-07-27 12:14:13.176400,0,7,2875095552,17628659712
2022-07-27 12:14:13.176596,0,4,2883003392,19784531968
2022-07-27 12:14:13.176746,0,3,2876387328,21705523200
2022-07-27 12:14:13.733836,0,2,2879751680,16737370112
2022-07-27 12:14:13.733858,0,5,2873821696,17079205888
2022-07-27 12:14:13.734053,0,4,2876456448,19784531968
2022-07-27 12:14:13.734127,0,1,2875012096,19046334464
2022-07-27 12:14:13.734222,0,6,2875637760,15707668480
2022-07-27 12:14:13.734243,0,3,2875890688,21705523200
2022-07-27 12:14:13.734498,0,7,2876260864,17628659712
2022-07-27 12:14:13.734529,0,0,2875336704,15059648512
2022-07-27 12:14:14.283807,0,4,2882241024,19784531968
2022-07-27 12:14:14.283920,0,2,2879681536,16737370112
2022-07-27 12:14:14.283939,0,3,2875958784,21705523200
2022-07-27 12:14:14.283948,0,5,2877740544,17079205888
2022-07-27 12:14:14.284328,0,1,2876861440,19046334464
2022-07-27 12:14:14.284749,0,7,2878699520,17628659712
2022-07-27 12:14:14.284756,0,0,2874883584,15059648512
2022-07-27 12:14:14.284737,0,6,2875262464,15707668480
2022-07-27 12:14:14.813363,0,7,2877395968,17628659712
2022-07-27 12:14:14.813418,0,0,2878291968,15059648512
2022-07-27 12:14:14.813832,0,1,2876704768,19046334464
2022-07-27 12:14:14.813840,0,6,2877705728,15707668480
2022-07-27 12:14:14.814121,0,2,2876615168,16737370112
2022-07-27 12:14:14.814174,0,4,2875735552,19784531968
2022-07-27 12:14:14.814156,0,5,2875627520,17079205888
2022-07-27 12:14:14.814224,0,3,2877823488,21705523200
2022-07-27 12:14:15.409028,0,0,2877682688,15059648512
2022-07-27 12:14:15.410138,0,3,2876526592,21705523200
2022-07-27 12:14:15.410315,0,1,2877772800,19046334464
2022-07-27 12:14:15.410527,0,2,2878465536,16737370112
2022-07-27 12:14:15.411366,0,4,2874866176,19784531968
2022-07-27 12:14:15.411531,0,7,2876225536,17628659712
2022-07-27 12:14:15.411935,0,6,2876848128,15707668480
2022-07-27 12:14:15.412832,0,5,2877868032,17081303040
2022-07-27 12:14:15.972894,0,7,2879988224,17628659712
2022-07-27 12:14:15.973218,0,6,2877032960,15707668480
2022-07-27 12:14:15.973183,0,0,2874358272,15059648512
2022-07-27 12:14:15.973319,0,1,2874356736,19046334464
2022-07-27 12:14:15.973645,0,2,2876094976,16737370112
2022-07-27 12:14:15.973660,0,5,2878371328,17081303040
2022-07-27 12:14:15.973955,0,4,2877471232,19784531968
2022-07-27 12:14:15.974217,0,3,2876997120,21705523200
2022-07-27 12:14:16.514194,0,4,2875711488,19784531968
2022-07-27 12:14:16.514194,0,3,2876464640,21705523200
2022-07-27 12:14:16.514487,0,5,2879439360,17081303040
2022-07-27 12:14:16.514546,0,2,2873699328,16737370112
2022-07-27 12:14:16.514870,0,6,2878700544,15707668480
2022-07-27 12:14:16.514940,0,1,2878343168,19046334464
2022-07-27 12:14:16.515153,0,0,2875247616,15059648512
2022-07-27 12:14:16.515195,0,7,2876435456,17628659712
2022-07-27 12:14:17.022358,0,2,2880670720,16737370112
2022-07-27 12:14:17.022474,0,5,2877157376,17081303040
2022-07-27 12:14:17.022552,0,4,2874140160,19784531968
2022-07-27 12:14:17.022596,0,1,2883692032,19046334464
2022-07-27 12:14:17.022707,0,6,2877932032,15707668480
2022-07-27 12:14:17.022736,0,3,2878719488,21705523200
2022-07-27 12:14:17.023014,0,7,2874877952,17628659712
2022-07-27 12:14:17.023004,0,0,2876746240,15059648512
2022-07-27 12:14:17.589369,0,7,2874480640,17628659712
2022-07-27 12:14:17.589405,0,0,2877166080,15059648512
2022-07-27 12:14:17.589724,0,6,2874807296,15707668480
2022-07-27 12:14:17.589929,0,1,2877541376,19046334464
2022-07-27 12:14:17.590072,0,5,2873081344,17081303040
2022-07-27 12:14:17.590107,0,2,2876849664,16737370112
2022-07-27 12:14:17.590522,0,4,2878465024,19784531968
2022-07-27 12:14:17.590646,0,3,2877995008,21705523200
2022-07-27 12:14:18.103545,0,5,2875767296,17081303040
2022-07-27 12:14:18.103742,0,1,2877735936,19046334464
2022-07-27 12:14:18.103865,0,4,2876861952,19784531968
2022-07-27 12:14:18.103822,0,2,2877409280,16737370112
2022-07-27 12:14:18.103992,0,6,2876827136,15707668480
2022-07-27 12:14:18.104100,0,3,2875799040,21705523200
2022-07-27 12:14:18.104313,0,0,2875202048,15059648512
2022-07-27 12:14:18.104324,0,7,2876004864,17628659712
2022-07-27 12:14:18.676263,0,4,2877586944,19784531968
2022-07-27 12:14:18.676274,0,3,2877702144,21705523200
2022-07-27 12:14:18.676695,0,2,2876152320,16737370112
2022-07-27 12:14:18.676731,0,5,2876891136,17081303040
2022-07-27 12:14:18.677130,0,6,2878087680,15707668480
2022-07-27 12:14:18.677262,0,0,2878069760,15059648512
2022-07-27 12:14:18.677284,0,7,2874886656,17628659712
2022-07-27 12:14:18.677290,0,1,2876161536,19046334464
2022-07-27 12:14:19.162221,0,4,2878941184,19784531968
2022-07-27 12:14:19.162497,0,3,2880241664,21705523200
2022-07-27 12:14:19.162622,0,5,2874287616,17081303040
2022-07-27 12:14:19.162649,0,2,2876853760,16737370112
2022-07-27 12:14:19.162731,0,1,2879329280,19046334464
2022-07-27 12:14:19.162877,0,0,2880653312,15059648512
2022-07-27 12:14:19.162983,0,6,2878344192,15707668480
2022-07-27 12:14:19.163053,0,7,2877056512,17628659712
2022-07-27 12:14:19.677316,0,7,2874551296,17628659712
2022-07-27 12:14:19.677376,0,0,2879206400,15059648512
2022-07-27 12:14:19.677583,0,6,2880260608,15707668480
2022-07-27 12:14:19.677639,0,1,2876121600,19046334464
2022-07-27 12:14:19.677868,0,5,2880785920,17081303040
2022-07-27 12:14:19.678103,0,3,2877682176,21705523200
2022-07-27 12:14:19.678038,0,2,2877084672,16737370112
2022-07-27 12:14:19.678113,0,4,2882674688,19784531968
2022-07-27 12:14:20.194703,0,3,2875860992,21705523200
2022-07-27 12:14:20.194752,0,4,2873733632,19784531968
2022-07-27 12:14:20.195014,0,2,2876874752,16737370112
2022-07-27 12:14:20.195116,0,5,2879910912,17081303040
2022-07-27 12:14:20.195368,0,1,2879114752,19046334464
2022-07-27 12:14:20.195541,0,6,2875290112,15707668480
2022-07-27 12:14:20.195719,0,7,2877870080,17628659712
2022-07-27 12:14:20.195757,0,0,2878656512,15059648512
2022-07-27 12:14:20.770799,0,0,2875411968,15059648512
2022-07-27 12:14:20.771324,0,6,2873475584,15707668480
2022-07-27 12:14:20.771633,0,3,2874316800,21705523200
2022-07-27 12:14:20.772050,0,1,2879558656,19046334464
2022-07-27 12:14:20.772757,0,2,2875299840,16737370112
2022-07-27 12:14:20.772932,0,4,2875620352,19784531968
2022-07-27 12:14:20.773253,0,7,2874660352,17628659712
2022-07-27 12:14:20.773684,0,5,2877351936,17081303040
2022-07-27 12:14:21.407236,0,0,2875580928,15059648512
2022-07-27 12:14:21.407800,0,6,2875684864,15707668480
2022-07-27 12:14:21.408762,0,2,2877517312,16737370112
2022-07-27 12:14:21.408862,0,1,2877403648,19046334464
2022-07-27 12:14:21.409137,0,4,2875510784,19784531968
2022-07-27 12:14:21.410030,0,5,2875568128,17081303040
2022-07-27 12:14:21.410968,0,3,2875596800,21705523200
2022-07-27 12:14:21.416997,0,7,2875635712,17628659712
2022-07-27 12:14:21.940265,0,2,2875474432,16737370112
2022-07-27 12:14:21.940320,0,5,2875481088,17081303040
2022-07-27 12:14:21.940600,0,4,2877419520,19784531968
2022-07-27 12:14:21.940829,0,1,2877207040,19046334464
2022-07-27 12:14:21.940828,0,6,2879536640,15707668480
2022-07-27 12:14:21.940947,0,3,2880036864,21705523200
2022-07-27 12:14:21.941148,0,7,2880685568,17628659712
2022-07-27 12:14:21.941120,0,0,2881538560,15059648512
2022-07-27 12:14:22.470415,0,4,2875426304,19784531968
2022-07-27 12:14:22.470414,0,3,2879527936,21705523200
2022-07-27 12:14:22.470762,0,5,2881553920,17081303040
2022-07-27 12:14:22.471138,0,1,2880434688,19046334464
2022-07-27 12:14:22.471231,0,6,2881167360,15707668480
2022-07-27 12:14:22.471186,0,2,2879127040,16737370112
2022-07-27 12:14:22.471548,0,7,2874795008,17628659712
2022-07-27 12:14:22.471556,0,0,2878413312,15059648512
2022-07-27 12:14:23.040659,0,6,2876587520,15707668480
2022-07-27 12:14:23.040670,0,1,2877587968,19046334464
2022-07-27 12:14:23.040926,0,7,2874627584,17628659712
2022-07-27 12:14:23.040924,0,0,2879657984,15059648512
2022-07-27 12:14:23.041151,0,2,2876038144,16737370112
2022-07-27 12:14:23.041277,0,4,2873904128,19784531968
2022-07-27 12:14:23.041298,0,5,2874385920,17081303040
2022-07-27 12:14:23.041431,0,3,2877309952,21705523200
2022-07-27 12:14:23.547577,0,1,2880052224,19046334464
2022-07-27 12:14:23.547656,0,6,2882231296,15707668480
2022-07-27 12:14:23.547757,0,0,2878194688,15059648512
2022-07-27 12:14:23.547769,0,7,2873060864,17628659712
2022-07-27 12:14:23.548178,0,5,2878192128,17081303040
2022-07-27 12:14:23.548204,0,2,2876163072,16737370112
2022-07-27 12:14:23.548337,0,4,2875488256,19784531968
2022-07-27 12:14:23.548395,0,3,2879816192,21705523200
2022-07-27 12:14:24.086211,0,0,2876763136,15059648512
2022-07-27 12:14:24.086267,0,7,2876454912,17628659712
2022-07-27 12:14:24.086477,0,6,2874334208,15707668480
2022-07-27 12:14:24.086530,0,1,2877264384,19046334464
2022-07-27 12:14:24.086754,0,5,2878199808,17081303040
2022-07-27 12:14:24.086975,0,2,2875117056,16737370112
2022-07-27 12:14:24.087239,0,3,2873382400,21705523200
2022-07-27 12:14:24.087250,0,4,2876701696,19784531968
2022-07-27 12:14:24.636370,0,3,2873772032,21705523200
2022-07-27 12:14:24.636718,0,6,2876935168,15707668480
2022-07-27 12:14:24.637165,0,2,2875229696,16737370112
2022-07-27 12:14:24.637338,0,0,2883864576,15059648512
2022-07-27 12:14:24.637408,0,1,2882615296,19046334464
2022-07-27 12:14:24.637563,0,4,2877732864,19784531968
2022-07-27 12:14:24.638132,0,5,2876206080,17081303040
2022-07-27 12:14:24.639355,0,7,2877606912,17628659712
2022-07-27 12:14:25.141770,0,2,2877784576,16737370112
2022-07-27 12:14:25.141837,0,5,2875309568,17081303040
2022-07-27 12:14:25.142058,0,4,2880875008,19784531968
2022-07-27 12:14:25.142092,0,3,2878258688,21705523200
2022-07-27 12:14:25.142265,0,1,2874985472,19046334464
2022-07-27 12:14:25.142343,0,6,2884405248,15707668480
2022-07-27 12:14:25.142585,0,0,2881088512,15059648512
2022-07-27 12:14:25.142640,0,7,2881496064,17628659712
2022-07-27 12:14:25.710359,0,7,2874549248,17628659712
2022-07-27 12:14:25.710443,0,1,2873900544,19046334464
2022-07-27 12:14:25.710356,0,0,2880219136,15059648512
2022-07-27 12:14:25.710464,0,6,2876748800,15707668480
2022-07-27 12:14:25.710862,0,5,2879539712,17081303040
2022-07-27 12:14:25.711035,0,2,2876479488,16737370112
2022-07-27 12:14:25.711156,0,4,2875083776,19784531968
2022-07-27 12:14:25.711415,0,3,2875433984,21705523200
2022-07-27 12:14:26.256552,0,0,2879025152,15059648512
2022-07-27 12:14:26.256571,0,7,2875673600,17628659712
2022-07-27 12:14:26.256789,0,6,2875822080,15707668480
2022-07-27 12:14:26.256917,0,1,2874570240,19046334464
2022-07-27 12:14:26.257326,0,5,2875899904,17081303040
2022-07-27 12:14:26.257379,0,2,2877519360,16737370112
2022-07-27 12:14:26.257410,0,4,2876311040,19784531968
2022-07-27 12:14:26.257533,0,3,2875954176,21705523200
2022-07-27 12:14:26.911661,0,6,2877304832,15707668480
2022-07-27 12:14:26.911873,0,0,2874273792,15059648512
2022-07-27 12:14:26.911905,0,2,2876291072,16737370112
2022-07-27 12:14:26.911943,0,4,2875696128,19784531968
2022-07-27 12:14:26.912385,0,1,2877086720,19046334464
2022-07-27 12:14:26.912782,0,5,2872943104,17081303040
2022-07-27 12:14:26.913501,0,3,2875709952,21705523200
2022-07-27 12:14:26.913911,0,7,2875466752,17628659712
2022-07-27 12:14:27.459566,0,3,2875422720,21705523200
2022-07-27 12:14:27.459654,0,4,2876086784,19784531968
2022-07-27 12:14:27.459956,0,2,2878550016,16737370112
2022-07-27 12:14:27.460033,0,5,2875088384,17081303040
2022-07-27 12:14:27.460340,0,1,2876749824,19046334464
2022-07-27 12:14:27.460388,0,6,2876621312,15707668480
2022-07-27 12:14:27.460727,0,0,2882424320,15059648512
2022-07-27 12:14:27.460828,0,7,2878689792,17628659712
2022-07-27 12:14:28.075025,0,6,2875654144,15707668480
2022-07-27 12:14:28.075063,0,3,2879432704,21705523200
2022-07-27 12:14:28.075336,0,2,2874597376,16737370112
2022-07-27 12:14:28.075281,0,0,2876630016,15059648512
2022-07-27 12:14:28.075529,0,4,2876821504,19784531968
2022-07-27 12:14:28.075778,0,1,2875007488,19046334464
2022-07-27 12:14:28.077008,0,5,2876241408,17081303040
2022-07-27 12:14:28.077576,0,7,2875514368,17628659712
2022-07-27 12:14:28.616836,0,5,2875932160,17081303040
2022-07-27 12:14:28.616859,0,2,2879419904,16737370112
2022-07-27 12:14:28.617003,0,3,2881676800,21705523200
2022-07-27 12:14:28.616973,0,4,2883213312,19784531968
2022-07-27 12:14:28.617148,0,1,2877623808,19046334464
2022-07-27 12:14:28.617213,0,6,2876654592,15707668480
2022-07-27 12:14:28.617356,0,0,2880071168,15059648512
2022-07-27 12:14:28.617442,0,7,2874141184,17628659712
2022-07-27 12:14:29.267445,0,1,2878283264,20570963968
2022-07-27 12:14:29.267464,0,6,2875561984,15707668480
2022-07-27 12:14:29.267663,0,0,2875805184,15059648512
2022-07-27 12:14:29.267736,0,2,2874431488,16737370112
2022-07-27 12:14:29.267739,0,5,2880146944,17081303040
2022-07-27 12:14:29.267837,0,7,2877659136,17628659712
2022-07-27 12:14:29.268153,0,4,2879133696,21472739328
2022-07-27 12:14:29.268199,0,3,2877344768,23330816000
2022-07-27 12:14:29.851972,0,2,2880223232,16737370112
2022-07-27 12:14:29.852045,0,5,2875012608,17081303040
2022-07-27 12:14:29.852235,0,3,2881851904,23330816000
2022-07-27 12:14:29.852195,0,4,2878402048,21472739328
2022-07-27 12:14:29.852273,0,1,2876491776,20570963968
2022-07-27 12:14:29.852348,0,6,2874359296,15707668480
2022-07-27 12:14:29.852735,0,7,2875282944,17628659712
2022-07-27 12:14:29.852873,0,0,2873960960,15059648512
2022-07-27 12:14:30.435193,0,4,2875047424,21472739328
2022-07-27 12:14:30.435175,0,5,2884931072,17081303040
2022-07-27 12:14:30.435162,0,2,2878514176,16737370112
2022-07-27 12:14:30.435254,0,1,2875987968,20570963968
2022-07-27 12:14:30.435319,0,6,2876221952,15707668480
2022-07-27 12:14:30.435355,0,3,2874056704,23330816000
2022-07-27 12:14:30.435806,0,0,2878417408,15059648512
2022-07-27 12:14:30.435901,0,7,2875427840,17628659712
2022-07-27 12:14:31.062031,0,0,2877122560,15059648512
2022-07-27 12:14:31.062955,0,6,2877765120,15709765632
2022-07-27 12:14:31.063578,0,2,2877020672,16737370112
2022-07-27 12:14:31.064088,0,7,2876478464,17628659712
2022-07-27 12:14:31.064208,0,4,2878593024,21472739328
2022-07-27 12:14:31.064302,0,5,2880036352,17081303040
2022-07-27 12:14:31.064628,0,3,2875324416,23332913152
2022-07-27 12:14:31.067352,0,1,2877547520,20570963968
2022-07-27 12:14:31.641555,0,7,2877712384,17628659712
2022-07-27 12:14:31.641695,0,0,2882284032,15059648512
2022-07-27 12:14:31.641960,0,1,2882992128,20570963968
2022-07-27 12:14:31.641961,0,6,2882024960,15709765632
2022-07-27 12:14:31.642479,0,2,2876484608,16737370112
2022-07-27 12:14:31.642492,0,5,2885231616,17081303040
2022-07-27 12:14:31.642800,0,4,2875555328,21472739328
2022-07-27 12:14:31.642949,0,3,2877456384,23332913152
2022-07-27 12:14:32.295247,0,6,2875964928,15709765632
2022-07-27 12:14:32.295268,0,0,2874171904,15059648512
2022-07-27 12:14:32.295435,0,3,2874413056,23332913152
2022-07-27 12:14:32.295880,0,1,2874886144,20570963968
2022-07-27 12:14:32.296096,0,4,2875359232,21472739328
2022-07-27 12:14:32.296367,0,2,2879944192,16737370112
2022-07-27 12:14:32.296781,0,5,2874056192,17081303040
2022-07-27 12:14:32.297875,0,7,2873965568,17628659712
2022-07-27 12:14:32.936941,0,0,2880129024,15059648512
2022-07-27 12:14:32.937513,0,6,2876681728,15709765632
2022-07-27 12:14:32.938183,0,1,2878604288,20570963968
2022-07-27 12:14:32.938565,0,2,2876887552,16737370112
2022-07-27 12:14:32.938919,0,3,2873476608,23332913152
2022-07-27 12:14:32.939468,0,7,2876180992,17628659712
2022-07-27 12:14:32.939599,0,4,2878096384,21474836480
2022-07-27 12:14:32.939637,0,5,2876806144,17081303040
2022-07-27 12:14:33.503954,0,0,2876570624,15059648512
2022-07-27 12:14:33.504822,0,6,2874763264,15709765632
2022-07-27 12:14:33.505590,0,2,2879144448,16737370112
2022-07-27 12:14:33.506369,0,4,2879546368,21474836480
2022-07-27 12:14:33.506665,0,5,2876543488,17081303040
2022-07-27 12:14:33.506699,0,3,2878375936,23332913152
2022-07-27 12:14:33.506886,0,7,2877228032,17628659712
2022-07-27 12:14:33.505237,0,1,2881406976,20570963968
2022-07-27 12:14:34.152959,0,7,2878870528,17628659712
2022-07-27 12:14:34.152986,0,0,2874577920,15059648512
2022-07-27 12:14:34.153183,0,6,2876582400,15709765632
2022-07-27 12:14:34.153248,0,1,2878614016,20570963968
2022-07-27 12:14:34.153643,0,5,2877294592,18681430016
2022-07-27 12:14:34.153675,0,2,2875184640,16737370112
2022-07-27 12:14:34.153945,0,3,2873682944,23332913152
2022-07-27 12:14:34.153963,0,4,2875681280,21474836480
2022-07-27 12:14:34.804113,0,3,2874271744,23332913152
2022-07-27 12:14:34.804770,0,0,2876509184,15059648512
2022-07-27 12:14:34.805004,0,6,2874505216,15709765632
2022-07-27 12:14:34.805135,0,2,2877458944,16737370112
2022-07-27 12:14:34.805574,0,4,2874944000,21474836480
2022-07-27 12:14:34.805946,0,1,2877978624,20570963968
2022-07-27 12:14:34.806604,0,5,2876188672,18681430016
2022-07-27 12:14:34.807766,0,7,2876445184,17628659712
2022-07-27 12:14:35.327424,0,0,2884746240,15059648512
2022-07-27 12:14:35.328313,0,6,2878234112,15709765632
