datetime,epoch,rank,gpu_memory_allocated,gpu_memory_reserved
2022-07-27 13:21:20.617053,0,7,620431872,15181283328
2022-07-27 13:21:20.617089,0,3,620450304,17779654656
2022-07-27 13:21:20.617095,0,4,620427776,15684599808
2022-07-27 13:21:20.617095,0,2,620451328,14350811136
2022-07-27 13:21:20.617192,0,6,620406272,13302235136
2022-07-27 13:21:20.617238,0,5,620456960,14671675392
2022-07-27 13:21:20.617277,0,1,620433408,15162408960
2022-07-27 13:21:20.617731,0,0,620454400,12673089536
2022-07-27 13:21:21.182258,0,7,620352000,15181283328
2022-07-27 13:21:21.182275,0,2,620478464,14350811136
2022-07-27 13:21:21.182275,0,5,620526592,14671675392
2022-07-27 13:21:21.182270,0,3,620462080,17779654656
2022-07-27 13:21:21.182280,0,6,620424704,13302235136
2022-07-27 13:21:21.182312,0,1,620365824,15162408960
2022-07-27 13:21:21.182550,0,0,620395008,12673089536
2022-07-27 13:21:21.182431,0,4,620486656,15684599808
2022-07-27 13:21:21.839780,0,4,620555776,17358127104
2022-07-27 13:21:21.839783,0,7,620532736,15181283328
2022-07-27 13:21:21.839782,0,2,620440064,14350811136
2022-07-27 13:21:21.839794,0,3,620550656,19297992704
2022-07-27 13:21:21.839849,0,6,620462080,13302235136
2022-07-27 13:21:21.839852,0,5,620432896,14671675392
2022-07-27 13:21:21.840043,0,1,620544000,16659775488
2022-07-27 13:21:21.840543,0,0,620365312,12673089536
2022-07-27 13:21:22.351586,0,7,620390400,15181283328
2022-07-27 13:21:22.351603,0,6,620421632,13302235136
2022-07-27 13:21:22.351605,0,5,620463104,14671675392
2022-07-27 13:21:22.351595,0,2,620427776,14350811136
2022-07-27 13:21:22.351588,0,4,620435968,17358127104
2022-07-27 13:21:22.351624,0,3,620349952,19297992704
2022-07-27 13:21:22.351615,0,1,620384768,16659775488
2022-07-27 13:21:22.352407,0,0,620443648,12673089536
2022-07-27 13:21:22.913207,0,7,620478464,15181283328
2022-07-27 13:21:22.913209,0,5,620417536,14671675392
2022-07-27 13:21:22.913218,0,3,620424192,19297992704
2022-07-27 13:21:22.913221,0,6,620422144,13302235136
2022-07-27 13:21:22.913222,0,1,620292608,16659775488
2022-07-27 13:21:22.913286,0,2,620435456,14350811136
2022-07-27 13:21:22.913324,0,4,620447232,17358127104
2022-07-27 13:21:22.913788,0,0,620471296,12673089536
2022-07-27 13:21:23.468384,0,5,620400640,14671675392
2022-07-27 13:21:23.468374,0,4,620464128,17358127104
2022-07-27 13:21:23.468379,0,7,620506624,15181283328
2022-07-27 13:21:23.468389,0,6,620510208,13302235136
2022-07-27 13:21:23.468376,0,2,620367872,14350811136
2022-07-27 13:21:23.468401,0,3,620472320,19297992704
2022-07-27 13:21:23.468390,0,1,620469248,16659775488
2022-07-27 13:21:23.468924,0,0,620439040,12673089536
2022-07-27 13:21:24.008144,0,7,620386816,15181283328
2022-07-27 13:21:24.008139,0,2,620414976,14350811136
2022-07-27 13:21:24.008147,0,1,620393472,16659775488
2022-07-27 13:21:24.008143,0,5,620407808,14671675392
2022-07-27 13:21:24.008152,0,6,620427776,13302235136
2022-07-27 13:21:24.008161,0,3,620410880,19297992704
2022-07-27 13:21:24.008141,0,4,620341760,17358127104
2022-07-27 13:21:24.008437,0,0,620399104,12673089536
2022-07-27 13:21:24.568985,0,4,620463104,17358127104
2022-07-27 13:21:24.568985,0,7,620436480,15181283328
2022-07-27 13:21:24.568990,0,5,620464128,14671675392
2022-07-27 13:21:24.568998,0,6,620409856,13302235136
2022-07-27 13:21:24.568984,0,2,620400640,14350811136
2022-07-27 13:21:24.569004,0,3,620478464,19297992704
2022-07-27 13:21:24.568999,0,1,620525568,16659775488
2022-07-27 13:21:24.569293,0,0,620474368,12673089536
2022-07-27 13:21:25.120454,0,7,620408832,15181283328
2022-07-27 13:21:25.120479,0,6,620435968,13302235136
2022-07-27 13:21:25.120466,0,1,620479488,16659775488
2022-07-27 13:21:25.120474,0,2,620454400,14350811136
2022-07-27 13:21:25.120524,0,4,620491776,17358127104
2022-07-27 13:21:25.120550,0,3,620379648,19297992704
2022-07-27 13:21:25.120741,0,0,620377088,12673089536
2022-07-27 13:21:25.120534,0,5,620500992,14671675392
2022-07-27 13:21:25.666471,0,6,620438528,13302235136
2022-07-27 13:21:25.666459,0,7,620455936,15181283328
2022-07-27 13:21:25.666468,0,3,620450304,19297992704
2022-07-27 13:21:25.666453,0,2,620462592,14350811136
2022-07-27 13:21:25.666454,0,4,620348416,17358127104
2022-07-27 13:21:25.666518,0,5,620445696,14671675392
2022-07-27 13:21:25.666767,0,0,620390912,12673089536
2022-07-27 13:21:25.666604,0,1,620378624,16659775488
2022-07-27 13:21:26.182363,0,1,620445696,16659775488
2022-07-27 13:21:26.182353,0,7,620282368,15181283328
2022-07-27 13:21:26.182360,0,5,620353024,14671675392
2022-07-27 13:21:26.182374,0,6,620422144,13302235136
2022-07-27 13:21:26.182378,0,3,620423168,19297992704
2022-07-27 13:21:26.182369,0,2,620431872,14350811136
2022-07-27 13:21:26.182400,0,4,620416512,17358127104
2022-07-27 13:21:26.182746,0,0,620313600,12673089536
2022-07-27 13:21:26.751822,0,4,620484096,17358127104
2022-07-27 13:21:26.751830,0,7,620371968,15181283328
2022-07-27 13:21:26.751830,0,2,620512768,14350811136
2022-07-27 13:21:26.751831,0,5,620516352,14671675392
2022-07-27 13:21:26.751846,0,6,620389888,13302235136
2022-07-27 13:21:26.751840,0,1,620414976,16659775488
2022-07-27 13:21:26.751865,0,3,620412416,19297992704
2022-07-27 13:21:26.752120,0,0,620399104,12673089536
2022-07-27 13:21:27.268539,0,7,620398080,15181283328
2022-07-27 13:21:27.268535,0,4,620383744,17358127104
2022-07-27 13:21:27.268540,0,5,620330496,14671675392
2022-07-27 13:21:27.268539,0,2,620404224,14350811136
2022-07-27 13:21:27.268546,0,1,620374528,16659775488
2022-07-27 13:21:27.268560,0,3,620417536,19297992704
2022-07-27 13:21:27.268560,0,6,620418560,13302235136
2022-07-27 13:21:27.268982,0,0,620350464,12673089536
2022-07-27 13:21:27.843623,0,5,620457472,14671675392
2022-07-27 13:21:27.843601,0,2,620435456,14350811136
2022-07-27 13:21:27.843602,0,7,620546560,15181283328
2022-07-27 13:21:27.843613,0,4,620390912,17358127104
2022-07-27 13:21:27.843621,0,1,620389888,16659775488
2022-07-27 13:21:27.843667,0,6,620495872,13302235136
2022-07-27 13:21:27.843717,0,3,620447232,19297992704
2022-07-27 13:21:27.843932,0,0,620471808,12673089536
2022-07-27 13:21:28.327594,0,7,620357120,15181283328
2022-07-27 13:21:28.327597,0,2,620430336,14350811136
2022-07-27 13:21:28.327594,0,4,620389888,17358127104
2022-07-27 13:21:28.327612,0,6,620378112,13302235136
2022-07-27 13:21:28.327608,0,5,620400640,14671675392
2022-07-27 13:21:28.327616,0,3,620359168,19297992704
2022-07-27 13:21:28.327645,0,1,620424704,16659775488
2022-07-27 13:21:28.328404,0,0,620405248,12673089536
2022-07-27 13:21:28.843929,0,3,620426240,19297992704
2022-07-27 13:21:28.843910,0,4,620451328,17358127104
2022-07-27 13:21:28.843927,0,6,620423168,13302235136
2022-07-27 13:21:28.843914,0,2,620381184,14350811136
2022-07-27 13:21:28.843961,0,7,620418560,15181283328
2022-07-27 13:21:28.844220,0,0,620388864,12673089536
2022-07-27 13:21:28.843986,0,1,620437504,16659775488
2022-07-27 13:21:28.844077,0,5,620349952,14671675392
2022-07-27 13:21:29.377147,0,4,620449280,17358127104
2022-07-27 13:21:29.377157,0,2,620376576,14350811136
2022-07-27 13:21:29.377170,0,6,620424704,13302235136
2022-07-27 13:21:29.377170,0,5,620445696,14671675392
2022-07-27 13:21:29.377251,0,3,620393984,19297992704
2022-07-27 13:21:29.377226,0,1,620353536,16659775488
2022-07-27 13:21:29.377373,0,7,620382720,15181283328
2022-07-27 13:21:29.377941,0,0,620412416,12673089536
2022-07-27 13:21:29.922157,0,4,620458496,17358127104
2022-07-27 13:21:29.922165,0,7,620482560,15181283328
2022-07-27 13:21:29.922168,0,6,620366848,13302235136
2022-07-27 13:21:29.922169,0,3,620390912,19297992704
2022-07-27 13:21:29.922175,0,5,620496896,14671675392
2022-07-27 13:21:29.922241,0,2,620445696,14350811136
2022-07-27 13:21:29.922468,0,0,620438528,12673089536
2022-07-27 13:21:29.922406,0,1,620456960,16659775488
2022-07-27 13:21:30.504039,0,2,620417536,14350811136
2022-07-27 13:21:30.504041,0,4,620435456,17358127104
2022-07-27 13:21:30.504048,0,6,620508672,13302235136
2022-07-27 13:21:30.504051,0,7,620519424,15181283328
2022-07-27 13:21:30.504060,0,3,620520960,19297992704
2022-07-27 13:21:30.504051,0,1,620462592,16659775488
2022-07-27 13:21:30.504051,0,5,620413440,14671675392
2022-07-27 13:21:30.504553,0,0,620366848,12673089536
2022-07-27 13:21:31.019082,0,7,620427776,15181283328
2022-07-27 13:21:31.019091,0,5,620452864,14671675392
2022-07-27 13:21:31.019075,0,4,620417536,17358127104
2022-07-27 13:21:31.019099,0,3,620407808,19297992704
2022-07-27 13:21:31.019093,0,6,620468736,13302235136
2022-07-27 13:21:31.019089,0,1,620412928,16659775488
2022-07-27 13:21:31.019109,0,2,620462592,14350811136
2022-07-27 13:21:31.019511,0,0,620337664,12673089536
2022-07-27 13:21:31.554674,0,4,620360192,17358127104
2022-07-27 13:21:31.554688,0,1,620387840,16659775488
2022-07-27 13:21:31.554698,0,6,620413440,13302235136
2022-07-27 13:21:31.554689,0,3,620386816,19297992704
2022-07-27 13:21:31.554685,0,2,620336128,14350811136
2022-07-27 13:21:31.554735,0,5,620423168,14671675392
2022-07-27 13:21:31.554768,0,7,620461568,15181283328
2022-07-27 13:21:31.554974,0,0,620418048,12673089536
2022-07-27 13:21:32.124179,0,7,620510720,15181283328
2022-07-27 13:21:32.124173,0,4,620354048,17358127104
2022-07-27 13:21:32.124192,0,6,620402176,13302235136
2022-07-27 13:21:32.124189,0,1,620423168,16659775488
2022-07-27 13:21:32.124202,0,5,620423168,14671675392
2022-07-27 13:21:32.124228,0,2,620325888,14350811136
2022-07-27 13:21:32.124302,0,3,620387328,19297992704
2022-07-27 13:21:32.124816,0,0,620353536,12673089536
2022-07-27 13:21:32.634006,0,4,620421632,17358127104
2022-07-27 13:21:32.634013,0,2,620456960,14350811136
2022-07-27 13:21:32.634022,0,7,620467200,15181283328
2022-07-27 13:21:32.634025,0,5,620460032,14671675392
2022-07-27 13:21:32.634061,0,3,620386816,19297992704
2022-07-27 13:21:32.634063,0,1,620445696,16659775488
2022-07-27 13:21:32.634122,0,6,620406272,13302235136
2022-07-27 13:21:32.634327,0,0,620292096,12673089536
2022-07-27 13:21:33.176363,0,2,620426240,14350811136
2022-07-27 13:21:33.176355,0,4,620426240,17358127104
2022-07-27 13:21:33.176372,0,5,620513280,14671675392
2022-07-27 13:21:33.176369,0,7,620452352,15181283328
2022-07-27 13:21:33.176381,0,3,620372480,19297992704
2022-07-27 13:21:33.176372,0,6,620396544,13302235136
2022-07-27 13:21:33.176540,0,1,620485120,16659775488
2022-07-27 13:21:33.176844,0,0,620461056,12673089536
2022-07-27 13:21:33.689735,0,7,620463616,15181283328
2022-07-27 13:21:33.689742,0,6,620410880,13302235136
2022-07-27 13:21:33.689716,0,4,620445696,17358127104
2022-07-27 13:21:33.689726,0,3,620357120,19297992704
2022-07-27 13:21:33.689738,0,5,620417536,14671675392
2022-07-27 13:21:33.689729,0,2,620321792,14350811136
2022-07-27 13:21:33.689745,0,1,620389888,16659775488
2022-07-27 13:21:33.690018,0,0,620324352,12673089536
2022-07-27 13:21:34.179906,0,3,620342272,19297992704
2022-07-27 13:21:34.179918,0,6,620375552,13302235136
2022-07-27 13:21:34.179917,0,7,620395520,15181283328
2022-07-27 13:21:34.179915,0,5,620398592,14671675392
2022-07-27 13:21:34.179899,0,4,620399104,17358127104
2022-07-27 13:21:34.179905,0,2,620440576,14350811136
2022-07-27 13:21:34.179908,0,1,620370432,16659775488
2022-07-27 13:21:34.180186,0,0,620331008,12673089536
2022-07-27 13:21:34.758502,0,4,620478976,17358127104
2022-07-27 13:21:34.758519,0,3,620409344,19297992704
2022-07-27 13:21:34.758525,0,6,620469760,13302235136
2022-07-27 13:21:34.758511,0,7,620469760,15181283328
2022-07-27 13:21:34.758522,0,2,620456960,14350811136
2022-07-27 13:21:34.758514,0,1,620469760,16659775488
2022-07-27 13:21:34.758574,0,5,620353024,14671675392
2022-07-27 13:21:34.758800,0,0,620427776,12673089536
2022-07-27 13:21:35.308960,0,3,620395008,19297992704
2022-07-27 13:21:35.308948,0,7,620449792,15181283328
2022-07-27 13:21:35.308958,0,1,620372992,16659775488
2022-07-27 13:21:35.308956,0,4,620473856,17358127104
2022-07-27 13:21:35.308966,0,6,620433408,13302235136
2022-07-27 13:21:35.308957,0,2,620447232,14350811136
2022-07-27 13:21:35.309021,0,5,620448768,14671675392
2022-07-27 13:21:35.309778,0,0,620311552,12673089536
2022-07-27 13:21:35.925026,0,2,620457984,14350811136
2022-07-27 13:21:35.925018,0,4,620596224,17358127104
2022-07-27 13:21:35.925026,0,7,620487168,15181283328
2022-07-27 13:21:35.925043,0,3,620461568,19297992704
2022-07-27 13:21:35.925037,0,1,620472832,16659775488
2022-07-27 13:21:35.925052,0,6,620521984,13302235136
2022-07-27 13:21:35.925080,0,5,620479488,14671675392
2022-07-27 13:21:35.925695,0,0,620355584,12673089536
2022-07-27 13:21:36.472003,0,3,620465664,19297992704
2022-07-27 13:21:36.472000,0,2,620461056,14350811136
2022-07-27 13:21:36.471996,0,4,620343296,17358127104
2022-07-27 13:21:36.472009,0,7,620443648,15181283328
2022-07-27 13:21:36.472057,0,6,620488192,13302235136
2022-07-27 13:21:36.472062,0,5,620423168,14671675392
2022-07-27 13:21:36.472056,0,1,620385280,16659775488
2022-07-27 13:21:36.472259,0,0,620351488,12673089536
2022-07-27 13:21:37.051099,0,5,620443136,14671675392
2022-07-27 13:21:37.051089,0,4,620488192,17358127104
2022-07-27 13:21:37.051090,0,2,620317184,14350811136
2022-07-27 13:21:37.051102,0,3,620424192,19297992704
2022-07-27 13:21:37.051111,0,1,620414976,16659775488
2022-07-27 13:21:37.051105,0,6,620321792,13302235136
2022-07-27 13:21:37.051107,0,7,620495360,15181283328
2022-07-27 13:21:37.051357,0,0,620411904,12673089536
2022-07-27 13:21:37.582127,0,4,620446720,17358127104
2022-07-27 13:21:37.582131,0,2,620403712,14350811136
2022-07-27 13:21:37.582137,0,7,620441088,15181283328
2022-07-27 13:21:37.582150,0,6,620455936,13302235136
2022-07-27 13:21:37.582150,0,1,620434432,16659775488
2022-07-27 13:21:37.582396,0,0,620323328,12673089536
2022-07-27 13:21:37.582420,0,3,620451328,19297992704
2022-07-27 13:21:37.582512,0,5,620480512,14671675392
2022-07-27 13:21:38.240418,0,2,620499456,14350811136
2022-07-27 13:21:38.240435,0,3,620559872,20923285504
2022-07-27 13:21:38.240436,0,6,620569600,13302235136
2022-07-27 13:21:38.240413,0,4,620435968,19046334464
2022-07-27 13:21:38.240440,0,7,620538880,15181283328
2022-07-27 13:21:38.240449,0,5,620522496,14671675392
2022-07-27 13:21:38.240446,0,1,620589568,18184404992
2022-07-27 13:21:38.240690,0,0,620557312,12673089536
2022-07-27 13:21:38.830530,0,4,620555776,19046334464
2022-07-27 13:21:38.830532,0,7,620464128,15181283328
2022-07-27 13:21:38.830530,0,2,620395008,14350811136
2022-07-27 13:21:38.830548,0,6,620442112,13302235136
2022-07-27 13:21:38.830539,0,1,620489728,18184404992
2022-07-27 13:21:38.830553,0,5,620509184,14671675392
2022-07-27 13:21:38.830625,0,3,620482560,20923285504
2022-07-27 13:21:38.830942,0,0,620426240,12673089536
2022-07-27 13:21:39.416540,0,4,620527104,19046334464
2022-07-27 13:21:39.416574,0,6,620468736,13302235136
2022-07-27 13:21:39.416628,0,2,620446208,14350811136
2022-07-27 13:21:39.416627,0,3,620476928,20923285504
2022-07-27 13:21:39.416863,0,0,620443648,12673089536
2022-07-27 13:21:39.416693,0,7,620530176,15181283328
2022-07-27 13:21:39.416773,0,1,620405248,18184404992
2022-07-27 13:21:39.416769,0,5,620377088,14671675392
2022-07-27 13:21:40.014996,0,2,620444672,14350811136
2022-07-27 13:21:40.015004,0,3,620486656,20923285504
2022-07-27 13:21:40.015009,0,4,620446720,19046334464
2022-07-27 13:21:40.015023,0,7,620422656,15181283328
2022-07-27 13:21:40.015042,0,6,620492288,13302235136
2022-07-27 13:21:40.015250,0,0,620452864,12673089536
2022-07-27 13:21:40.015080,0,5,620361728,14671675392
2022-07-27 13:21:40.015204,0,1,620492288,18184404992
2022-07-27 13:21:40.580012,0,5,620451328,14671675392
2022-07-27 13:21:40.579994,0,4,620520448,19046334464
2022-07-27 13:21:40.580006,0,2,620440576,14350811136
2022-07-27 13:21:40.580011,0,3,620469760,20923285504
2022-07-27 13:21:40.580014,0,7,620437504,15181283328
2022-07-27 13:21:40.580055,0,6,620309504,13302235136
2022-07-27 13:21:40.580254,0,0,620441600,12673089536
2022-07-27 13:21:40.580309,0,1,620361728,18184404992
2022-07-27 13:21:41.198526,0,4,620577792,19046334464
2022-07-27 13:21:41.198538,0,5,620389888,14671675392
2022-07-27 13:21:41.198533,0,2,620393984,14350811136
2022-07-27 13:21:41.198548,0,3,620323328,20923285504
2022-07-27 13:21:41.198542,0,7,620405248,15181283328
2022-07-27 13:21:41.198567,0,6,620407296,13302235136
2022-07-27 13:21:41.198561,0,1,620461568,18184404992
2022-07-27 13:21:41.198779,0,0,620458496,12673089536
2022-07-27 13:21:41.788252,0,5,620513280,14671675392
2022-07-27 13:21:41.788245,0,4,620450304,19046334464
2022-07-27 13:21:41.788251,0,2,620479488,14350811136
2022-07-27 13:21:41.788259,0,7,620502528,15181283328
2022-07-27 13:21:41.788264,0,6,620492288,13302235136
2022-07-27 13:21:41.788270,0,1,620503552,18184404992
2022-07-27 13:21:41.788507,0,0,620454400,12673089536
2022-07-27 13:21:41.788448,0,3,620434944,20923285504
2022-07-27 13:21:42.312368,0,7,620467200,15181283328
2022-07-27 13:21:42.312366,0,2,620378112,14350811136
2022-07-27 13:21:42.312374,0,4,620390912,19046334464
2022-07-27 13:21:42.312610,0,0,620388352,12673089536
2022-07-27 13:21:42.312478,0,6,620350464,13302235136
2022-07-27 13:21:42.312464,0,1,620419072,18184404992
2022-07-27 13:21:42.312495,0,5,620443648,14671675392
2022-07-27 13:21:42.312558,0,3,620430336,20923285504
2022-07-27 13:21:42.953246,0,5,620578304,16273899520
2022-07-27 13:21:42.953237,0,4,620455936,19046334464
2022-07-27 13:21:42.953246,0,3,620612096,20925382656
2022-07-27 13:21:42.953240,0,2,620411904,14350811136
2022-07-27 13:21:42.953259,0,7,620448768,15181283328
2022-07-27 13:21:42.953300,0,6,620538368,13302235136
2022-07-27 13:21:42.953339,0,1,620512768,18184404992
2022-07-27 13:21:42.953540,0,0,620483072,12673089536
2022-07-27 13:21:43.572146,0,5,620492288,16273899520
2022-07-27 13:21:43.572144,0,4,620422144,19046334464
2022-07-27 13:21:43.572153,0,3,620488192,20925382656
2022-07-27 13:21:43.572148,0,2,620498432,14350811136
2022-07-27 13:21:43.572165,0,6,620475392,13302235136
2022-07-27 13:21:43.572167,0,7,620492288,15181283328
2022-07-27 13:21:43.572225,0,1,620421632,18184404992
2022-07-27 13:21:43.572545,0,0,620475392,12673089536
2022-07-27 13:21:44.044291,0,5,620377088,16273899520
2022-07-27 13:21:44.044282,0,4,620364800,19046334464
2022-07-27 13:21:44.044290,0,2,620374016,14350811136
2022-07-27 13:21:44.044308,0,3,620382720,20925382656
2022-07-27 13:21:44.044302,0,7,620396032,15181283328
2022-07-27 13:21:44.044307,0,6,620403712,13302235136
2022-07-27 13:21:44.044335,0,1,620312064,18184404992
2022-07-27 13:21:44.044536,0,0,620329984,12673089536
2022-07-27 13:21:44.506629,0,5,620403712,16273899520
2022-07-27 13:21:44.506623,0,2,620338176,14350811136
2022-07-27 13:21:44.506626,0,4,620382720,19046334464
2022-07-27 13:21:44.506636,0,1,620343808,18184404992
2022-07-27 13:21:44.506635,0,6,620390400,13302235136
2022-07-27 13:21:44.506635,0,7,620405760,15181283328
2022-07-27 13:21:44.506905,0,0,620373504,12673089536
2022-07-27 13:21:44.506824,0,3,620332544,20925382656
2022-07-27 13:21:45.129588,0,6,620395008,13302235136
2022-07-27 13:21:45.129588,0,7,620530688,15181283328
