datetime,epoch,rank,gpu_memory_allocated,gpu_memory_reserved
2022-07-27 18:16:54.158521,0,2,1358217728,15617490944
2022-07-27 18:16:54.158524,0,3,1358217728,19027460096
2022-07-27 18:16:54.158525,0,1,1358217728,16406020096
2022-07-27 18:16:54.158531,0,5,1358217728,15919480832
2022-07-27 18:16:54.158537,0,7,1358217728,16433283072
2022-07-27 18:16:54.158534,0,4,1358217728,16890462208
2022-07-27 18:16:54.158543,0,6,1358217728,14550040576
2022-07-27 18:16:54.158756,0,0,1358217728,13916700672
2022-07-27 18:16:54.863017,0,3,1358217728,19027460096
2022-07-27 18:16:54.863006,0,2,1358217728,15617490944
2022-07-27 18:16:54.863001,0,1,1358217728,16406020096
2022-07-27 18:16:54.863029,0,7,1358217728,16433283072
2022-07-27 18:16:54.863029,0,5,1358217728,15919480832
2022-07-27 18:16:54.863024,0,4,1358217728,16890462208
2022-07-27 18:16:54.863041,0,6,1358217728,14550040576
2022-07-27 18:16:54.863252,0,0,1358217728,13916700672
2022-07-27 18:16:55.575036,0,2,1358217728,15617490944
2022-07-27 18:16:55.575058,0,7,1358217728,16433283072
2022-07-27 18:16:55.575052,0,5,1358217728,15919480832
2022-07-27 18:16:55.575040,0,3,1358217728,19027460096
2022-07-27 18:16:55.575041,0,1,1358217728,16406020096
2022-07-27 18:16:55.575052,0,4,1358217728,16890462208
2022-07-27 18:16:55.575061,0,6,1358217728,14550040576
2022-07-27 18:16:55.575104,0,0,1358217728,13916700672
2022-07-27 18:16:56.272178,0,2,1358217728,15617490944
2022-07-27 18:16:56.272190,0,5,1358217728,15919480832
2022-07-27 18:16:56.272194,0,3,1358217728,19027460096
2022-07-27 18:16:56.272183,0,1,1358217728,16406020096
2022-07-27 18:16:56.272213,0,7,1358217728,16433283072
2022-07-27 18:16:56.272207,0,4,1358217728,16890462208
2022-07-27 18:16:56.272208,0,6,1358217728,14550040576
2022-07-27 18:16:56.272249,0,0,1358217728,13916700672
2022-07-27 18:16:57.210820,0,2,1358217728,15617490944
2022-07-27 18:16:57.210849,0,6,1358217728,14550040576
2022-07-27 18:16:57.210842,0,5,1358217728,15919480832
2022-07-27 18:16:57.210852,0,7,1358217728,16433283072
2022-07-27 18:16:57.210833,0,1,1358217728,17905483776
2022-07-27 18:16:57.210843,0,4,1358217728,18563989504
2022-07-27 18:16:57.210905,0,0,1358217728,13916700672
2022-07-27 18:16:57.211397,0,3,1358217728,20545798144
2022-07-27 18:16:58.055375,0,1,1358217728,17905483776
2022-07-27 18:16:58.055392,0,2,1358217728,15617490944
2022-07-27 18:16:58.055393,0,3,1358217728,20545798144
2022-07-27 18:16:58.055412,0,5,1358217728,15919480832
2022-07-27 18:16:58.055410,0,4,1358217728,18563989504
2022-07-27 18:16:58.055417,0,7,1358217728,16433283072
2022-07-27 18:16:58.055425,0,6,1358217728,14550040576
2022-07-27 18:16:58.055439,0,0,1358217728,13916700672
2022-07-27 18:16:58.904204,0,2,1358217728,15617490944
2022-07-27 18:16:58.904216,0,4,1358217728,18563989504
2022-07-27 18:16:58.904208,0,1,1358217728,17905483776
2022-07-27 18:16:58.904219,0,3,1358217728,20545798144
2022-07-27 18:16:58.904225,0,5,1358217728,15919480832
2022-07-27 18:16:58.904240,0,7,1358217728,16433283072
2022-07-27 18:16:58.904239,0,6,1358217728,14550040576
2022-07-27 18:16:58.904288,0,0,1358217728,13916700672
2022-07-27 18:16:59.602410,0,2,1358217728,15617490944
2022-07-27 18:16:59.602406,0,5,1358217728,15919480832
2022-07-27 18:16:59.602415,0,3,1358217728,20545798144
2022-07-27 18:16:59.602422,0,4,1358217728,18563989504
2022-07-27 18:16:59.602444,0,6,1358217728,14550040576
2022-07-27 18:16:59.602425,0,7,1358217728,16433283072
2022-07-27 18:16:59.602422,0,1,1358217728,17905483776
2022-07-27 18:16:59.602516,0,0,1358217728,13916700672
2022-07-27 18:17:00.290588,0,5,1358217728,15919480832
2022-07-27 18:17:00.290585,0,1,1358217728,17905483776
2022-07-27 18:17:00.290587,0,3,1358217728,20545798144
2022-07-27 18:17:00.290598,0,4,1358217728,18563989504
2022-07-27 18:17:00.290601,0,6,1358217728,14550040576
2022-07-27 18:17:00.290599,0,2,1358217728,15617490944
2022-07-27 18:17:00.290604,0,7,1358217728,16433283072
2022-07-27 18:17:00.290667,0,0,1358217728,13916700672
2022-07-27 18:17:00.988253,0,2,1358217728,15617490944
2022-07-27 18:17:00.988262,0,5,1358217728,15919480832
2022-07-27 18:17:00.988289,0,4,1358217728,18563989504
2022-07-27 18:17:00.988275,0,7,1358217728,16433283072
2022-07-27 18:17:00.988286,0,6,1358217728,14550040576
2022-07-27 18:17:00.988281,0,1,1358217728,17905483776
2022-07-27 18:17:00.988300,0,3,1358217728,20545798144
2022-07-27 18:17:00.988331,0,0,1358217728,13916700672
2022-07-27 18:17:01.661511,0,2,1358217728,15617490944
2022-07-27 18:17:01.661524,0,5,1358217728,15919480832
2022-07-27 18:17:01.661529,0,4,1358217728,18563989504
2022-07-27 18:17:01.661548,0,3,1358217728,20545798144
2022-07-27 18:17:01.661548,0,6,1358217728,14550040576
2022-07-27 18:17:01.661544,0,7,1358217728,16433283072
2022-07-27 18:17:01.661550,0,1,1358217728,17905483776
2022-07-27 18:17:01.661572,0,0,1358217728,13916700672
2022-07-27 18:17:02.343048,0,2,1358217728,15617490944
2022-07-27 18:17:02.343066,0,5,1358217728,15919480832
2022-07-27 18:17:02.343082,0,6,1358217728,14550040576
2022-07-27 18:17:02.343059,0,1,1358217728,17905483776
2022-07-27 18:17:02.343114,0,0,1358217728,13916700672
2022-07-27 18:17:02.343075,0,4,1358217728,18563989504
2022-07-27 18:17:02.343088,0,3,1358217728,20545798144
2022-07-27 18:17:02.343081,0,7,1358217728,16433283072
2022-07-27 18:17:02.989696,0,2,1358217728,15617490944
2022-07-27 18:17:02.989701,0,3,1358217728,20545798144
2022-07-27 18:17:02.989703,0,5,1358217728,15919480832
2022-07-27 18:17:02.989718,0,4,1358217728,18563989504
2022-07-27 18:17:02.989718,0,6,1358217728,14550040576
2022-07-27 18:17:02.989726,0,7,1358217728,16433283072
2022-07-27 18:17:02.989731,0,1,1358217728,17905483776
2022-07-27 18:17:02.989784,0,0,1358217728,13916700672
2022-07-27 18:17:04.043299,0,2,1358217728,15617490944
2022-07-27 18:17:04.043317,0,5,1358217728,15919480832
2022-07-27 18:17:04.043320,0,7,1358217728,16433283072
2022-07-27 18:17:04.043338,0,6,1358217728,14550040576
2022-07-27 18:17:04.043333,0,4,1358217728,18563989504
2022-07-27 18:17:04.043314,0,1,1358217728,17905483776
2022-07-27 18:17:04.043335,0,3,1358217728,20545798144
2022-07-27 18:17:04.043583,0,0,1358217728,13916700672
2022-07-27 18:17:04.867457,0,1,1358217728,17905483776
2022-07-27 18:17:04.867460,0,2,1358217728,15617490944
2022-07-27 18:17:04.867460,0,5,1358217728,15919480832
2022-07-27 18:17:04.867469,0,7,1358217728,16433283072
2022-07-27 18:17:04.867474,0,4,1358217728,18563989504
2022-07-27 18:17:04.867485,0,0,1358217728,13916700672
2022-07-27 18:17:04.867486,0,6,1358217728,14550040576
2022-07-27 18:17:04.867491,0,3,1358217728,20545798144
2022-07-27 18:17:05.726164,0,5,1358217728,15919480832
2022-07-27 18:17:05.726181,0,4,1358217728,18563989504
2022-07-27 18:17:05.726189,0,3,1358217728,20545798144
2022-07-27 18:17:05.726184,0,2,1358217728,15617490944
2022-07-27 18:17:05.726195,0,1,1358217728,17905483776
2022-07-27 18:17:05.726194,0,7,1358217728,16433283072
2022-07-27 18:17:05.726214,0,6,1358217728,14550040576
2022-07-27 18:17:05.726234,0,0,1358217728,13916700672
2022-07-27 18:17:06.367600,0,2,1358217728,15617490944
2022-07-27 18:17:06.367600,0,5,1358217728,15919480832
2022-07-27 18:17:06.367607,0,3,1358217728,20545798144
2022-07-27 18:17:06.367604,0,7,1358217728,16433283072
2022-07-27 18:17:06.367611,0,4,1358217728,18563989504
2022-07-27 18:17:06.367622,0,6,1358217728,14550040576
2022-07-27 18:17:06.367619,0,0,1358217728,13916700672
2022-07-27 18:17:06.367636,0,1,1358217728,17905483776
2022-07-27 18:17:07.025611,0,1,1358217728,17905483776
2022-07-27 18:17:07.025618,0,5,1358217728,15919480832
2022-07-27 18:17:07.025629,0,2,1358217728,15617490944
2022-07-27 18:17:07.025641,0,3,1358217728,20545798144
2022-07-27 18:17:07.025639,0,4,1358217728,18563989504
2022-07-27 18:17:07.025675,0,7,1358217728,16433283072
2022-07-27 18:17:07.025658,0,0,1358217728,13916700672
2022-07-27 18:17:07.025729,0,6,1358217728,14550040576
2022-07-27 18:17:07.677724,0,2,1358217728,15617490944
2022-07-27 18:17:07.677724,0,3,1358217728,20545798144
2022-07-27 18:17:07.677729,0,5,1358217728,15919480832
2022-07-27 18:17:07.677724,0,1,1358217728,17905483776
2022-07-27 18:17:07.677743,0,7,1358217728,16433283072
2022-07-27 18:17:07.677753,0,4,1358217728,18563989504
2022-07-27 18:17:07.677760,0,6,1358217728,14550040576
2022-07-27 18:17:07.677754,0,0,1358217728,13916700672
2022-07-27 18:17:08.349562,0,3,1358217728,20545798144
2022-07-27 18:17:08.349572,0,2,1358217728,15617490944
2022-07-27 18:17:08.349585,0,5,1358217728,15919480832
2022-07-27 18:17:08.349573,0,4,1358217728,18563989504
2022-07-27 18:17:08.349567,0,1,1358217728,17905483776
2022-07-27 18:17:08.349588,0,0,1358217728,13916700672
2022-07-27 18:17:08.349593,0,6,1358217728,14550040576
2022-07-27 18:17:08.349624,0,7,1358217728,16433283072
2022-07-27 18:17:09.057436,0,2,1358217728,15617490944
2022-07-27 18:17:09.057439,0,5,1358217728,15919480832
2022-07-27 18:17:09.057443,0,3,1358217728,20545798144
2022-07-27 18:17:09.057441,0,1,1358217728,17905483776
2022-07-27 18:17:09.057486,0,7,1358217728,16433283072
2022-07-27 18:17:09.057454,0,4,1358217728,18563989504
2022-07-27 18:17:09.057484,0,0,1358217728,13916700672
2022-07-27 18:17:09.057465,0,6,1358217728,14550040576
2022-07-27 18:17:09.708194,0,2,1358217728,15617490944
2022-07-27 18:17:09.708227,0,3,1358217728,20545798144
2022-07-27 18:17:09.708223,0,1,1358217728,17905483776
2022-07-27 18:17:09.708235,0,6,1358217728,14550040576
2022-07-27 18:17:09.708220,0,4,1358217728,18563989504
2022-07-27 18:17:09.708227,0,7,1358217728,16433283072
2022-07-27 18:17:09.708236,0,5,1358217728,15919480832
2022-07-27 18:17:09.708250,0,0,1358217728,13916700672
2022-07-27 18:17:10.726308,0,2,1358217728,15617490944
2022-07-27 18:17:10.726342,0,7,1358217728,16433283072
2022-07-27 18:17:10.726331,0,5,1358217728,15919480832
2022-07-27 18:17:10.726326,0,3,1358217728,20545798144
2022-07-27 18:17:10.726320,0,1,1358217728,17905483776
2022-07-27 18:17:10.726333,0,4,1358217728,18563989504
2022-07-27 18:17:10.726330,0,0,1358217728,13916700672
2022-07-27 18:17:10.726409,0,6,1358217728,14550040576
2022-07-27 18:17:11.554462,0,1,1358217728,17905483776
2022-07-27 18:17:11.554479,0,5,1358217728,15919480832
2022-07-27 18:17:11.554476,0,2,1358217728,15617490944
2022-07-27 18:17:11.554492,0,7,1358217728,16433283072
2022-07-27 18:17:11.554498,0,0,1358217728,13916700672
2022-07-27 18:17:11.554498,0,4,1358217728,18563989504
2022-07-27 18:17:11.554521,0,3,1358217728,20545798144
2022-07-27 18:17:11.554507,0,6,1358217728,14550040576
2022-07-27 18:17:12.550798,0,4,1358217728,18563989504
2022-07-27 18:17:12.550796,0,2,1358217728,15617490944
2022-07-27 18:17:12.550809,0,5,1358217728,15919480832
2022-07-27 18:17:12.550796,0,1,1358217728,17905483776
2022-07-27 18:17:12.550831,0,3,1358217728,20545798144
2022-07-27 18:17:12.550829,0,7,1358217728,16433283072
2022-07-27 18:17:12.550833,0,6,1358217728,14550040576
2022-07-27 18:17:12.550842,0,0,1358217728,13916700672
2022-07-27 18:17:13.381594,0,2,1358217728,15617490944
2022-07-27 18:17:13.381598,0,5,1358217728,15919480832
2022-07-27 18:17:13.381595,0,3,1358217728,20545798144
2022-07-27 18:17:13.381587,0,1,1358217728,17905483776
2022-07-27 18:17:13.381603,0,4,1358217728,18563989504
2022-07-27 18:17:13.381611,0,7,1358217728,16433283072
2022-07-27 18:17:13.381600,0,0,1358217728,13916700672
2022-07-27 18:17:13.381654,0,6,1358217728,14550040576
2022-07-27 18:17:14.048000,0,1,1358217728,17905483776
2022-07-27 18:17:14.048032,0,2,1358217728,15617490944
2022-07-27 18:17:14.048020,0,7,1358217728,16433283072
2022-07-27 18:17:14.048041,0,3,1358217728,20545798144
2022-07-27 18:17:14.048026,0,4,1358217728,18563989504
2022-07-27 18:17:14.048046,0,0,1358217728,13916700672
2022-07-27 18:17:14.048069,0,5,1358217728,15919480832
2022-07-27 18:17:14.048087,0,6,1358217728,14550040576
2022-07-27 18:17:14.683285,0,2,1358217728,15617490944
2022-07-27 18:17:14.683290,0,5,1358217728,15919480832
2022-07-27 18:17:14.683305,0,3,1358217728,20545798144
2022-07-27 18:17:14.683308,0,4,1358217728,18563989504
2022-07-27 18:17:14.683296,0,0,1358217728,13916700672
2022-07-27 18:17:14.683332,0,7,1358217728,16433283072
2022-07-27 18:17:14.683314,0,1,1358217728,17905483776
2022-07-27 18:17:14.683327,0,6,1358217728,14550040576
2022-07-27 18:17:15.370479,0,2,1358217728,15617490944
2022-07-27 18:17:15.370469,0,1,1358217728,17905483776
2022-07-27 18:17:15.370483,0,3,1358217728,20545798144
2022-07-27 18:17:15.370517,0,7,1358217728,16433283072
2022-07-27 18:17:15.370493,0,4,1358217728,18563989504
2022-07-27 18:17:15.370529,0,6,1358217728,14550040576
2022-07-27 18:17:15.370537,0,5,1358217728,15919480832
2022-07-27 18:17:15.370570,0,0,1358217728,13916700672
2022-07-27 18:17:16.050723,0,2,1358217728,15617490944
2022-07-27 18:17:16.050736,0,3,1358217728,20545798144
2022-07-27 18:17:16.050757,0,5,1358217728,15919480832
2022-07-27 18:17:16.050752,0,4,1358217728,18563989504
2022-07-27 18:17:16.050780,0,6,1358217728,14550040576
2022-07-27 18:17:16.050766,0,1,1358217728,17905483776
2022-07-27 18:17:16.050798,0,7,1358217728,16433283072
2022-07-27 18:17:16.050804,0,0,1358217728,13916700672
2022-07-27 18:17:16.765138,0,2,1358217728,15617490944
2022-07-27 18:17:16.765144,0,1,1358217728,17905483776
2022-07-27 18:17:16.765163,0,3,1358217728,20545798144
2022-07-27 18:17:16.765173,0,5,1358217728,15919480832
2022-07-27 18:17:16.765183,0,6,1358217728,14550040576
2022-07-27 18:17:16.765207,0,0,1358217728,13916700672
2022-07-27 18:17:16.765185,0,7,1358217728,16433283072
2022-07-27 18:17:16.765170,0,4,1358217728,18563989504
2022-07-27 18:17:17.581412,0,2,1358217728,15617490944
2022-07-27 18:17:17.581430,0,7,1358217728,16433283072
2022-07-27 18:17:17.581430,0,3,1358217728,20545798144
2022-07-27 18:17:17.581425,0,1,1358217728,17905483776
2022-07-27 18:17:17.581442,0,5,1358217728,15919480832
2022-07-27 18:17:17.581440,0,4,1358217728,18563989504
2022-07-27 18:17:17.581531,0,0,1358217728,13916700672
2022-07-27 18:17:17.581448,0,6,1358217728,14550040576
2022-07-27 18:17:18.450295,0,2,1358217728,15617490944
2022-07-27 18:17:18.450312,0,3,1358217728,20545798144
2022-07-27 18:17:18.450315,0,5,1358217728,15919480832
2022-07-27 18:17:18.450319,0,6,1358217728,14550040576
2022-07-27 18:17:18.450334,0,7,1358217728,16433283072
2022-07-27 18:17:18.450322,0,4,1358217728,18563989504
2022-07-27 18:17:18.450341,0,1,1358217728,17905483776
2022-07-27 18:17:18.450400,0,0,1358217728,13916700672
2022-07-27 18:17:19.298336,0,1,1358217728,17905483776
2022-07-27 18:17:19.298346,0,2,1358217728,15617490944
2022-07-27 18:17:19.298345,0,3,1358217728,20545798144
2022-07-27 18:17:19.298368,0,5,1358217728,15919480832
2022-07-27 18:17:19.298397,0,6,1358217728,14550040576
2022-07-27 18:17:19.298372,0,4,1358217728,18563989504
2022-07-27 18:17:19.298387,0,7,1358217728,16433283072
2022-07-27 18:17:19.298397,0,0,1358217728,13916700672
2022-07-27 18:17:20.193271,0,1,1358217728,19430113280
2022-07-27 18:17:20.193280,0,2,1358217728,15617490944
2022-07-27 18:17:20.193282,0,4,1358217728,20254294016
2022-07-27 18:17:20.193292,0,3,1358217728,22171090944
2022-07-27 18:17:20.193298,0,5,1358217728,15919480832
2022-07-27 18:17:20.193305,0,7,1358217728,16433283072
2022-07-27 18:17:20.193313,0,6,1358217728,14550040576
2022-07-27 18:17:20.193376,0,0,1358217728,13916700672
2022-07-27 18:17:20.886588,0,3,1358217728,22171090944
2022-07-27 18:17:20.886590,0,4,1358217728,20254294016
2022-07-27 18:17:20.886604,0,2,1358217728,15617490944
2022-07-27 18:17:20.886592,0,1,1358217728,19430113280
2022-07-27 18:17:20.886634,0,6,1358217728,14550040576
2022-07-27 18:17:20.886621,0,5,1358217728,15919480832
2022-07-27 18:17:20.886664,0,7,1358217728,16433283072
2022-07-27 18:17:20.886677,0,0,1358217728,13916700672
2022-07-27 18:17:21.590811,0,1,1358217728,19430113280
2022-07-27 18:17:21.590840,0,2,1358217728,15617490944
2022-07-27 18:17:21.590833,0,4,1358217728,20254294016
2022-07-27 18:17:21.590979,0,0,1358217728,13916700672
2022-07-27 18:17:21.590843,0,5,1358217728,15919480832
2022-07-27 18:17:21.590867,0,7,1358217728,16433283072
2022-07-27 18:17:21.590848,0,3,1358217728,22171090944
2022-07-27 18:17:21.590877,0,6,1358217728,14550040576
2022-07-27 18:17:22.298169,0,2,1358217728,15617490944
2022-07-27 18:17:22.298170,0,3,1358217728,22171090944
2022-07-27 18:17:22.298173,0,1,1358217728,19430113280
2022-07-27 18:17:22.298178,0,5,1358217728,15919480832
2022-07-27 18:17:22.298181,0,4,1358217728,20254294016
2022-07-27 18:17:22.298197,0,6,1358217728,14550040576
2022-07-27 18:17:22.298200,0,7,1358217728,16433283072
2022-07-27 18:17:22.298225,0,0,1358217728,13916700672
2022-07-27 18:17:22.983743,0,2,1358217728,15617490944
2022-07-27 18:17:22.983746,0,3,1358217728,22171090944
2022-07-27 18:17:22.983749,0,4,1358217728,20254294016
2022-07-27 18:17:22.983755,0,5,1358217728,15919480832
2022-07-27 18:17:22.983781,0,7,1358217728,16433283072
2022-07-27 18:17:22.983812,0,1,1358217728,19430113280
2022-07-27 18:17:22.983779,0,6,1358217728,14550040576
2022-07-27 18:17:22.983802,0,0,1358217728,13916700672
2022-07-27 18:17:23.698019,0,2,1358217728,15617490944
2022-07-27 18:17:23.698019,0,1,1358217728,19430113280
2022-07-27 18:17:23.698036,0,4,1358217728,20254294016
2022-07-27 18:17:23.698041,0,3,1358217728,22171090944
2022-07-27 18:17:23.698041,0,5,1358217728,15919480832
2022-07-27 18:17:23.698068,0,7,1358217728,16433283072
2022-07-27 18:17:23.698048,0,6,1358217728,14550040576
2022-07-27 18:17:23.698094,0,0,1358217728,13916700672
2022-07-27 18:17:24.678562,0,2,1358217728,15617490944
2022-07-27 18:17:24.678590,0,7,1358217728,16433283072
2022-07-27 18:17:24.678584,0,1,1358217728,19430113280
2022-07-27 18:17:24.678587,0,4,1358217728,20254294016
2022-07-27 18:17:24.678586,0,5,1358217728,15919480832
2022-07-27 18:17:24.678603,0,3,1358217728,22171090944
2022-07-27 18:17:24.678625,0,0,1358217728,13916700672
2022-07-27 18:17:24.678674,0,6,1358217728,14550040576
2022-07-27 18:17:25.641208,0,2,1358217728,15617490944
2022-07-27 18:17:25.641216,0,5,1358217728,15919480832
2022-07-27 18:17:25.641241,0,7,1358217728,16433283072
2022-07-27 18:17:25.641237,0,6,1358217728,14550040576
2022-07-27 18:17:25.641238,0,1,1358217728,19430113280
2022-07-27 18:17:25.641233,0,3,1358217728,22171090944
2022-07-27 18:17:25.641260,0,4,1358217728,20254294016
2022-07-27 18:17:25.641271,0,0,1358217728,13916700672
2022-07-27 18:17:26.542150,0,2,1358217728,15617490944
2022-07-27 18:17:26.542165,0,1,1358217728,19430113280
2022-07-27 18:17:26.542167,0,3,1358217728,22171090944
2022-07-27 18:17:26.542174,0,0,1358217728,13916700672
2022-07-27 18:17:26.542173,0,4,1358217728,20254294016
2022-07-27 18:17:26.542186,0,7,1358217728,16433283072
2022-07-27 18:17:26.542174,0,5,1358217728,17519607808
2022-07-27 18:17:26.542196,0,6,1358217728,14550040576
2022-07-27 18:17:27.423003,0,2,1358217728,15617490944
2022-07-27 18:17:27.422996,0,3,1358217728,22171090944
2022-07-27 18:17:27.423009,0,1,1358217728,19430113280
2022-07-27 18:17:27.423008,0,4,1358217728,20254294016
2022-07-27 18:17:27.423027,0,7,1358217728,16433283072
2022-07-27 18:17:27.423022,0,5,1358217728,17519607808
2022-07-27 18:17:27.423040,0,6,1358217728,14550040576
2022-07-27 18:17:27.423071,0,0,1358217728,13916700672
2022-07-27 18:17:28.040079,0,1,1358217728,19430113280
2022-07-27 18:17:28.040093,0,4,1358217728,20254294016
