datetime,epoch,rank,gpu_memory_allocated,gpu_memory_reserved
2022-07-28 03:31:47.459611,0,4,3460482560,19000197120
2022-07-28 03:31:47.459621,0,3,3461491200,39023804416
2022-07-28 03:31:47.459868,0,5,3460882944,34565259264
2022-07-28 03:31:47.459986,0,2,3467158528,45271220224
2022-07-28 03:31:47.460733,0,1,3461170176,30066868224
2022-07-28 03:31:47.460890,0,0,3463337984,27917287424
2022-07-28 03:31:47.460816,0,6,3459396096,41792045056
2022-07-28 03:31:47.461039,0,7,3460452864,35183919104
2022-07-28 03:31:48.120111,0,2,3467271680,45271220224
2022-07-28 03:31:48.120118,0,5,3461016576,34565259264
2022-07-28 03:31:48.120131,0,1,3461263872,30066868224
2022-07-28 03:31:48.120525,0,4,3460530688,19000197120
2022-07-28 03:31:48.120255,0,6,3459398656,41792045056
2022-07-28 03:31:48.120665,0,0,3463391744,27917287424
2022-07-28 03:31:48.120683,0,3,3461577728,39023804416
2022-07-28 03:31:48.120689,0,7,3460520448,35183919104
2022-07-28 03:31:48.768651,0,0,3463458304,27917287424
2022-07-28 03:31:48.768732,0,1,3461306368,30066868224
2022-07-28 03:31:48.768680,0,7,3460500992,35183919104
2022-07-28 03:31:48.768799,0,6,3459426816,41792045056
2022-07-28 03:31:48.769038,0,5,3461002240,34565259264
2022-07-28 03:31:48.769044,0,2,3467266048,45271220224
2022-07-28 03:31:48.769327,0,4,3460496896,19000197120
2022-07-28 03:31:48.769488,0,3,3461568000,39023804416
2022-07-28 03:31:49.466616,0,2,3467293184,45271220224
2022-07-28 03:31:49.466622,0,5,3461071872,34565259264
2022-07-28 03:31:49.466771,0,1,3461238784,30066868224
2022-07-28 03:31:49.466792,0,4,3460555776,19000197120
2022-07-28 03:31:49.466927,0,3,3461579776,39023804416
2022-07-28 03:31:49.466965,0,6,3459445248,41792045056
2022-07-28 03:31:49.467273,0,7,3460421120,35183919104
2022-07-28 03:31:49.467282,0,0,3463398912,27917287424
2022-07-28 03:31:50.194764,0,3,3461668352,39023804416
2022-07-28 03:31:50.194811,0,4,3460624896,19000197120
2022-07-28 03:31:50.195169,0,2,3467254784,45271220224
2022-07-28 03:31:50.195264,0,5,3460978176,34565259264
2022-07-28 03:31:50.195805,0,6,3459482624,41792045056
2022-07-28 03:31:50.195824,0,1,3461416960,37287362560
2022-07-28 03:31:50.196193,0,7,3460601856,35183919104
2022-07-28 03:31:50.196257,0,0,3463369216,27917287424
2022-07-28 03:31:50.849370,0,4,3460505088,19000197120
2022-07-28 03:31:50.849389,0,3,3461467648,39023804416
2022-07-28 03:31:50.849637,0,2,3467242496,45271220224
2022-07-28 03:31:50.849728,0,5,3461008384,34565259264
2022-07-28 03:31:50.849817,0,1,3461257728,37287362560
2022-07-28 03:31:50.849868,0,6,3459442176,41792045056
2022-07-28 03:31:50.850034,0,0,3463447552,27917287424
2022-07-28 03:31:50.850175,0,7,3460459520,35183919104
2022-07-28 03:31:51.522411,0,4,3460516352,19000197120
2022-07-28 03:31:51.522567,0,3,3461541888,39023804416
2022-07-28 03:31:51.522704,0,2,3467250176,45271220224
2022-07-28 03:31:51.522704,0,5,3460962816,34565259264
2022-07-28 03:31:51.522853,0,1,3461165568,37287362560
2022-07-28 03:31:51.522936,0,6,3459442688,41792045056
2022-07-28 03:31:51.523299,0,7,3460547584,35183919104
2022-07-28 03:31:51.523276,0,0,3463475200,27917287424
2022-07-28 03:31:52.222748,0,6,3459530752,41792045056
2022-07-28 03:31:52.222706,0,1,3461342208,37287362560
2022-07-28 03:31:52.223127,0,0,3463442944,27917287424
2022-07-28 03:31:52.223185,0,2,3467182592,45271220224
2022-07-28 03:31:52.223157,0,5,3460945920,34565259264
2022-07-28 03:31:52.223197,0,7,3460575744,35183919104
2022-07-28 03:31:52.223574,0,4,3460533248,19000197120
2022-07-28 03:31:52.223654,0,3,3461590016,39023804416
2022-07-28 03:31:52.851203,0,1,3461266432,37287362560
2022-07-28 03:31:52.851347,0,7,3460455936,35183919104
2022-07-28 03:31:52.851220,0,6,3459448320,41792045056
2022-07-28 03:31:52.851321,0,0,3463403008,27917287424
2022-07-28 03:31:52.851586,0,5,3460953088,34565259264
2022-07-28 03:31:52.851625,0,2,3467229696,45271220224
2022-07-28 03:31:52.852098,0,4,3460410880,19010682880
2022-07-28 03:31:52.852146,0,3,3461528576,39023804416
2022-07-28 03:31:53.546292,0,3,3461596160,39023804416
2022-07-28 03:31:53.546430,0,4,3460532224,19010682880
2022-07-28 03:31:53.546619,0,2,3467215360,45271220224
2022-07-28 03:31:53.546687,0,5,3461009408,34565259264
2022-07-28 03:31:53.546891,0,1,3461398528,37287362560
2022-07-28 03:31:53.547039,0,6,3459430400,41792045056
2022-07-28 03:31:53.547251,0,0,3463478272,27917287424
2022-07-28 03:31:53.547318,0,7,3460505600,35183919104
2022-07-28 03:31:54.227060,0,2,3467269120,45271220224
2022-07-28 03:31:54.227011,0,1,3461352448,37287362560
2022-07-28 03:31:54.227081,0,6,3459456512,41792045056
2022-07-28 03:31:54.227074,0,5,3461046272,34565259264
2022-07-28 03:31:54.227183,0,0,3463380992,27917287424
2022-07-28 03:31:54.227334,0,7,3460477952,35183919104
2022-07-28 03:31:54.227498,0,4,3460560896,19010682880
2022-07-28 03:31:54.227698,0,3,3461497344,39023804416
2022-07-28 03:31:54.879068,0,4,3460417536,19012780032
2022-07-28 03:31:54.879130,0,3,3461568000,39023804416
2022-07-28 03:31:54.879337,0,2,3467277312,45271220224
2022-07-28 03:31:54.879333,0,5,3460990976,34565259264
2022-07-28 03:31:54.879635,0,1,3461251584,37287362560
2022-07-28 03:31:54.879832,0,6,3459459072,41792045056
2022-07-28 03:31:54.880159,0,7,3460525056,35183919104
2022-07-28 03:31:54.880173,0,0,3463394816,27917287424
2022-07-28 03:31:55.524847,0,3,3461540864,39023804416
2022-07-28 03:31:55.524904,0,4,3460485632,19012780032
2022-07-28 03:31:55.525208,0,2,3467246592,45271220224
2022-07-28 03:31:55.525257,0,5,3460898304,34565259264
2022-07-28 03:31:55.525618,0,1,3461318656,37287362560
2022-07-28 03:31:55.525694,0,6,3459442688,41792045056
2022-07-28 03:31:55.525972,0,0,3463317504,27917287424
2022-07-28 03:31:55.526018,0,7,3460351488,35183919104
2022-07-28 03:31:56.212748,0,3,3461530112,39023804416
2022-07-28 03:31:56.212821,0,4,3460553216,19012780032
2022-07-28 03:31:56.213115,0,2,3467327488,45271220224
2022-07-28 03:31:56.213198,0,5,3461061632,34565259264
2022-07-28 03:31:56.213521,0,1,3461287936,37287362560
2022-07-28 03:31:56.213593,0,6,3459410432,41792045056
2022-07-28 03:31:56.214020,0,0,3463403008,27917287424
2022-07-28 03:31:56.214078,0,7,3460441088,35183919104
2022-07-28 03:31:56.847779,0,4,3460452864,19012780032
2022-07-28 03:31:56.847845,0,3,3461535232,39023804416
2022-07-28 03:31:56.848044,0,2,3467218944,45271220224
2022-07-28 03:31:56.848076,0,5,3460875776,34565259264
2022-07-28 03:31:56.848478,0,1,3461247488,37287362560
2022-07-28 03:31:56.848500,0,6,3459439104,41792045056
2022-07-28 03:31:56.848767,0,7,3460467200,35183919104
2022-07-28 03:31:56.848807,0,0,3463354368,27917287424
2022-07-28 03:31:57.563039,0,2,3467250176,45271220224
2022-07-28 03:31:57.563045,0,5,3461002752,34565259264
2022-07-28 03:31:57.563472,0,4,3460460032,19012780032
2022-07-28 03:31:57.563476,0,3,3461564928,39023804416
2022-07-28 03:31:57.563470,0,1,3461262848,37287362560
2022-07-28 03:31:57.563628,0,6,3459516416,41792045056
2022-07-28 03:31:57.563989,0,0,3463475712,27917287424
2022-07-28 03:31:57.564023,0,7,3460615680,35548823552
2022-07-28 03:31:58.192946,0,4,3460459008,19012780032
2022-07-28 03:31:58.193042,0,3,3461476864,39023804416
2022-07-28 03:31:58.193110,0,2,3467245056,45271220224
2022-07-28 03:31:58.193120,0,5,3460945920,34565259264
2022-07-28 03:31:58.193568,0,1,3461297664,37287362560
2022-07-28 03:31:58.193720,0,6,3459398656,41792045056
2022-07-28 03:31:58.194076,0,0,3463409152,27917287424
2022-07-28 03:31:58.194205,0,7,3460426240,35548823552
2022-07-28 03:31:58.839022,0,1,3461310464,37287362560
2022-07-28 03:31:58.839158,0,5,3460895232,34565259264
2022-07-28 03:31:58.839185,0,2,3467195904,45271220224
2022-07-28 03:31:58.839148,0,6,3459443712,41792045056
2022-07-28 03:31:58.839496,0,7,3460487680,35548823552
2022-07-28 03:31:58.839475,0,0,3463392768,27917287424
2022-07-28 03:31:58.839586,0,4,3460520448,19012780032
2022-07-28 03:31:58.839685,0,3,3461543936,39023804416
2022-07-28 03:31:59.493428,0,3,3461511680,39023804416
2022-07-28 03:31:59.493517,0,4,3460518400,19012780032
2022-07-28 03:31:59.493820,0,2,3467191296,45271220224
2022-07-28 03:31:59.493882,0,5,3460990976,34565259264
2022-07-28 03:31:59.494202,0,1,3461226496,37287362560
2022-07-28 03:31:59.494305,0,6,3459445248,41792045056
2022-07-28 03:31:59.494617,0,0,3463416320,27917287424
2022-07-28 03:31:59.494658,0,7,3460451840,35548823552
2022-07-28 03:32:00.171904,0,4,3460527616,19012780032
2022-07-28 03:32:00.172046,0,3,3461508608,39023804416
2022-07-28 03:32:00.172292,0,5,3461042176,34565259264
2022-07-28 03:32:00.172439,0,2,3467260416,45271220224
2022-07-28 03:32:00.172717,0,6,3459387392,41792045056
2022-07-28 03:32:00.172714,0,1,3461329920,37287362560
2022-07-28 03:32:00.172840,0,7,3460551680,35548823552
2022-07-28 03:32:00.172848,0,0,3463442432,27917287424
2022-07-28 03:32:00.865320,0,2,3467232256,45271220224
2022-07-28 03:32:00.865482,0,5,3460958720,34565259264
2022-07-28 03:32:00.865480,0,3,3461638656,39023804416
2022-07-28 03:32:00.865473,0,4,3460504576,19012780032
2022-07-28 03:32:00.865833,0,1,3461335552,37287362560
2022-07-28 03:32:00.866050,0,6,3459529216,41792045056
2022-07-28 03:32:00.866372,0,0,3463370752,27917287424
2022-07-28 03:32:00.866541,0,7,3460588544,35548823552
2022-07-28 03:32:01.528243,0,3,3461525504,39023804416
2022-07-28 03:32:01.528299,0,4,3460486656,19012780032
2022-07-28 03:32:01.528613,0,2,3467277312,45271220224
2022-07-28 03:32:01.528664,0,5,3460998144,34565259264
2022-07-28 03:32:01.529095,0,1,3461285888,37287362560
2022-07-28 03:32:01.529170,0,6,3459489280,41792045056
2022-07-28 03:32:01.529534,0,0,3463341568,27917287424
2022-07-28 03:32:01.529586,0,7,3460496896,35548823552
2022-07-28 03:32:02.180033,0,3,3461504512,39023804416
2022-07-28 03:32:02.180063,0,4,3460429312,19012780032
2022-07-28 03:32:02.180628,0,5,3460968448,34565259264
2022-07-28 03:32:02.180775,0,2,3467150848,45271220224
2022-07-28 03:32:02.181003,0,1,3461260800,37287362560
2022-07-28 03:32:02.181156,0,6,3459433984,41792045056
2022-07-28 03:32:02.181517,0,0,3463421952,27917287424
2022-07-28 03:32:02.181502,0,7,3460530688,35548823552
2022-07-28 03:32:02.878082,0,3,3461505024,39023804416
2022-07-28 03:32:02.878188,0,4,3460423168,19012780032
2022-07-28 03:32:02.878665,0,2,3467140608,45271220224
2022-07-28 03:32:02.878820,0,5,3460968448,34565259264
2022-07-28 03:32:02.878890,0,1,3461296128,37287362560
2022-07-28 03:32:02.879079,0,6,3459422720,41792045056
2022-07-28 03:32:02.879397,0,7,3460579840,35548823552
2022-07-28 03:32:02.879492,0,0,3463357440,27917287424
2022-07-28 03:32:03.545696,0,3,3461504512,39023804416
2022-07-28 03:32:03.545824,0,4,3460490752,19012780032
2022-07-28 03:32:03.546219,0,2,3467271680,45271220224
2022-07-28 03:32:03.546244,0,5,3461005312,34565259264
2022-07-28 03:32:03.546741,0,1,3461318656,37287362560
2022-07-28 03:32:03.546793,0,6,3459426816,41792045056
2022-07-28 03:32:03.546958,0,0,3463296000,27917287424
2022-07-28 03:32:03.546998,0,7,3460536320,35548823552
2022-07-28 03:32:04.236120,0,0,3463464960,27917287424
2022-07-28 03:32:04.236165,0,7,3460521472,35548823552
2022-07-28 03:32:04.236408,0,6,3459417088,41792045056
2022-07-28 03:32:04.236446,0,1,3461358080,37287362560
2022-07-28 03:32:04.236931,0,2,3467240960,45271220224
2022-07-28 03:32:04.236937,0,5,3461058560,34565259264
2022-07-28 03:32:04.237038,0,4,3460495360,19012780032
2022-07-28 03:32:04.237048,0,3,3461490176,39023804416
2022-07-28 03:32:04.891040,0,3,3461474816,39023804416
2022-07-28 03:32:04.891077,0,4,3460514816,19012780032
2022-07-28 03:32:04.891485,0,5,3460962816,34565259264
2022-07-28 03:32:04.891472,0,2,3467136512,45271220224
2022-07-28 03:32:04.891626,0,1,3461262848,37287362560
2022-07-28 03:32:04.891845,0,6,3459431424,41792045056
2022-07-28 03:32:04.892132,0,7,3460532736,35548823552
2022-07-28 03:32:04.892143,0,0,3463328256,27917287424
2022-07-28 03:32:05.531542,0,3,3461459968,39025901568
2022-07-28 03:32:05.531576,0,4,3460468224,19012780032
2022-07-28 03:32:05.531865,0,2,3467255296,45271220224
2022-07-28 03:32:05.531916,0,5,3460943872,34565259264
2022-07-28 03:32:05.532129,0,1,3461243392,37287362560
2022-07-28 03:32:05.532261,0,6,3459396096,41792045056
2022-07-28 03:32:05.532570,0,7,3460464640,35548823552
2022-07-28 03:32:05.532535,0,0,3463334912,27917287424
2022-07-28 03:32:06.208779,0,4,3460548096,19012780032
2022-07-28 03:32:06.208866,0,3,3461527040,39025901568
2022-07-28 03:32:06.209145,0,2,3467271680,45271220224
2022-07-28 03:32:06.209192,0,5,3460898304,34565259264
2022-07-28 03:32:06.209525,0,1,3461342720,37287362560
2022-07-28 03:32:06.209595,0,6,3459490304,41792045056
2022-07-28 03:32:06.209859,0,0,3463431680,27917287424
2022-07-28 03:32:06.209893,0,7,3460538880,35548823552
2022-07-28 03:32:06.886027,0,3,3461512704,39025901568
2022-07-28 03:32:06.886092,0,4,3460542976,19012780032
2022-07-28 03:32:06.886569,0,2,3467261952,45271220224
2022-07-28 03:32:06.886589,0,5,3460994048,34565259264
2022-07-28 03:32:06.886893,0,1,3461245952,37287362560
2022-07-28 03:32:06.887058,0,6,3459453952,41792045056
2022-07-28 03:32:06.887296,0,0,3463315456,27917287424
2022-07-28 03:32:06.887354,0,7,3460518912,35548823552
2022-07-28 03:32:07.641141,0,1,3461345792,37287362560
2022-07-28 03:32:07.641190,0,6,3459542528,41792045056
2022-07-28 03:32:07.641210,0,7,3460556288,35548823552
2022-07-28 03:32:07.641231,0,0,3463359488,27917287424
2022-07-28 03:32:07.641737,0,5,3461024768,34565259264
2022-07-28 03:32:07.641731,0,2,3467272704,45271220224
2022-07-28 03:32:07.641919,0,4,3460665344,19012780032
2022-07-28 03:32:07.642108,0,3,3461579264,39025901568
2022-07-28 03:32:08.316731,0,3,3461583360,39025901568
2022-07-28 03:32:08.316812,0,4,3460412416,19012780032
2022-07-28 03:32:08.317111,0,2,3467275776,45271220224
2022-07-28 03:32:08.317116,0,5,3460968448,34565259264
2022-07-28 03:32:08.317363,0,1,3461258240,37287362560
2022-07-28 03:32:08.317497,0,6,3459508736,41792045056
2022-07-28 03:32:08.317757,0,0,3463355392,27917287424
2022-07-28 03:32:08.317797,0,7,3460512768,35548823552
2022-07-28 03:32:08.998411,0,4,3460557312,19012780032
2022-07-28 03:32:08.998511,0,3,3461541888,39025901568
2022-07-28 03:32:08.998687,0,2,3467131904,45271220224
2022-07-28 03:32:08.998755,0,5,3460988416,34565259264
2022-07-28 03:32:08.998978,0,1,3461287936,37287362560
2022-07-28 03:32:08.999130,0,6,3459342336,41792045056
2022-07-28 03:32:08.999424,0,0,3463415808,27917287424
2022-07-28 03:32:08.999408,0,7,3460564480,35548823552
2022-07-28 03:32:09.672861,0,4,3460515840,19012780032
2022-07-28 03:32:09.672935,0,2,3467218432,45271220224
2022-07-28 03:32:09.673031,0,3,3461569024,39025901568
2022-07-28 03:32:09.673038,0,5,3461025792,34565259264
2022-07-28 03:32:09.673112,0,1,3461307392,37287362560
2022-07-28 03:32:09.673331,0,6,3459476480,41792045056
2022-07-28 03:32:09.673597,0,7,3460510208,35548823552
2022-07-28 03:32:09.674247,0,0,3463327232,27917287424
2022-07-28 03:32:10.415738,0,4,3460505088,19012780032
2022-07-28 03:32:10.415762,0,3,3461677568,39025901568
2022-07-28 03:32:10.415903,0,2,3467314176,45271220224
2022-07-28 03:32:10.416018,0,5,3461067776,34565259264
2022-07-28 03:32:10.416555,0,1,3461462528,44927287296
2022-07-28 03:32:10.416632,0,6,3459590144,41792045056
2022-07-28 03:32:10.416982,0,0,3463561216,37318819840
2022-07-28 03:32:10.417050,0,7,3460608000,35548823552
2022-07-28 03:32:11.143795,0,3,3461600256,39025901568
2022-07-28 03:32:11.143938,0,4,3460624896,19012780032
2022-07-28 03:32:11.144184,0,2,3467209728,45271220224
2022-07-28 03:32:11.144230,0,5,3461054464,34565259264
2022-07-28 03:32:11.144567,0,1,3461362688,44927287296
2022-07-28 03:32:11.144651,0,6,3459462656,41792045056
2022-07-28 03:32:11.145070,0,0,3463430144,37318819840
2022-07-28 03:32:11.145111,0,7,3460533248,35548823552
2022-07-28 03:32:11.852542,0,4,3460596224,19012780032
2022-07-28 03:32:11.852723,0,3,3461594624,39025901568
2022-07-28 03:32:11.852917,0,2,3467260928,45271220224
2022-07-28 03:32:11.852998,0,5,3460922368,34565259264
2022-07-28 03:32:11.853062,0,1,3461278208,44927287296
2022-07-28 03:32:11.853137,0,6,3459489280,41792045056
2022-07-28 03:32:11.853758,0,0,3463447552,37318819840
2022-07-28 03:32:11.853756,0,7,3460599296,35548823552
2022-07-28 03:32:12.534986,0,7,3460491776,35548823552
2022-07-28 03:32:12.534993,0,0,3463456768,37318819840
2022-07-28 03:32:12.535051,0,1,3461365248,44927287296
2022-07-28 03:32:12.535119,0,6,3459512832,41792045056
2022-07-28 03:32:12.535442,0,5,3460907008,34565259264
2022-07-28 03:32:12.535446,0,2,3467259392,45271220224
2022-07-28 03:32:12.535956,0,4,3460515840,19012780032
2022-07-28 03:32:12.535989,0,3,3461604352,39025901568
2022-07-28 03:32:13.226631,0,3,3461587456,39025901568
2022-07-28 03:32:13.226678,0,4,3460589568,19012780032
2022-07-28 03:32:13.227366,0,2,3467255296,45271220224
2022-07-28 03:32:13.227422,0,5,3460996608,34565259264
2022-07-28 03:32:13.227972,0,1,3461234688,44927287296
2022-07-28 03:32:13.228049,0,6,3459330048,41792045056
2022-07-28 03:32:13.228342,0,0,3463445504,37318819840
2022-07-28 03:32:13.228438,0,7,3460506624,35548823552
2022-07-28 03:32:13.956971,0,5,3460935168,34565259264
2022-07-28 03:32:13.957110,0,2,3467208704,45271220224
2022-07-28 03:32:13.957128,0,1,3461334528,44927287296
2022-07-28 03:32:13.957152,0,6,3459427840,41792045056
2022-07-28 03:32:13.957482,0,0,3463462400,37318819840
2022-07-28 03:32:13.957468,0,7,3460474368,35548823552
2022-07-28 03:32:13.957482,0,4,3460646912,19012780032
2022-07-28 03:32:13.957486,0,3,3461441024,39025901568
2022-07-28 03:32:14.644283,0,4,3460519424,19012780032
2022-07-28 03:32:14.644293,0,3,3461552640,39025901568
2022-07-28 03:32:14.644436,0,2,3467294208,45271220224
2022-07-28 03:32:14.644436,0,5,3461058560,34565259264
2022-07-28 03:32:14.644731,0,1,3461376512,44927287296
2022-07-28 03:32:14.644975,0,6,3459512832,41792045056
2022-07-28 03:32:14.645325,0,0,3463458304,37318819840
2022-07-28 03:32:14.645465,0,7,3460571648,35548823552
2022-07-28 03:32:15.299339,0,3,3461548032,39025901568
2022-07-28 03:32:15.299334,0,4,3460460032,19012780032
2022-07-28 03:32:15.299635,0,2,3467192832,45271220224
2022-07-28 03:32:15.299787,0,5,3460988928,34565259264
2022-07-28 03:32:15.299997,0,1,3461292032,44927287296
2022-07-28 03:32:15.300181,0,6,3459371008,41792045056
2022-07-28 03:32:15.300506,0,7,3460536320,35548823552
2022-07-28 03:32:15.300521,0,0,3463392256,37318819840
2022-07-28 03:32:16.066154,0,3,3461729792,48309993472
2022-07-28 03:32:16.066174,0,4,3460525056,19012780032
2022-07-28 03:32:16.066635,0,2,3467226624,45271220224
2022-07-28 03:32:16.066726,0,5,3461123584,41167093760
2022-07-28 03:32:16.067229,0,6,3459558912,41792045056
2022-07-28 03:32:16.067209,0,1,3461385728,44927287296
2022-07-28 03:32:16.067699,0,0,3463486976,37318819840
2022-07-28 03:32:16.067733,0,7,3460517888,35548823552
2022-07-28 03:32:16.756301,0,4,3460491264,19012780032
2022-07-28 03:32:16.756311,0,3,3461605888,48309993472
2022-07-28 03:32:16.756779,0,2,3467313152,45271220224
2022-07-28 03:32:16.756836,0,5,3461037568,41167093760
2022-07-28 03:32:16.757146,0,1,3461294592,44927287296
2022-07-28 03:32:16.757344,0,6,3459495936,41792045056
2022-07-28 03:32:16.757479,0,0,3463479296,37318819840
2022-07-28 03:32:16.757612,0,7,3460561408,35548823552
2022-07-28 03:32:17.365841,0,2,3467188736,45271220224
2022-07-28 03:32:17.365944,0,5,3460922368,41167093760
