datetime,epoch,rank,gpu_memory_allocated,gpu_memory_reserved
2022-07-28 01:43:24.230012,0,5,759849472,15497953280
2022-07-28 01:43:24.230029,0,3,759842816,14472445952
2022-07-28 01:43:24.230072,0,7,759824384,15363735552
2022-07-28 01:43:24.230123,0,0,759846912,12125732864
2022-07-28 01:43:24.230141,0,6,759798784,14644412416
2022-07-28 01:43:24.230210,0,4,759820288,17624465408
2022-07-28 01:43:24.230252,0,2,759843840,13543407616
2022-07-28 01:43:24.230584,0,1,759825920,13765705728
2022-07-28 01:43:25.259844,0,4,759879168,17624465408
2022-07-28 01:43:25.259943,0,5,759919104,15497953280
2022-07-28 01:43:25.259974,0,3,759854592,14472445952
2022-07-28 01:43:25.260094,0,6,759817216,14644412416
2022-07-28 01:43:25.260115,0,0,759787520,12125732864
2022-07-28 01:43:25.260142,0,2,759870976,13543407616
2022-07-28 01:43:25.260135,0,1,759758336,13765705728
2022-07-28 01:43:25.260274,0,7,759744512,15363735552
2022-07-28 01:43:26.320158,0,4,759948288,17624465408
2022-07-28 01:43:26.320333,0,3,759943168,14472445952
2022-07-28 01:43:26.320356,0,5,759825408,15497953280
2022-07-28 01:43:26.320419,0,7,759925248,15363735552
2022-07-28 01:43:26.320454,0,6,759854592,14644412416
2022-07-28 01:43:26.320455,0,1,759936512,15766388736
2022-07-28 01:43:26.320511,0,2,759832576,13543407616
2022-07-28 01:43:26.320509,0,0,759757824,12125732864
2022-07-28 01:43:27.331260,0,4,759828480,17624465408
2022-07-28 01:43:27.331343,0,5,759855616,15497953280
2022-07-28 01:43:27.331460,0,7,759782912,15363735552
2022-07-28 01:43:27.331465,0,0,759836160,12125732864
2022-07-28 01:43:27.331538,0,6,759814144,14644412416
2022-07-28 01:43:27.331554,0,2,759820288,13543407616
2022-07-28 01:43:27.331584,0,1,759777280,15766388736
2022-07-28 01:43:27.331619,0,3,759742464,14472445952
2022-07-28 01:43:28.347797,0,4,759839744,17624465408
2022-07-28 01:43:28.347871,0,3,759816704,14472445952
2022-07-28 01:43:28.347918,0,5,759810048,15497953280
2022-07-28 01:43:28.348067,0,0,759863808,12125732864
2022-07-28 01:43:28.348072,0,1,759685120,15766388736
2022-07-28 01:43:28.348083,0,7,759870976,15363735552
2022-07-28 01:43:28.348125,0,6,759814656,14644412416
2022-07-28 01:43:28.348486,0,2,759827968,13543407616
2022-07-28 01:43:29.377284,0,4,759856640,17624465408
2022-07-28 01:43:29.377447,0,5,759793152,15497953280
2022-07-28 01:43:29.377470,0,3,759864832,14472445952
2022-07-28 01:43:29.377498,0,7,759899136,15363735552
2022-07-28 01:43:29.377576,0,1,759861760,15766388736
2022-07-28 01:43:29.377630,0,6,759902720,14644412416
2022-07-28 01:43:29.377648,0,0,759831552,12125732864
2022-07-28 01:43:29.377667,0,2,759760384,13543407616
2022-07-28 01:43:30.364501,0,3,759803392,14472445952
2022-07-28 01:43:30.364501,0,4,759734272,17624465408
2022-07-28 01:43:30.364534,0,5,759800320,15497953280
2022-07-28 01:43:30.364620,0,0,759791616,12125732864
2022-07-28 01:43:30.364657,0,7,759779328,15363735552
2022-07-28 01:43:30.364718,0,6,759820288,14644412416
2022-07-28 01:43:30.364758,0,1,759785984,15766388736
2022-07-28 01:43:30.364920,0,2,759807488,13543407616
2022-07-28 01:43:31.403573,0,4,759855616,17624465408
2022-07-28 01:43:31.403731,0,5,759856640,15497953280
2022-07-28 01:43:31.403748,0,0,759866880,12125732864
2022-07-28 01:43:31.403841,0,7,759828992,15363735552
2022-07-28 01:43:31.403854,0,6,759802368,14644412416
2022-07-28 01:43:31.403729,0,3,759870976,14472445952
2022-07-28 01:43:31.403875,0,1,759918080,15766388736
2022-07-28 01:43:31.404038,0,2,759793152,13543407616
2022-07-28 01:43:32.419398,0,3,759772160,14472445952
2022-07-28 01:43:32.419426,0,5,759893504,15497953280
2022-07-28 01:43:32.419541,0,7,759801344,15363735552
2022-07-28 01:43:32.419595,0,1,759872000,15766388736
2022-07-28 01:43:32.419602,0,6,759828480,14644412416
2022-07-28 01:43:32.419622,0,0,759769600,12125732864
2022-07-28 01:43:32.419741,0,4,759884288,17624465408
2022-07-28 01:43:32.419850,0,2,759846912,13543407616
2022-07-28 01:43:33.420801,0,4,759740928,17624465408
2022-07-28 01:43:33.420912,0,5,759838208,15497953280
2022-07-28 01:43:33.420931,0,3,759842816,14472445952
2022-07-28 01:43:33.420962,0,0,759783424,12125732864
2022-07-28 01:43:33.421148,0,1,759771136,15766388736
2022-07-28 01:43:33.421351,0,7,759848448,15363735552
2022-07-28 01:43:33.421388,0,6,759831040,14644412416
2022-07-28 01:43:33.421714,0,2,759855104,13543407616
2022-07-28 01:43:34.420335,0,4,759809024,17624465408
2022-07-28 01:43:34.420469,0,5,759745536,15497953280
2022-07-28 01:43:34.420539,0,6,759814656,14644412416
2022-07-28 01:43:34.420553,0,0,759706112,12125732864
2022-07-28 01:43:34.420556,0,7,759674880,15363735552
2022-07-28 01:43:34.420582,0,1,759838208,15766388736
2022-07-28 01:43:34.420613,0,2,759824384,13543407616
2022-07-28 01:43:34.420891,0,3,759815680,14472445952
2022-07-28 01:43:35.450787,0,5,759908864,15497953280
2022-07-28 01:43:35.450805,0,4,759876608,17624465408
2022-07-28 01:43:35.450815,0,3,759804928,14472445952
2022-07-28 01:43:35.450957,0,7,759764480,15363735552
2022-07-28 01:43:35.450968,0,0,759791616,12125732864
2022-07-28 01:43:35.451069,0,6,759782400,14644412416
2022-07-28 01:43:35.451390,0,2,759905280,13543407616
2022-07-28 01:43:35.451397,0,1,759807488,15766388736
2022-07-28 01:43:36.452563,0,4,759776256,17624465408
2022-07-28 01:43:36.452678,0,5,759723008,15497953280
2022-07-28 01:43:36.452691,0,3,759810048,14472445952
2022-07-28 01:43:36.452738,0,0,759742976,12125732864
2022-07-28 01:43:36.452792,0,1,759767040,15766388736
2022-07-28 01:43:36.452831,0,7,759790592,15363735552
2022-07-28 01:43:36.452934,0,6,759811072,14644412416
2022-07-28 01:43:36.453090,0,2,759796736,13543407616
2022-07-28 01:43:37.491942,0,4,759783424,17624465408
2022-07-28 01:43:37.492078,0,3,759839744,14472445952
2022-07-28 01:43:37.492134,0,0,759864320,12125732864
2022-07-28 01:43:37.492121,0,5,759849984,15497953280
2022-07-28 01:43:37.492190,0,7,759939072,15363735552
2022-07-28 01:43:37.492246,0,6,759888384,14644412416
2022-07-28 01:43:37.492302,0,1,759782400,15766388736
2022-07-28 01:43:37.492386,0,2,759827968,13543407616
2022-07-28 01:43:38.475009,0,4,759782400,17624465408
2022-07-28 01:43:38.475023,0,3,759751680,14472445952
2022-07-28 01:43:38.475065,0,5,759793152,15497953280
2022-07-28 01:43:38.475161,0,7,759749632,15363735552
2022-07-28 01:43:38.475218,0,0,759797760,12125732864
2022-07-28 01:43:38.475266,0,2,759822848,13543407616
2022-07-28 01:43:38.475248,0,1,759817216,15766388736
2022-07-28 01:43:38.475755,0,6,759770624,14644412416
2022-07-28 01:43:39.478494,0,4,759843840,17624465408
2022-07-28 01:43:39.478632,0,3,759818752,14472445952
2022-07-28 01:43:39.478666,0,5,759742464,15497953280
2022-07-28 01:43:39.478672,0,0,759781376,12125732864
2022-07-28 01:43:39.478762,0,7,759811072,15363735552
2022-07-28 01:43:39.478807,0,1,759830016,15766388736
2022-07-28 01:43:39.478868,0,2,759773696,13543407616
2022-07-28 01:43:39.478866,0,6,759815680,14644412416
2022-07-28 01:43:40.463760,0,5,759838208,15497953280
2022-07-28 01:43:40.463779,0,0,759804928,12125732864
2022-07-28 01:43:40.463798,0,3,759786496,14472445952
2022-07-28 01:43:40.463866,0,7,759775232,15363735552
2022-07-28 01:43:40.463902,0,1,759746048,15766388736
2022-07-28 01:43:40.463920,0,6,759817216,14644412416
2022-07-28 01:43:40.463969,0,2,759769088,13543407616
2022-07-28 01:43:40.464087,0,4,759841792,17624465408
2022-07-28 01:43:41.472193,0,4,759851008,17624465408
2022-07-28 01:43:41.472301,0,5,759889408,15497953280
2022-07-28 01:43:41.472303,0,3,759783424,14472445952
2022-07-28 01:43:41.472549,0,2,759838208,13543407616
2022-07-28 01:43:41.472531,0,1,759849472,15766388736
2022-07-28 01:43:41.472637,0,6,759759360,14644412416
2022-07-28 01:43:41.472675,0,0,759831040,12125732864
2022-07-28 01:43:41.472748,0,7,759875072,15363735552
2022-07-28 01:43:42.512106,0,4,759827968,17624465408
2022-07-28 01:43:42.512226,0,5,759805952,15497953280
2022-07-28 01:43:42.512282,0,7,759911936,15363735552
2022-07-28 01:43:42.512275,0,0,759759360,12125732864
2022-07-28 01:43:42.512322,0,1,759855104,15766388736
2022-07-28 01:43:42.512411,0,6,759901184,14644412416
2022-07-28 01:43:42.512510,0,3,759913472,14472445952
2022-07-28 01:43:42.512574,0,2,759810048,13543407616
2022-07-28 01:43:43.529651,0,4,759810048,17624465408
2022-07-28 01:43:43.529673,0,3,759800320,14472445952
2022-07-28 01:43:43.529683,0,5,759845376,15497953280
2022-07-28 01:43:43.529722,0,0,759730176,12125732864
2022-07-28 01:43:43.529783,0,7,759820288,15363735552
2022-07-28 01:43:43.529943,0,6,759861248,14644412416
2022-07-28 01:43:43.529953,0,2,759855104,13543407616
2022-07-28 01:43:43.529898,0,1,759805440,15766388736
2022-07-28 01:43:44.545503,0,4,759752704,17624465408
2022-07-28 01:43:44.545547,0,3,759779328,14472445952
2022-07-28 01:43:44.545602,0,5,759815680,15497953280
2022-07-28 01:43:44.545677,0,0,759810560,12125732864
2022-07-28 01:43:44.545779,0,6,759805952,14644412416
2022-07-28 01:43:44.545779,0,7,759854080,15363735552
2022-07-28 01:43:44.545793,0,1,759780352,15766388736
2022-07-28 01:43:44.545855,0,2,759728640,13543407616
2022-07-28 01:43:45.572323,0,4,759746560,17624465408
2022-07-28 01:43:45.572369,0,0,759746048,12125732864
2022-07-28 01:43:45.572368,0,3,759779840,14472445952
2022-07-28 01:43:45.572410,0,5,759815680,15497953280
2022-07-28 01:43:45.572436,0,7,759903232,15363735552
2022-07-28 01:43:45.572573,0,6,759794688,14644412416
2022-07-28 01:43:45.572566,0,1,759815680,15766388736
2022-07-28 01:43:45.572712,0,2,759718400,13543407616
2022-07-28 01:43:46.577434,0,3,759779328,14472445952
2022-07-28 01:43:46.577452,0,4,759814144,17624465408
2022-07-28 01:43:46.577483,0,5,759852544,15497953280
2022-07-28 01:43:46.577525,0,0,759684608,12125732864
2022-07-28 01:43:46.577580,0,7,759859712,15363735552
2022-07-28 01:43:46.577703,0,6,759798784,14644412416
2022-07-28 01:43:46.577712,0,2,759849472,13543407616
2022-07-28 01:43:46.581854,0,1,759838208,15766388736
2022-07-28 01:43:47.614390,0,4,759818752,17624465408
2022-07-28 01:43:47.614467,0,3,759764992,14472445952
2022-07-28 01:43:47.614482,0,5,759905792,15497953280
2022-07-28 01:43:47.614660,0,7,759844864,15363735552
2022-07-28 01:43:47.614698,0,1,759877632,15766388736
2022-07-28 01:43:47.614756,0,2,759818752,13543407616
2022-07-28 01:43:47.614748,0,6,759789056,14644412416
2022-07-28 01:43:47.614771,0,0,759853568,12125732864
2022-07-28 01:43:48.622914,0,3,759749632,14472445952
2022-07-28 01:43:48.622989,0,5,759810048,15497953280
2022-07-28 01:43:48.623041,0,0,759716864,12125732864
2022-07-28 01:43:48.623063,0,7,759856128,15363735552
2022-07-28 01:43:48.623142,0,1,759782400,15766388736
2022-07-28 01:43:48.623159,0,6,759803392,14644412416
2022-07-28 01:43:48.623247,0,2,759714304,13543407616
2022-07-28 01:43:48.623331,0,4,759838208,17624465408
2022-07-28 01:43:49.623734,0,4,759791616,17624465408
2022-07-28 01:43:49.623785,0,3,759734784,14472445952
2022-07-28 01:43:49.623836,0,0,759723520,12125732864
2022-07-28 01:43:49.623879,0,5,759791104,15497953280
2022-07-28 01:43:49.623900,0,7,759788032,15363735552
2022-07-28 01:43:49.623975,0,6,759768064,14644412416
2022-07-28 01:43:49.624238,0,2,759833088,13543407616
2022-07-28 01:43:49.624296,0,1,759762944,15766388736
2022-07-28 01:43:50.650384,0,4,759871488,17624465408
2022-07-28 01:43:50.650547,0,5,759745536,15497953280
2022-07-28 01:43:50.650641,0,1,759862272,15766388736
2022-07-28 01:43:50.650654,0,7,759862272,15363735552
2022-07-28 01:43:50.650690,0,6,759862272,14644412416
2022-07-28 01:43:50.650760,0,2,759849472,13543407616
2022-07-28 01:43:50.650745,0,0,759820288,12125732864
2022-07-28 01:43:50.650842,0,3,759801856,14472445952
2022-07-28 01:43:51.661107,0,4,759866368,17624465408
2022-07-28 01:43:51.661130,0,3,759787520,14472445952
2022-07-28 01:43:51.661194,0,0,759704064,12125732864
2022-07-28 01:43:51.661150,0,5,759841280,15497953280
2022-07-28 01:43:51.661253,0,7,759842304,15363735552
2022-07-28 01:43:51.661272,0,6,759825920,14644412416
2022-07-28 01:43:51.661347,0,2,759839744,13543407616
2022-07-28 01:43:51.661360,0,1,759765504,15766388736
2022-07-28 01:43:52.725679,0,4,759988736,17624465408
2022-07-28 01:43:52.725797,0,3,759854080,14472445952
2022-07-28 01:43:52.725811,0,5,759872000,15497953280
2022-07-28 01:43:52.725900,0,0,759748096,12125732864
2022-07-28 01:43:52.725978,0,1,759865344,15766388736
2022-07-28 01:43:52.726063,0,2,759850496,13543407616
2022-07-28 01:43:52.726288,0,7,759879680,15363735552
2022-07-28 01:43:52.726446,0,6,759914496,14644412416
2022-07-28 01:43:53.763950,0,4,759735808,17624465408
2022-07-28 01:43:53.764017,0,5,759815680,15497953280
2022-07-28 01:43:53.764024,0,3,759858176,14472445952
2022-07-28 01:43:53.764084,0,7,759836160,15363735552
2022-07-28 01:43:53.764115,0,6,759880704,14644412416
2022-07-28 01:43:53.764171,0,2,759853568,13543407616
2022-07-28 01:43:53.764205,0,0,759744000,12125732864
2022-07-28 01:43:53.764210,0,1,759777792,15766388736
2022-07-28 01:43:54.782922,0,4,759880704,17624465408
2022-07-28 01:43:54.782952,0,3,759816704,14472445952
2022-07-28 01:43:54.782998,0,5,759835648,15497953280
2022-07-28 01:43:54.782999,0,6,759714304,14644412416
2022-07-28 01:43:54.783062,0,0,759804416,12125732864
2022-07-28 01:43:54.783093,0,7,759887872,15363735552
2022-07-28 01:43:54.783122,0,2,759709696,13543407616
2022-07-28 01:43:54.783152,0,1,759807488,15766388736
2022-07-28 01:43:55.780277,0,4,759839232,17624465408
2022-07-28 01:43:55.780325,0,0,759715840,12125732864
2022-07-28 01:43:55.780316,0,3,759843840,14472445952
2022-07-28 01:43:55.780347,0,5,759873024,15497953280
2022-07-28 01:43:55.780444,0,6,759848448,14644412416
2022-07-28 01:43:55.780577,0,2,759796224,13543407616
2022-07-28 01:43:55.780535,0,1,759826944,15766388736
2022-07-28 01:43:55.780603,0,7,759833600,15363735552
2022-07-28 01:43:56.852468,0,5,759915008,15497953280
2022-07-28 01:43:56.852470,0,6,759962112,14644412416
2022-07-28 01:43:56.852479,0,3,759952384,14472445952
2022-07-28 01:43:56.852524,0,7,759931392,15363735552
2022-07-28 01:43:56.852551,0,1,759982080,15766388736
2022-07-28 01:43:56.852560,0,4,759828480,17626562560
2022-07-28 01:43:56.852638,0,2,759891968,13543407616
2022-07-28 01:43:56.852658,0,0,759949824,13126074368
2022-07-28 01:43:57.914745,0,4,759948288,17626562560
2022-07-28 01:43:57.914794,0,5,759901696,15497953280
2022-07-28 01:43:57.914794,0,3,759875072,14472445952
2022-07-28 01:43:57.914809,0,0,759818752,13126074368
2022-07-28 01:43:57.914846,0,7,759856640,15363735552
2022-07-28 01:43:57.914899,0,6,759834624,14644412416
2022-07-28 01:43:57.914991,0,1,759882240,15766388736
2022-07-28 01:43:57.915289,0,2,759787520,13543407616
2022-07-28 01:43:58.945488,0,4,759919616,17626562560
2022-07-28 01:43:58.945635,0,5,759769600,15497953280
2022-07-28 01:43:58.945659,0,0,759836160,13126074368
2022-07-28 01:43:58.945699,0,6,759861248,14644412416
2022-07-28 01:43:58.945719,0,7,759922688,15363735552
2022-07-28 01:43:58.945721,0,1,759797760,15766388736
2022-07-28 01:43:58.945750,0,2,759838720,13543407616
2022-07-28 01:43:58.945804,0,3,759869440,14472445952
2022-07-28 01:43:59.949696,0,4,759839232,17626562560
2022-07-28 01:43:59.949710,0,5,759754240,15497953280
2022-07-28 01:43:59.949745,0,3,759879168,14472445952
2022-07-28 01:43:59.949787,0,7,759815168,15363735552
2022-07-28 01:43:59.949844,0,1,759884800,15766388736
2022-07-28 01:43:59.949916,0,6,759884800,14644412416
2022-07-28 01:43:59.949931,0,2,759837184,13543407616
2022-07-28 01:43:59.949912,0,0,759845376,13126074368
2022-07-28 01:44:00.987547,0,4,759912960,17626562560
2022-07-28 01:44:00.987606,0,3,759862272,14472445952
2022-07-28 01:44:00.987695,0,7,759830016,15363735552
2022-07-28 01:44:00.987687,0,0,759834112,13126074368
2022-07-28 01:44:00.987820,0,1,759754240,15766388736
2022-07-28 01:44:00.987838,0,2,759833088,13543407616
2022-07-28 01:44:00.987992,0,5,759843840,15497953280
2022-07-28 01:44:00.988084,0,6,759702016,14644412416
2022-07-28 01:44:02.048303,0,4,759970304,17626562560
2022-07-28 01:44:02.048371,0,5,759782400,15497953280
2022-07-28 01:44:02.048485,0,7,759797760,15363735552
2022-07-28 01:44:02.048379,0,0,759851008,13126074368
2022-07-28 01:44:02.048376,0,3,759715840,14472445952
2022-07-28 01:44:02.048514,0,1,759854080,15766388736
2022-07-28 01:44:02.048556,0,2,759786496,13543407616
2022-07-28 01:44:02.048437,0,6,759799808,14644412416
2022-07-28 01:44:03.069819,0,4,759842816,17626562560
2022-07-28 01:44:03.069832,0,3,759827456,14472445952
2022-07-28 01:44:03.069863,0,5,759905792,15497953280
2022-07-28 01:44:03.069914,0,7,759895040,15363735552
2022-07-28 01:44:03.069938,0,6,759884800,14644412416
2022-07-28 01:44:03.069976,0,0,759846912,13126074368
2022-07-28 01:44:03.070032,0,2,759872000,13543407616
2022-07-28 01:44:03.070315,0,1,759896064,15766388736
2022-07-28 01:44:04.068400,0,4,759783424,17626562560
2022-07-28 01:44:04.068475,0,0,759780864,13126074368
2022-07-28 01:44:04.068456,0,3,759822848,14472445952
2022-07-28 01:44:04.068480,0,5,759836160,15497953280
2022-07-28 01:44:04.068574,0,6,759742976,14644412416
2022-07-28 01:44:04.068577,0,1,759811584,15766388736
2022-07-28 01:44:04.068639,0,2,759770624,13543407616
2022-07-28 01:44:04.068685,0,7,759859712,15363735552
2022-07-28 01:44:05.164314,0,5,759970816,15497953280
2022-07-28 01:44:05.164333,0,6,759930880,14646509568
2022-07-28 01:44:05.164344,0,3,760004608,15472787456
2022-07-28 01:44:05.164376,0,0,759875584,13126074368
2022-07-28 01:44:05.164407,0,7,759841280,15363735552
2022-07-28 01:44:05.164440,0,4,759848448,17626562560
2022-07-28 01:44:05.164462,0,1,759905280,15766388736
2022-07-28 01:44:05.164528,0,2,759804416,13543407616
2022-07-28 01:44:06.183321,0,4,759814656,17626562560
2022-07-28 01:44:06.183371,0,5,759884800,15497953280
2022-07-28 01:44:06.183393,0,3,759880704,15472787456
2022-07-28 01:44:06.183418,0,0,759867904,13126074368
2022-07-28 01:44:06.183437,0,7,759884800,15363735552
2022-07-28 01:44:06.183564,0,1,759814144,15766388736
2022-07-28 01:44:06.183601,0,2,759890944,13543407616
2022-07-28 01:44:06.183757,0,6,759867904,14646509568
2022-07-28 01:44:07.151209,0,4,759757312,17626562560
2022-07-28 01:44:07.151340,0,5,759769600,15497953280
2022-07-28 01:44:07.151343,0,0,759722496,13126074368
2022-07-28 01:44:07.151407,0,1,759704576,15766388736
2022-07-28 01:44:07.151447,0,7,759788544,15363735552
2022-07-28 01:44:07.151452,0,6,759796224,14646509568
2022-07-28 01:44:07.151517,0,2,759766528,13543407616
2022-07-28 01:44:07.151541,0,3,759775232,15472787456
2022-07-28 01:44:08.142451,0,4,759775232,17626562560
2022-07-28 01:44:08.142484,0,3,759725056,15472787456
2022-07-28 01:44:08.142516,0,0,759766016,13126074368
2022-07-28 01:44:08.142502,0,5,759796224,15497953280
2022-07-28 01:44:08.142539,0,7,759798272,15363735552
2022-07-28 01:44:08.142627,0,6,759782912,14646509568
2022-07-28 01:44:08.142684,0,1,759736320,15766388736
2022-07-28 01:44:08.142707,0,2,759730688,13543407616
2022-07-28 01:44:09.175869,0,4,759873536,17626562560
